x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1657 0.1525947474304303 0 0 0 0 0.1039303544396962 0 0 0 0 0.10796371661387694 0 0 0 0 0.13329791985462616 0 0 0 0 0.09909054385600452 0 0 0 0 0 0.10269282435336309 0 0 0 0 0.10673538174627634 0 0 0 0 0.11523893487941124 0 0 0 0 0.10489515501777599 0 0 0 0 0.10848967223593389 0 0 0 0 0.1048302771043146 0 0 0 0 0.08837577580302403 0 0 0 0 0.09638649205604326 0 0 0 0 0 0.11281998096091722 0 0 0 0 0.11477306390845955 0 0 0 0 0.10283255939460767 0 0 0 0 0.10242817326620923 0 0 0 0 0.10226369648897844 0 0 0 0 0.0978135890668178 0 0 0 0 0.08938361010790744 0 0 0 0 0.11609508386821786 0 0 0 0 0 0.10175003025347287 0 0 0 0 0.09228198955908228 0 0 0 0 0.10587602252930862 0 0 0 0 0.10634439764779119 0 0 0 0 
1658 0.1791084331999272 0 0 0 0 0.11060618016338276 0 0 0 0 0.11659644927533132 0 0 0 0 0.1404509786903998 0 0 0 0 0.10737289724607324 0 0 0 0 0 0.12035148659632255 0 0 0 0 0.12059280334084374 0 0 0 0 0.12597514754886652 0 0 0 0 0.11499172228305 0 0 0 0 0.11373976184121098 0 0 0 0 0.1112021708500963 0 0 0 0 0.09668733198337752 0 0 0 0 0.10577132441698223 0 0 0 0 0 0.12215588911134238 0 0 0 0 0.12377079935749735 0 0 0 0 0.11083183096420517 0 0 0 0 0.11784376992566149 0 0 0 0 0.11398404864297307 0 0 0 0 0.10810763894298901 0 0 0 0 0.10311012822652658 0 0 0 0 0.1201530253947812 0 0 0 0 0 0.11648716389499289 0 0 0 0 0.09982458424569393 0 0 0 0 0.11738889671604011 0 0 0 0 0.11533491980087653 0 0 0 0 
1659 0.19625028133350086 0 0 0 0 0.122125550135373 0 0 0 0 0.12248690945950005 0 0 0 0 0.15061425703648654 0 0 0 0 0.11435290133939209 0 0 0 0 0 0.12633969860548303 0 0 0 0 0.12360741557983601 0 0 0 0 0.1682725026983696 0 0 0 0 0.12450320294392092 0 0 0 0 0.12371174898984962 0 0 0 0 0.12394872040624523 0 0 0 0 0.1073788664410943 0 0 0 0 0.11417011266916312 0 0 0 0 0 0.12834177010555115 0 0 0 0 0.13157740275774238 0 0 0 0 0.11585988088495798 0 0 0 0 0.12399441449042785 0 0 0 0 0.1250829318703855 0 0 0 0 0.11329042741638169 0 0 0 0 0.11370962251114083 0 0 0 0 0.12652670808226021 0 0 0 0 0 0.12115376987065297 0 0 0 0 0.1123732420224182 0 0 0 0 0.12448550992346605 0 0 0 0 0.12053312396681462 0 0 0 0 
1660 0.24293481991208254 0 0 0 0 0.12721581578367888 0 0 0 0 0.1314505862863515 0 0 0 0 0.1485336807036212 0 0 0 0 0.12420123766645173 0 0 0 0 0 0.13824040227464715 0 0 0 0 0.13375419584506162 0 0 0 0 0.21331414083619643 0 0 0 0 0.1360602103914525 0 0 0 0 0.12399494392456768 0 0 0 0 0.13380716765359987 0 0 0 0 0.11989590136381009 0 0 0 0 0.1233776145620389 0 0 0 0 0 0.13797228921070692 0 0 0 0 0.12941259925468823 0 0 0 0 0.12958589879862947 0 0 0 0 0.13096255554818664 0 0 0 0 0.1344023791776985 0 0 0 0 0.12051827830471845 0 0 0 0 0.1269458110809266 0 0 0 0 0.12277380904131369 0 0 0 0 0 0.12767212411360568 0 0 0 0 0.12579873779447986 0 0 0 0 0.12803146985783428 0 0 0 0 0.128930061037326 0 0 0 0 
1661 0.371385274442016 0 0 0 0 0.12589091449338233 0 0 0 0 0.15107921417363337 0 0 0 0 0.17319836841725372 0 0 0 0 0.131926336552576 0 0 0 0 0 0.13054469705045108 0 0 0 0 0.14590703388043935 0 0 0 0 0.1387593186623581 0 0 0 0 0.13336843178687094 0 0 0 0 0.1442425530747781 0 0 0 0 0.1357226916572489 0 0 0 0 0.1252509282238913 0 0 0 0 0.13747710887121198 0 0 0 0 0 0.14844444557397982 0 0 0 0 0.13174710541007714 0 0 0 0 0.13823434592225667 0 0 0 0 0.1434465944550294 0 0 0 0 0.13476353758123052 0 0 0 0 0.13751662539891635 0 0 0 0 0.12859778099711616 0 0 0 0 0.1534072831540749 0 0 0 0 0 0.13929625019619285 0 0 0 0 0.1353768096682456 0 0 0 0 0.13445669493430049 0 0 0 0 0.1420059241190103 0 0 0 0 
1662 0.4076457721484731 0 0 0 0 0.12761791090250568 0 0 0 0 0.15773597795741126 0 0 0 0 0.18325277681569785 0 0 0 0 0.13988640756159565 0 0 0 0 0 0.1357367369509279 0 0 0 0 0.15604319016786167 0 0 0 0 0.16233696990398477 0 0 0 0 0.1421578354336587 0 0 0 0 0.14756506915277334 0 0 0 0 0.14275631189004973 0 0 0 0 0.13612349903892537 0 0 0 0 0.14209944507892547 0 0 0 0 0 0.1548410832328371 0 0 0 0 0.13806761961418068 0 0 0 0 0.1441393226890134 0 0 0 0 0.15148139542750183 0 0 0 0 0.14251951259492301 0 0 0 0 0.1485494117780747 0 0 0 0 0.13564005296028894 0 0 0 0 0.15750155454953105 0 0 0 0 0 0.14645446138469578 0 0 0 0 0.1424378524403546 0 0 0 0 0.14221496109887705 0 0 0 0 0.1488679878008494 0 0 0 0 
1663 0.4067823665687721 0 0 0 0 0.13309841431606795 0 0 0 0 0.16117899745613956 0 0 0 0 0.18339937772017495 0 0 0 0 0.14090884645379775 0 0 0 0 0 0.1419104567879566 0 0 0 0 0.15780924931837276 0 0 0 0 0.19065758245154252 0 0 0 0 0.1461668506267053 0 0 0 0 0.15603443815206078 0 0 0 0 0.14155313908714381 0 0 0 0 0.13799393867937002 0 0 0 0 0.14450708557033567 0 0 0 0 0 0.15838620359654867 0 0 0 0 0.1428241214013697 0 0 0 0 0.14551891199843234 0 0 0 0 0.15923806582237982 0 0 0 0 0.1485979018537443 0 0 0 0 0.14820799363236556 0 0 0 0 0.1382696636833411 0 0 0 0 0.1602774806478118 0 0 0 0 0 0.1485707995114937 0 0 0 0 0.14763884661862833 0 0 0 0 0.14178227752039385 0 0 0 0 0.15060232025183246 0 0 0 0 
1664 0.416766069294341 0 0 0 0 0.13373693508893084 0 0 0 0 0.15782453577893624 0 0 0 0 0.18168114611849964 0 0 0 0 0.1359743531116532 0 0 0 0 0 0.14370565111626504 0 0 0 0 0.16065349041549312 0 0 0 0 0.22652965417320006 0 0 0 0 0.14475025899294747 0 0 0 0 0.15088308105202994 0 0 0 0 0.14303335125383532 0 0 0 0 0.13389929340545756 0 0 0 0 0.14352305495026682 0 0 0 0 0 0.16199585293068644 0 0 0 0 0.15083870894030746 0 0 0 0 0.14524693737500138 0 0 0 0 0.16209638282095576 0 0 0 0 0.140451657053259 0 0 0 0 0.1460522583288201 0 0 0 0 0.14143722938659364 0 0 0 0 0.15416523419114064 0 0 0 0 0 0.15029613548155965 0 0 0 0 0.14327662276700417 0 0 0 0 0.141644279180746 0 0 0 0 0.1507597747144344 0 0 0 0 
1665 0.35955830663320887 0 0 0 0 0.20792926363042463 0 0 0 0 0.18294810459517416 0 0 0 0 0.18894087761204567 0 0 0 0 0.1902176292486429 0 0 0 0 0 0.2111046593029181 0 0 0 0 0.1989934086299478 0 0 0 0 0.2165011228497384 0 0 0 0 0.21129433362330777 0 0 0 0 0.1754917659704543 0 0 0 0 0.20860104563316587 0 0 0 0 0.1837837798525239 0 0 0 0 0.20069628682632523 0 0 0 0 0 0.19337763103288602 0 0 0 0 0.223289315941311 0 0 0 0 0.19848355238652735 0 0 0 0 0.2071990914599239 0 0 0 0 0.21098810790704325 0 0 0 0 0.17767769691986643 0 0 0 0 0.19801114983797288 0 0 0 0 0.17540781285063875 0 0 0 0 0 0.21007939147677918 0 0 0 0 0.1814643655233101 0 0 0 0 0.2111930963320348 0 0 0 0 0.2010821186770329 0 0 0 0 
1666 0.42123935062239287 0 0 0 0 0.23999921568541935 0 0 0 0 0.2158833278750037 0 0 0 0 0.21599645173383988 0 0 0 0 0.22562891627585185 0 0 0 0 0 0.244337884577667 0 0 0 0 0.22233823561855412 0 0 0 0 0.2772150539365654 0 0 0 0 0.24365699057675838 0 0 0 0 0.20243373211623222 0 0 0 0 0.24362831184143754 0 0 0 0 0.2166379730522905 0 0 0 0 0.2336297540407802 0 0 0 0 0 0.21779585718149508 0 0 0 0 0.255303529591923 0 0 0 0 0.2299760563059739 0 0 0 0 0.23432211284862234 0 0 0 0 0.24291648525470944 0 0 0 0 0.21397006212574304 0 0 0 0 0.23389547902704405 0 0 0 0 0.20659088590868177 0 0 0 0 0 0.24642814055298434 0 0 0 0 0.21777070906987325 0 0 0 0 0.2380213407687572 0 0 0 0 0.23174923678933854 0 0 0 0 
1667 0.44069145024917133 0 0 0 0 0.23209380061537863 0 0 0 0 0.2142416540212666 0 0 0 0 0.21458491867526316 0 0 0 0 0.22437471063317052 0 0 0 0 0 0.23995601209936193 0 0 0 0 0.22412119348446977 0 0 0 0 0.3154238350523203 0 0 0 0 0.2344206901495153 0 0 0 0 0.20168103643707871 0 0 0 0 0.24035131580613373 0 0 0 0 0.21120889111956698 0 0 0 0 0.22665290226872561 0 0 0 0 0 0.21865438979104498 0 0 0 0 0.24521547067294464 0 0 0 0 0.23057664386542687 0 0 0 0 0.22978096087532587 0 0 0 0 0.23715366029183016 0 0 0 0 0.21265663832208 0 0 0 0 0.23383622704694315 0 0 0 0 0.20559020339428755 0 0 0 0 0 0.23418549856481466 0 0 0 0 0.21778985297389866 0 0 0 0 0.23190325916040086 0 0 0 0 0.23229505407937442 0 0 0 0 
1668 0.4613834596648296 0 0 0 0 0.21799995383455778 0 0 0 0 0.21217572733252898 0 0 0 0 0.20217051437364514 0 0 0 0 0.22124940355006356 0 0 0 0 0 0.2189944966589714 0 0 0 0 0.21671134178270213 0 0 0 0 0.3568055039791191 0 0 0 0 0.223030482657576 0 0 0 0 0.19740523229503174 0 0 0 0 0.23262646390053285 0 0 0 0 0.20939280517229095 0 0 0 0 0.21567639138114006 0 0 0 0 0 0.21178022184456313 0 0 0 0 0.21715257414358968 0 0 0 0 0.21884360449565418 0 0 0 0 0.22569114630825854 0 0 0 0 0.22533457639411977 0 0 0 0 0.21076445661581378 0 0 0 0 0.22505928642462086 0 0 0 0 0.20877962869517672 0 0 0 0 0 0.21771281579911775 0 0 0 0 0.2125609376834985 0 0 0 0 0.21169547976118364 0 0 0 0 0.2202698155208981 0 0 0 0 
1669 0.1447805713414128 0 0 0 0 0.16564424019721408 0 0 0 0 0.14919953112468615 0 0 0 0 0.15701778526611063 0 0 0 0 0.14892560045215486 0 0 0 0 0 0.15459518455130972 0 0 0 0 0.15713483435860173 0 0 0 0 0.16576945577098728 0 0 0 0 0.1657132638838463 0 0 0 0 0.1279061472800123 0 0 0 0 0.14834686542306094 0 0 0 0 0.1459188885211753 0 0 0 0 0.15253406452572316 0 0 0 0 0 0.15284161970415805 0 0 0 0 0.16407739585932724 0 0 0 0 0.14906940275282432 0 0 0 0 0.15195443769363104 0 0 0 0 0.16260433590660991 0 0 0 0 0.13966397485215143 0 0 0 0 0.1472441823680652 0 0 0 0 0.13795430726849095 0 0 0 0 0 0.1596729323503625 0 0 0 0 0.1318368310514293 0 0 0 0 0.14656610109277354 0 0 0 0 0.1592290831631449 0 0 0 0 
1670 0.19783663449870065 0 0 0 0 0.21176976948994625 0 0 0 0 0.1958944030011876 0 0 0 0 0.19226986437362759 0 0 0 0 0.20208867399306119 0 0 0 0 0 0.19518299419390756 0 0 0 0 0.2051374747531787 0 0 0 0 0.2759325647745046 0 0 0 0 0.20299277394561177 0 0 0 0 0.1706892708638489 0 0 0 0 0.20158185113362964 0 0 0 0 0.19003016198025274 0 0 0 0 0.19389376861124757 0 0 0 0 0 0.19012641709890232 0 0 0 0 0.2081659496508064 0 0 0 0 0.18949893900075693 0 0 0 0 0.19591348623893318 0 0 0 0 0.20155713981973164 0 0 0 0 0.1902528668365126 0 0 0 0 0.19731830391533609 0 0 0 0 0.1836282656089593 0 0 0 0 0 0.2083344230663897 0 0 0 0 0.18772985214843715 0 0 0 0 0.19469861702450766 0 0 0 0 0.20510038089229796 0 0 0 0 
1671 0.1790916761783373 0 0 0 0 0.19086825171754843 0 0 0 0 0.1878834155038852 0 0 0 0 0.17838972085500307 0 0 0 0 0.1850761127246003 0 0 0 0 0 0.1797952376157898 0 0 0 0 0.1822193294480319 0 0 0 0 0.3097329394199998 0 0 0 0 0.19005820037448418 0 0 0 0 0.16941461286156292 0 0 0 0 0.18384062579028726 0 0 0 0 0.17901115742613388 0 0 0 0 0.18130302204184534 0 0 0 0 0 0.18611386270147545 0 0 0 0 0.18520740631901914 0 0 0 0 0.18219128168935586 0 0 0 0 0.19605802380438733 0 0 0 0 0.1894116986606738 0 0 0 0 0.18135110325479636 0 0 0 0 0.19052080736997734 0 0 0 0 0.17566006063078662 0 0 0 0 0 0.1862535606555635 0 0 0 0 0.16836277545089243 0 0 0 0 0.18123391508578277 0 0 0 0 0.1898225895215545 0 0 0 0 
1672 0.21290121993063452 0 0 0 0 0.18674821753361895 0 0 0 0 0.1837414791980803 0 0 0 0 0.17515411044360743 0 0 0 0 0.19390752566944772 0 0 0 0 0 0.18393276281037643 0 0 0 0 0.2013979148459298 0 0 0 0 0.3755688776639042 0 0 0 0 0.1793483582119193 0 0 0 0 0.1618591376251576 0 0 0 0 0.19426019898259947 0 0 0 0 0.18165485703413095 0 0 0 0 0.18213306126098133 0 0 0 0 0 0.1782908580373767 0 0 0 0 0.18665813854023122 0 0 0 0 0.1844734639271224 0 0 0 0 0.19058929915273348 0 0 0 0 0.18540507405327875 0 0 0 0 0.1751588360521875 0 0 0 0 0.18842602072409614 0 0 0 0 0.17924450753426532 0 0 0 0 0 0.17980566759500763 0 0 0 0 0.1853167415992244 0 0 0 0 0.1809278745125817 0 0 0 0 0.18919348261535565 0 0 0 0 
1673 0.2554856460896491 0 0 0 0 0.26872536872262737 0 0 0 0 0.23825985008706155 0 0 0 0 0.2588172963212017 0 0 0 0 0.23955191340436544 0 0 0 0 0 0.2716166498204428 0 0 0 0 0.24624971420255232 0 0 0 0 0.2398036393393962 0 0 0 0 0.2716618500271037 0 0 0 0 0.21828163416472873 0 0 0 0 0.2578643460345454 0 0 0 0 0.2377905224946805 0 0 0 0 0.26916904065031366 0 0 0 0 0 0.2420864056415749 0 0 0 0 0.27544460255152003 0 0 0 0 0.24524602531747025 0 0 0 0 0.2651533975670301 0 0 0 0 0.27630768803164407 0 0 0 0 0.22973924383628846 0 0 0 0 0.25095937397977824 0 0 0 0 0.23284882648769345 0 0 0 0 0 0.27506846943961244 0 0 0 0 0.2323319586700285 0 0 0 0 0.26440507208714015 0 0 0 0 0.25772696215248725 0 0 0 0 
1674 0.2659495968904889 0 0 0 0 0.28655317767408345 0 0 0 0 0.2595238511967483 0 0 0 0 0.2758926851523165 0 0 0 0 0.267193494582449 0 0 0 0 0 0.2928452437055306 0 0 0 0 0.2723356769867076 0 0 0 0 0.29380633873499173 0 0 0 0 0.28706480800675777 0 0 0 0 0.23470630078712887 0 0 0 0 0.28329685783224456 0 0 0 0 0.2575480066559708 0 0 0 0 0.28019566933728074 0 0 0 0 0 0.26742531306080475 0 0 0 0 0.2937996227198901 0 0 0 0 0.2701693882000668 0 0 0 0 0.2841654015649238 0 0 0 0 0.2942061958015348 0 0 0 0 0.2509870240350982 0 0 0 0 0.27365726834570187 0 0 0 0 0.2560198350546552 0 0 0 0 0 0.2895040365040758 0 0 0 0 0.26286993223336186 0 0 0 0 0.2847279264297838 0 0 0 0 0.2768240424534511 0 0 0 0 
1675 0.2340073639798337 0 0 0 0 0.2606093470352123 0 0 0 0 0.23955429666406775 0 0 0 0 0.24544346072142395 0 0 0 0 0.24170581989596895 0 0 0 0 0 0.26210572483313105 0 0 0 0 0.24252925295027222 0 0 0 0 0.3136652212167299 0 0 0 0 0.266503980813003 0 0 0 0 0.2153797644791251 0 0 0 0 0.2563890613524945 0 0 0 0 0.23775309569141476 0 0 0 0 0.26302817408057694 0 0 0 0 0 0.24021441712072278 0 0 0 0 0.2609285700112854 0 0 0 0 0.24321422140818444 0 0 0 0 0.24959169778650017 0 0 0 0 0.2740816806288197 0 0 0 0 0.23743159322955426 0 0 0 0 0.2553393609692445 0 0 0 0 0.2384094460200619 0 0 0 0 0 0.2655017132485584 0 0 0 0 0.23900165937404164 0 0 0 0 0.2480785062600124 0 0 0 0 0.2559563261564612 0 0 0 0 
1676 0.20878386701543458 0 0 0 0 0.2237110073643905 0 0 0 0 0.2169934892715108 0 0 0 0 0.22415003509746917 0 0 0 0 0.2197274356847914 0 0 0 0 0 0.23710365550138554 0 0 0 0 0.2239979662576457 0 0 0 0 0.33034673339430903 0 0 0 0 0.22739659944559548 0 0 0 0 0.18985201854796435 0 0 0 0 0.23834082985136357 0 0 0 0 0.2134590308856307 0 0 0 0 0.22572217791561994 0 0 0 0 0 0.2189589377430189 0 0 0 0 0.21639289089002747 0 0 0 0 0.22255752751963814 0 0 0 0 0.21477903127626896 0 0 0 0 0.23473522018206616 0 0 0 0 0.21360438912291363 0 0 0 0 0.22893553432285862 0 0 0 0 0.2171349198509944 0 0 0 0 0 0.2231232311537763 0 0 0 0 0.2217673233266157 0 0 0 0 0.2124452975766891 0 0 0 0 0.23005027280333495 0 0 0 0 
1677 0.7984353227703013 0 0 0 0 0.17909260308629898 0 0 0 0 0.1775076209539287 0 0 0 0 0.19339214601743726 0 0 0 0 0.18802905389845564 0 0 0 0 0 0.1983446218779586 0 0 0 0 0.18541561134961781 0 0 0 0 0.2088896251860092 0 0 0 0 0.18896011937850474 0 0 0 0 0.17604964066062248 0 0 0 0 0.18717307834309324 0 0 0 0 0.18558266223998296 0 0 0 0 0.17920925834231713 0 0 0 0 0 0.1950213974452965 0 0 0 0 0.18136534287386352 0 0 0 0 0.1867816207487192 0 0 0 0 0.17624982700824451 0 0 0 0 0.18339597572949043 0 0 0 0 0.18326662584215125 0 0 0 0 0.18749083234012656 0 0 0 0 0.18868444333754777 0 0 0 0 0 0.18359041750686542 0 0 0 0 0.17473969541435455 0 0 0 0 0.18833567964570913 0 0 0 0 0.18557479278749728 0 0 0 0 
1678 0.811183555823702 0 0 0 0 0.18304191444517132 0 0 0 0 0.18089395012797915 0 0 0 0 0.19797904859620008 0 0 0 0 0.18837002170152153 0 0 0 0 0 0.20049153967378644 0 0 0 0 0.18922406390981394 0 0 0 0 0.22732952174535564 0 0 0 0 0.19407367192876462 0 0 0 0 0.17675117908184512 0 0 0 0 0.18465549401194475 0 0 0 0 0.19089465009021256 0 0 0 0 0.18351647008464453 0 0 0 0 0 0.20370463353839416 0 0 0 0 0.18668710833502197 0 0 0 0 0.18804460393528005 0 0 0 0 0.1782570303363067 0 0 0 0 0.18399313071258852 0 0 0 0 0.18190953276385002 0 0 0 0 0.18534346821046382 0 0 0 0 0.18892598772489422 0 0 0 0 0 0.1860127566121635 0 0 0 0 0.17465715887378352 0 0 0 0 0.18677568575934306 0 0 0 0 0.18849083686455562 0 0 0 0 
1679 0.7954509422732001 0 0 0 0 0.17349985310076582 0 0 0 0 0.17650701984754325 0 0 0 0 0.18986939475260248 0 0 0 0 0.17851841038613736 0 0 0 0 0 0.1881421062925894 0 0 0 0 0.1830676519455909 0 0 0 0 0.24955052168337338 0 0 0 0 0.18642630068823582 0 0 0 0 0.17195902600081892 0 0 0 0 0.17623706351781288 0 0 0 0 0.18237105852971788 0 0 0 0 0.17792152891868834 0 0 0 0 0 0.208392439238131 0 0 0 0 0.17375156034275296 0 0 0 0 0.17693576582187603 0 0 0 0 0.16970027876513566 0 0 0 0 0.17956498163200535 0 0 0 0 0.17442857732424877 0 0 0 0 0.17556013342978216 0 0 0 0 0.18341582104913326 0 0 0 0 0 0.18330399158070568 0 0 0 0 0.17151536290876804 0 0 0 0 0.1795412763491675 0 0 0 0 0.18021127077516824 0 0 0 0 
1680 0.7344007942723269 0 0 0 0 0.17220969343404585 0 0 0 0 0.17528770637853178 0 0 0 0 0.1854744489693223 0 0 0 0 0.16851977338076646 0 0 0 0 0 0.17899680861932635 0 0 0 0 0.17748747055894765 0 0 0 0 0.2779083038206035 0 0 0 0 0.17731399762103495 0 0 0 0 0.16096220278020057 0 0 0 0 0.17016040233323468 0 0 0 0 0.17379369646022053 0 0 0 0 0.17155014082475872 0 0 0 0 0 0.20899353464885137 0 0 0 0 0.1732438710324074 0 0 0 0 0.169564825380292 0 0 0 0 0.16390004971292604 0 0 0 0 0.18050039506248408 0 0 0 0 0.17239723262605886 0 0 0 0 0.16627536724188996 0 0 0 0 0.18225730981605506 0 0 0 0 0 0.1748689481989693 0 0 0 0 0.16828251086758114 0 0 0 0 0.16736620104041636 0 0 0 0 0.1771249529642643 0 0 0 0 
1681 0.2974981724134517 0 0 0 0 0.10124432216039035 0 0 0 0 0.0899968021230754 0 0 0 0 0.10696063447780212 0 0 0 0 0.10277945864315499 0 0 0 0 0 0.1165318012332629 0 0 0 0 0.09088483431653437 0 0 0 0 0.16441365667588537 0 0 0 0 0.10093872777185947 0 0 0 0 0.10525456114269645 0 0 0 0 0.11503292264381182 0 0 0 0 0.10851202715700906 0 0 0 0 0.10879602622048083 0 0 0 0 0 0.10674803119067133 0 0 0 0 0.09467428596948525 0 0 0 0 0.09938514922188721 0 0 0 0 0.11542816911993778 0 0 0 0 0.09680965432224718 0 0 0 0 0.09692866621715972 0 0 0 0 0.11039323837932097 0 0 0 0 0.10061894832185443 0 0 0 0 0 0.10783044423856515 0 0 0 0 0.10901460557133966 0 0 0 0 0.10998280197901128 0 0 0 0 0.09270497492389747 0 0 0 0 
1682 0.14514178253203364 0 0 0 0 0.08267871396011557 0 0 0 0 0.06450494726449918 0 0 0 0 0.08864777804510422 0 0 0 0 0.07284358695313009 0 0 0 0 0 0.08585777300067197 0 0 0 0 0.06832056051749777 0 0 0 0 0.17422157408533342 0 0 0 0 0.07744365761012185 0 0 0 0 0.07525919347140159 0 0 0 0 0.08636498700953112 0 0 0 0 0.07675999454485333 0 0 0 0 0.08253123720681338 0 0 0 0 0 0.08474907517743901 0 0 0 0 0.07909858999982519 0 0 0 0 0.06708012782844912 0 0 0 0 0.08989236101871412 0 0 0 0 0.07048970248790506 0 0 0 0 0.08433076807093097 0 0 0 0 0.07705926753898794 0 0 0 0 0.06343251230606693 0 0 0 0 0 0.09292263360097451 0 0 0 0 0.07715565863223957 0 0 0 0 0.08973066936388584 0 0 0 0 0.06416440051744289 0 0 0 0 
1683 0.09397400631125793 0 0 0 0 0.06304319659053352 0 0 0 0 0.046168566626831664 0 0 0 0 0.068165751487827 0 0 0 0 0.04979122721091853 0 0 0 0 0 0.07431807862930227 0 0 0 0 0.0470974656688184 0 0 0 0 0.1895682297282607 0 0 0 0 0.06495601422083394 0 0 0 0 0.05306366537825199 0 0 0 0 0.05969876677293349 0 0 0 0 0.05403208064303337 0 0 0 0 0.06863780003937009 0 0 0 0 0 0.07929167335357028 0 0 0 0 0.0656533075738585 0 0 0 0 0.05297807212118551 0 0 0 0 0.0838924619157261 0 0 0 0 0.054247479514983064 0 0 0 0 0.06712682823793421 0 0 0 0 0.05889640947442411 0 0 0 0 0.0430463852360296 0 0 0 0 0 0.07406229572124036 0 0 0 0 0.05210799974763383 0 0 0 0 0.07422097764764189 0 0 0 0 0.044067629410702414 0 0 0 0 
1684 0.09624844044973194 0 0 0 0 0.046553722427395645 0 0 0 0 0.041101260930611574 0 0 0 0 0.07505000090215952 0 0 0 0 0.035214052645407286 0 0 0 0 0 0.04315404316579446 0 0 0 0 0.040820813077807924 0 0 0 0 0.19262805939627867 0 0 0 0 0.03854907673497112 0 0 0 0 0.04133916749568064 0 0 0 0 0.03906515839364891 0 0 0 0 0.04571761632179024 0 0 0 0 0.055375252971585624 0 0 0 0 0 0.07281002579396265 0 0 0 0 0.06216082185920178 0 0 0 0 0.044219936926468216 0 0 0 0 0.058749949030285006 0 0 0 0 0.03867392510638915 0 0 0 0 0.06586200289025214 0 0 0 0 0.050526592888671173 0 0 0 0 0.0416832610859754 0 0 0 0 0 0.04708120387187694 0 0 0 0 0.04534450258860485 0 0 0 0 0.05443439234297386 0 0 0 0 0.05812301502000493 0 0 0 0 
1685 0.34048391396766375 0 0 0 0 0.28653596761941397 0 0 0 0 0.25788359631860885 0 0 0 0 0.28056165235410657 0 0 0 0 0.2634821904458298 0 0 0 0 0 0.29180136035030224 0 0 0 0 0.27637536486729636 0 0 0 0 0.2510521936231665 0 0 0 0 0.28507221570076596 0 0 0 0 0.2469043826005598 0 0 0 0 0.27614991960346236 0 0 0 0 0.2658957403259796 0 0 0 0 0.2760385064376727 0 0 0 0 0 0.2610558571854243 0 0 0 0 0.3012302178521311 0 0 0 0 0.26696080782469817 0 0 0 0 0.28425366500073435 0 0 0 0 0.2793248956169988 0 0 0 0 0.251935891073178 0 0 0 0 0.27304604848117076 0 0 0 0 0.2586304452328439 0 0 0 0 0 0.282975469061681 0 0 0 0 0.2580523778517821 0 0 0 0 0.28686889866466686 0 0 0 0 0.2759337982340519 0 0 0 0 
1686 0.3177167199069322 0 0 0 0 0.31563049676387367 0 0 0 0 0.2888490620549874 0 0 0 0 0.3018312035004749 0 0 0 0 0.28964284400227513 0 0 0 0 0 0.32411964055367937 0 0 0 0 0.29863613734242345 0 0 0 0 0.2760554277179784 0 0 0 0 0.31576424127539576 0 0 0 0 0.2789438761122163 0 0 0 0 0.3046717616760771 0 0 0 0 0.2946574894034861 0 0 0 0 0.3149033783982204 0 0 0 0 0 0.2845512943291083 0 0 0 0 0.32103418502769016 0 0 0 0 0.29733033738994785 0 0 0 0 0.31599776918489236 0 0 0 0 0.30964457966942893 0 0 0 0 0.2835456352194796 0 0 0 0 0.3106096558712915 0 0 0 0 0.2896456843092033 0 0 0 0 0 0.3114696496919411 0 0 0 0 0.2841333588700588 0 0 0 0 0.3083888318100079 0 0 0 0 0.3031374163470701 0 0 0 0 
1687 0.275036437628175 0 0 0 0 0.30536751541017315 0 0 0 0 0.2792233509997237 0 0 0 0 0.2973435593156296 0 0 0 0 0.28173967520151005 0 0 0 0 0 0.30861460148226444 0 0 0 0 0.2974152996127014 0 0 0 0 0.2964169793425723 0 0 0 0 0.29564621792223306 0 0 0 0 0.26176610004397527 0 0 0 0 0.3036901122944466 0 0 0 0 0.28305422741494835 0 0 0 0 0.2974899404609752 0 0 0 0 0 0.277705039200715 0 0 0 0 0.3053917742429819 0 0 0 0 0.2869365935103565 0 0 0 0 0.2972912435553146 0 0 0 0 0.2948535866801177 0 0 0 0 0.2707255262095101 0 0 0 0 0.30125320360661034 0 0 0 0 0.2799371367421788 0 0 0 0 0 0.29302267188953013 0 0 0 0 0.2800865432624992 0 0 0 0 0.2957354267495273 0 0 0 0 0.297466985572453 0 0 0 0 
