x y0 y1 
1756 0.5872528798178576 0.15292324601544702 
1757 0.3163302490999851 0.17450103184533866 
1758 0.3007837252542023 0.281861463986378 
1759 0.3123855243727464 0.3166629358956394 
1760 0.3226242463668383 0.35902716569919996 
1761 0.3337746158421745 0.3820030695822912 
1762 0.42753806666292704 0.4123644347651697 
1763 0.46347827658251095 0.43239882641521066 
1764 0.49563741924181 0.444437973415427 
1765 0.3719786095184083 0.3250701850593491 
1766 0.3727996361542385 0.3006622785631454 
1767 0.3639440246861834 0.2870412367350241 
1768 0.3432561734405796 0.25888388051757394 
1769 0.3575320467914025 0.2758138827120389 
1770 0.36410580045341284 0.28407161215294574 
1771 0.36247972324981076 0.2773627348617088 
1772 0.3601341928139881 0.27167457256337146 
1773 0.4357157333669156 0.22810386045150063 
1774 0.3517536662540809 0.25670720493936555 
1775 0.3521884090942809 0.23101490261058688 
1776 0.3322167244472329 0.21157829537523198 
1777 0.21509344866219052 0.22025995765005527 
1778 0.2684444219591866 0.3131499888712295 
1779 0.28184718826385524 0.3355033430984388 
1780 0.29554522207159656 0.3681966826133802 
1781 0.4790261042464458 0.1742070560867923 
1782 0.5785267469695518 0.2002122617927634 
1783 0.562509671805337 0.24111004122583393 
1784 0.5063673724057133 0.287776280205928 
1785 0.2234554707873346 0.23576153253347976 
1786 0.24963109023730046 0.29350301797154926 
1787 0.2630728610087506 0.29114325471512426 
1788 0.2835868477544989 0.3019635107332065 
1789 0.20966970552732717 0.22726311382748055 
1790 0.3152422699244834 0.32672092792508933 
1791 0.34959909445828063 0.36561467249945856 
1792 0.37902991260665564 0.3985415370118126 
1793 0.4712731284655134 0.39585640821730006 
1794 0.4820772379854046 0.39050814828068797 
1795 0.479949683633372 0.3848918346598657 
1796 0.47884192537722653 0.3742408967148079 
1797 0.427724712202169 0.43869341456690736 
1798 0.3771037360860548 0.2093633447819507 
1799 0.5078544411091485 0.20400138142370744 
1800 0.610047649186319 0.2208403831016811 
1801 0.6962683045277309 0.20728237976861627 
1802 0.6700949832780113 0.2595422940192497 
1803 0.6378853458141306 0.27543363528284964 
1804 0.6000089357150198 0.2865888842206347 
1805 0.20185936912182126 0.11402580094535636 
1806 0.11733965286933865 0.11097599912247597 
1807 0.11661776852070711 0.1144690401176312 
1808 0.15587075378874865 0.16463420976140025 
1809 0.29291027565450617 0.33153099388729534 
1810 0.29344252365335777 0.23555647616411393 
1811 0.31867787514933266 0.24833354232108978 
1812 0.34772201705331723 0.28611388508272917 
1813 0.2902917931257731 0.22532657515589746 
1814 0.4164196227729134 0.41162390812757654 
1815 0.445720241910077 0.4550653190949681 
1816 0.4558969774806157 0.4794345108127785 
1817 0.25594602366346086 0.3032534344160109 
1818 0.32413075253782797 0.25308931446213595 
1819 0.2779960331627501 0.2843970010527464 
1820 0.2867471011997068 0.2781952088773559 
1821 0.40993614533674627 0.3849334782223646 
1822 0.4781852627595292 0.31199326162495616 
1823 0.37415707125234693 0.3861273249424882 
1824 0.40206380267753794 0.45385387887119194 
1825 0.41412023863941544 0.31743650765309167 
1826 0.6152783742208724 0.4081136712114069 
1827 0.6322154741172334 0.42554871023106516 
1828 0.6611667719687812 0.4257547759315443 
1829 0.4247053173394202 0.473223395657848 
1830 0.3689085322862742 0.33386685308806646 
1831 0.34694983371196275 0.36408273417005926 
1832 0.31129145950221226 0.39167334091571615 
1833 0.341853109138748 0.43127496808765947 
1834 0.3615875198983583 0.3096254252471855 
1835 0.3895644255547179 0.315255223056322 
1836 0.4067652306427777 0.30682521553288317 
1837 0.45352368284516387 0.4727620803464959 
1838 0.5097709164617031 0.39602201428027767 
1839 0.552732706868257 0.36957295159893877 
1840 0.5722137721818565 0.3361914510347084 
1841 0.20740190781909365 0.09013930331573387 
1842 0.5185647182384598 0.3650907604641274 
1843 0.6887882320004143 0.37381426098814347 
1844 0.763490508254635 0.36452778155175236 
1845 0.7561942142083456 0.2686614956434402 
1846 0.7573275268006414 0.27024574646845584 
1847 0.7671211438576165 0.24790840049184085 
1848 0.7711153010903803 0.24366001651475122 
1849 0.3592085944304068 0.3306960322165034 
1850 0.35048734399099146 0.3171912446356243 
1851 0.3453770528026474 0.3157452501743429 
1852 0.3291344932369055 0.2967098276275387 
1853 0.4879854241656175 0.48072136154267253 
1854 0.6533840306211215 0.4704640660660353 
1855 0.6763668752061502 0.4574860068428138 
1856 0.698564072042813 0.4390186270801227 
1857 0.5664698954491265 0.4583557678795284 
1858 0.4209590002487668 0.44016621771153247 
1859 0.4302674517215778 0.3638923902352694 
1860 0.48025204527117066 0.22717052245111283 
1861 0.7893525645394716 0.32779999315558817 
1862 0.8245830588332207 0.28868097201881 
1863 0.8272921039015821 0.28272588682856825 
1864 0.8155292797302971 0.26504494973901793 
1865 0.5808178839227638 0.2244147882194909 
1866 0.5488503239365978 0.2249599963256694 
1867 0.5183690911306411 0.22563084923693408 
1868 0.49741735420640604 0.2353021700693226 
1869 0.38180638338458184 0.35694239796984356 
1870 0.5789670429144765 0.32238032539952916 
1871 0.6275643628890173 0.331876990980853 
1872 0.6541140472227058 0.3366599192208717 
1873 0.6846907227037498 0.4159670304310866 
1874 0.5766763797041481 0.3296276163825315 
1875 0.4597268720242288 0.3816131327919168 
1876 0.32975090641589033 0.41156527064497866 
1877 0.509421973312834 0.3216687623796628 
1878 0.5805771432784125 0.23937166229440157 
1879 0.5232115514694965 0.25959356650334625 
1880 0.4616359992006135 0.276016031736388 
1881 0.357367009882964 0.1754673122573039 
1882 0.4084186197386439 0.25146569665847157 
1883 0.41964907954763997 0.3207687273208165 
1884 0.4187428186483645 0.3751623852217426 
1885 0.3723498693378883 0.4327738221305558 
1886 0.3548843265940578 0.3629626670160903 
1887 0.3503402308772078 0.3411028859218976 
1888 0.3397171077146011 0.31976854006573807 
1889 0.3465593242359677 0.21285857982619222 
1890 0.5054960459457601 0.2337502577528111 
1891 0.4904451456784052 0.2814885518324414 
1892 0.4867956954679892 0.3222593077233844 
1893 0.5005276092200175 0.5089950342444932 
1894 0.3578763360688883 0.38123292605499925 
1895 0.300228751158023 0.3103820330939926 
1896 0.22448149800295827 0.22194281040723318 
1897 0.30591452383593715 0.2949144156595142 
1898 0.5033694959667443 0.4852198713183126 
1899 0.5130031293850369 0.4891756607973645 
1900 0.4942464531706946 0.46599738037144445 
1901 0.2607332293270692 0.30178549430581464 
1902 0.3690247354776212 0.25115629665096423 
1903 0.4023794154414246 0.3022599973915095 
1904 0.44226120231325733 0.346737572499066 
1905 0.44747841489930856 0.30941228189642966 
1906 0.2161592158812348 0.21052736091464794 
1907 0.13779083620705848 0.17356725448388546 
1908 0.1295004295590809 0.13669667214582915 
1909 0.44999311043207785 0.3965253396901823 
1910 0.4391318498408568 0.4097608664648099 
1911 0.42690460006659153 0.39646821439735563 
1912 0.40453486591830023 0.3815797051372512 
1913 0.2656244484117026 0.2786917661940228 
1914 0.3391083905438707 0.29587343781696424 
1915 0.4075432595755469 0.34605388920323227 
1916 0.4443017944172246 0.37175227236787145 
1917 0.3831210826485891 0.4657958205388738 
1918 0.7994535481082912 0.28285677939444837 
1919 0.8235861168634119 0.25467788391572505 
1920 0.8139515884141373 0.23113227461997587 
1921 0.5166378840899033 0.27865564613576693 
1922 0.24277689087564513 0.228865549376805 
1923 0.2500113391887481 0.21584168372238616 
1924 0.24444601417771325 0.2256191088082846 
1925 0.4176612490408787 0.10387842975568036 
1926 0.4815775406302205 0.12694502582728912 
1927 0.49543933488837694 0.13452224174672417 
1928 0.49255773735763775 0.14052843458313075 
1929 0.3976786097521044 0.3056761188202237 
1930 0.3081927103841054 0.37558608004639177 
1931 0.33749883694505983 0.4210007546958465 
1932 0.3623684064768435 0.45604712849032025 
1933 0.4949929481345494 0.4652412444647378 
1934 0.4323050296758953 0.4682397208847516 
1935 0.42193738384095325 0.4556762399920134 
1936 0.385405206828525 0.4354741699333001 
1937 0.4094370659184975 0.38572433583565147 
1938 0.5037592115214464 0.40929136310060543 
1939 0.4828373461897963 0.3822721436965371 
1940 0.4673440771049009 0.372234200829397 
1941 0.4650390479594359 0.26895695154634036 
1942 0.5697341997446976 0.2621936368175784 
1943 0.5583042951875247 0.24783462048524244 
1944 0.5528571060304658 0.23313322336678055 
1945 0.18348813853564033 0.20431192338046678 
1946 0.11212514242050838 0.10711715823274355 
1947 0.10167070807676291 0.09393815088638323 
1948 0.10688383727587566 0.09942857127538214 
1949 0.2694530815397455 0.244859441794737 
1950 0.2915831123371753 0.31952034090737363 
1951 0.32982038621537735 0.3735046215363204 
1952 0.35722109160432824 0.41549543249547494 
1953 0.3456183955986423 0.33055614024396424 
1954 0.5067002485319906 0.15038234310188336 
1955 0.5966848144493616 0.14950020201783257 
1956 0.6712058312488807 0.17637321748869703 
1957 0.6583101203636289 0.22935205735660955 
1958 0.35879949912126974 0.40083067209195494 
1959 0.4647266778489066 0.3395510443175112 
1960 0.5502343734486151 0.2890916557938541 
1961 0.1813581305701094 0.20051512594421445 
1962 0.3022810566949079 0.20414534054850553 
1963 0.35295935242690485 0.22494100831478667 
1964 0.4118161712097661 0.24969283219495694 
1965 0.3835792444058508 0.21470364669763448 
1966 0.20963428702026773 0.18856739967917296 
1967 0.17741779693806778 0.20816018548960438 
1968 0.22124905417068594 0.22646749076603848 
1969 0.16321366248919142 0.17866460014087018 
1970 0.23092639665188258 0.26785187880068034 
1971 0.31106010765178965 0.29297759840709475 
1972 0.39172621559602144 0.31168831559127463 
1973 0.3319793833386269 0.33490624355978216 
1974 0.4722497331559934 0.5026374008521728 
1975 0.48646519525128923 0.503015332643444 
1976 0.4947643975479034 0.49194730181331603 
1977 0.47868332366637933 0.37765702954560837 
1978 0.7437444361286524 0.2931283428057927 
1979 0.7451566592984714 0.2922730756673075 
1980 0.7126888312469459 0.2820000726172497 
1981 0.5285545214611699 0.1761706981372632 
1982 0.23853416723908824 0.13277311553172041 
1983 0.23407571870725452 0.13279099626755253 
1984 0.22209789643046174 0.13401130071700953 
1985 0.44586844712768087 0.21018701333069806 
1986 0.5227644521811414 0.22079852685635987 
1987 0.48953279293083746 0.20302243115953852 
1988 0.4694740580894047 0.1753766878404768 
1989 0.178533521499404 0.17917720684756033 
1990 0.38978674926911516 0.23068768531930656 
1991 0.4483886392564361 0.27369151979520817 
1992 0.5200082444264894 0.32605620071740415 
1993 0.38664613797393277 0.2492860965837807 
1994 0.2946732981780691 0.24905100606034225 
1995 0.3695075777250937 0.32202685839334255 
1996 0.4173667386082214 0.36681586996084514 
1997 0.2561568790883868 0.2635722337789471 
1998 0.32667752768890024 0.33882556609899256 
1999 0.32031693559704477 0.34189540594562295 
2000 0.32907666954979087 0.3698098231785711 
2001 0.35884116063991356 0.3280777413525887 
2002 0.3562725101758946 0.28664460487964555 
2003 0.3455187292288954 0.2636600852603988 
2004 0.3338671322239411 0.25017630568256277 
2005 0.3519032354009077 0.27978047771039094 
2006 0.35831326007731096 0.3089921645153468 
2007 0.3639027979661281 0.33114413137955145 
2008 0.36411382178493834 0.34269296175056524 
2009 0.3753963621719897 0.3609681201197218 
2010 0.4178785482556606 0.3764070764864493 
2011 0.4672289079735247 0.416743822458311 
2012 0.4978794377389547 0.4364247591666509 
2013 0.48241275549128276 0.4141164063306311 
2014 0.2914740679274872 0.29617284202307465 
2015 0.28652005800640507 0.33498014152565525 
2016 0.3311997631987591 0.3290029326446508 
2017 0.34749731045626775 0.3978886479558651 
2018 0.4630734287959687 0.19138910984839844 
2019 0.4530369016805262 0.2164354345744922 
2020 0.4323954197241293 0.2441617125025435 
2021 0.4681311505584773 0.28160890073254363 
2022 0.579728287125064 0.2836194275168369 
2023 0.580024881194055 0.28425737686579833 
2024 0.5872121137489069 0.2751353322459546 
2025 0.18892061329255141 0.23901728259950658 
2026 0.20840714287044518 0.09511999505007827 
2027 0.30790860361404293 0.11204216268815452 
2028 0.38448276614604593 0.12418272346028397 
2029 0.5368437678835972 0.15151924119050483 
2030 0.2737604683982627 0.2679584522262064 
2031 0.2390125082967203 0.2802072244824435 
2032 0.29229285042090514 0.33808980446699366 
2033 0.5689481755013853 0.43743347789716014 
2034 0.42621968167301116 0.384675633103861 
2035 0.4395205459276995 0.3441631818005967 
2036 0.463447193986697 0.29222418248733095 
2037 0.6186557531734121 0.16470772912404974 
2038 0.35556056973925537 0.33698841545185726 
2039 0.3557353303727885 0.37261061243069227 
2040 0.3504174668290884 0.4106136222051882 
2041 0.3464393180650514 0.30679207237962464 
2042 0.4818808557497226 0.1735488884793484 
2043 0.522332360059492 0.19037886288226522 
2044 0.5565123604195165 0.24543557534864 
2045 0.4612055749155265 0.47918002804100157 
2046 0.3194989059803124 0.34163980187330617 
2047 0.2719836460683094 0.29430164334048103 
2048 0.21245825134257815 0.22661142160953845 
2049 0.12569392874528273 0.11606475804057759 
2050 0.3443410774827349 0.43021575435411075 
2051 0.41244400977714335 0.46909051007512875 
2052 0.46657398091537056 0.47270640678231324 
2053 0.5152763280075713 0.3685206917208556 
2054 0.2984771941088202 0.26234847289167945 
2055 0.29959340598962403 0.25020430983376707 
2056 0.2829761559750228 0.2552773019356211 
2057 0.41306683541006733 0.3284009025428934 
2058 0.24601481441158285 0.30947012763271065 
2059 0.2512863955949835 0.2921741242604356 
2060 0.2506256415246876 0.2607836110256342 
2061 0.4896462564096441 0.39945748440204 
2062 0.5011864133823172 0.4346039194073797 
2063 0.49267659146868253 0.4237797802138806 
2064 0.4742986673440428 0.41689377310909925 
2065 0.24896499788562426 0.24167087951768376 
2066 0.27967257071701346 0.21690908619509752 
2067 0.30958430187308855 0.20708181844603493 
2068 0.33579978575490893 0.2138606518784707 
2069 0.36794357869551386 0.3264674462317371 
2070 0.7532557313633526 0.3617690309421443 
2071 0.7956292276904923 0.3488317799281481 
2072 0.819188978693807 0.32821436465367887 
2073 0.7369259585133972 0.30759993707523364 
2074 0.6956510185233531 0.23075652790381207 
2075 0.6435129361569037 0.2029778605282083 
2076 0.5999942116125092 0.19845747476647504 
2077 0.3858652519735319 0.4090177065999989 
2078 0.3696304420493629 0.45149874749391244 
2079 0.3678754684445246 0.455019630824941 
