x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
942 0.0645760982348157 0 0 0 0 0.06954749028786712 0 0 0 0 0.06721420024283915 0 0 0 0 0.06376785739321361 0 0 0 0 0.08357086989774962 0 0 0 0 0 0.062078436089232705 0 0 0 0 0.06020070562894906 0 0 0 0 0.06188689813892199 0 0 0 0 0.13319559278380452 0 0 0 0 0.06878108118521448 0 0 0 0 0.054822222237057475 0 0 0 0 0.06351249945887459 0 0 0 0 0.04088370082561532 0 0 0 0 0 0.05891978985229791 0 0 0 0 0.5454863306020463 0 0 0 0 0.06508242961019363 0 0 0 0 0.061942925100169764 0 0 0 0 0.06706009885741734 0 0 0 0 0.0565406673037999 0 0 0 0 0.059868314339192395 0 0 0 0 0.08105617135887022 0 0 0 0 0 0.05301905739431898 0 0 0 0 0.06001430693651817 0 0 0 0 0.08223218879452082 0 0 0 0 0.0651818617477002 0 0 0 0 
943 0.0792129700672619 0 0 0 0 0.06927328081918702 0 0 0 0 0.06330381738166625 0 0 0 0 0.06267007224631718 0 0 0 0 0.08498981742576654 0 0 0 0 0 0.06615039812631218 0 0 0 0 0.06129485657375412 0 0 0 0 0.0656702613764597 0 0 0 0 0.12854860747427335 0 0 0 0 0.07144027480992138 0 0 0 0 0.0585142500251526 0 0 0 0 0.059378172141347114 0 0 0 0 0.04889322280229843 0 0 0 0 0 0.06571750030147615 0 0 0 0 0.5168327377869906 0 0 0 0 0.0703468797325557 0 0 0 0 0.0635303013580918 0 0 0 0 0.07256670390329345 0 0 0 0 0.06016866524400391 0 0 0 0 0.06323488323774146 0 0 0 0 0.08324885320382744 0 0 0 0 0 0.05295338716046516 0 0 0 0 0.061350067351952066 0 0 0 0 0.07132656958934973 0 0 0 0 0.06991570875529626 0 0 0 0 
944 0.14487315919298005 0 0 0 0 0.0735162802724084 0 0 0 0 0.06392201256615093 0 0 0 0 0.057749663628911894 0 0 0 0 0.08681843879869118 0 0 0 0 0 0.05955952558556287 0 0 0 0 0.06062856097793743 0 0 0 0 0.056541760288816134 0 0 0 0 0.1318836430639061 0 0 0 0 0.06296515421822795 0 0 0 0 0.06474778695006912 0 0 0 0 0.06554428288870735 0 0 0 0 0.047214027531920603 0 0 0 0 0 0.06174732670446089 0 0 0 0 0.44674502578695685 0 0 0 0 0.06850017601242607 0 0 0 0 0.05344480334596094 0 0 0 0 0.07022779331709854 0 0 0 0 0.05432262336889361 0 0 0 0 0.06686541010933451 0 0 0 0 0.08423215713482919 0 0 0 0 0 0.04687261725241103 0 0 0 0 0.060505927841801074 0 0 0 0 0.0688437216481257 0 0 0 0 0.0741119719365144 0 0 0 0 
945 0.15585796076609876 0 0 0 0 0.13571708091643153 0 0 0 0 0.1373496713804176 0 0 0 0 0.15296765333145282 0 0 0 0 0.13582650345869846 0 0 0 0 0 0.14307674953179916 0 0 0 0 0.15277868361351973 0 0 0 0 0.1443835186394734 0 0 0 0 0.1557456139600837 0 0 0 0 0.15385254900380346 0 0 0 0 0.13811373772591695 0 0 0 0 0.1499383192363751 0 0 0 0 0.12465896166851848 0 0 0 0 0 0.1404743158942574 0 0 0 0 0.7842506840224289 0 0 0 0 0.15428100527650618 0 0 0 0 0.14236403332754982 0 0 0 0 0.1390782366283114 0 0 0 0 0.14407761973789415 0 0 0 0 0.14257303207660108 0 0 0 0 0.13994974625692827 0 0 0 0 0 0.1452100968445782 0 0 0 0 0.14727696289069148 0 0 0 0 0.15196200353157088 0 0 0 0 0.15379354903166376 0 0 0 0 
946 0.16686124015778872 0 0 0 0 0.1478298647991059 0 0 0 0 0.14174098643096109 0 0 0 0 0.16657147992909227 0 0 0 0 0.13865172249897317 0 0 0 0 0 0.1562464527349069 0 0 0 0 0.1573972766807483 0 0 0 0 0.1492220777263986 0 0 0 0 0.16626249431338544 0 0 0 0 0.163941255154474 0 0 0 0 0.14443378384395503 0 0 0 0 0.15382932741925084 0 0 0 0 0.1374676371480885 0 0 0 0 0 0.14936348278557177 0 0 0 0 0.8080991185796187 0 0 0 0 0.1697311352933712 0 0 0 0 0.1474747526406417 0 0 0 0 0.14772846625665123 0 0 0 0 0.1417513668004191 0 0 0 0 0.15208560715910466 0 0 0 0 0.14961384812113704 0 0 0 0 0 0.15577625814135695 0 0 0 0 0.14892093927510197 0 0 0 0 0.15481404614241465 0 0 0 0 0.16318410961225494 0 0 0 0 
947 0.18925482401704802 0 0 0 0 0.13227952280184438 0 0 0 0 0.13526181689440794 0 0 0 0 0.15435903118506245 0 0 0 0 0.12772614565856896 0 0 0 0 0 0.1501577956586442 0 0 0 0 0.13968228891712212 0 0 0 0 0.13948303231657666 0 0 0 0 0.15112531525096243 0 0 0 0 0.13912962621285718 0 0 0 0 0.13964900467219724 0 0 0 0 0.1402311326835428 0 0 0 0 0.1258676241151126 0 0 0 0 0 0.14377644099091003 0 0 0 0 0.7421800724662467 0 0 0 0 0.15913849049171205 0 0 0 0 0.13116666695713444 0 0 0 0 0.13178430487459694 0 0 0 0 0.13597395219691358 0 0 0 0 0.13886676340050463 0 0 0 0 0.14136230238748398 0 0 0 0 0 0.1422433172058817 0 0 0 0 0.1387457619451406 0 0 0 0 0.1469865393068683 0 0 0 0 0.14286573844928047 0 0 0 0 
948 0.2384871636859512 0 0 0 0 0.1264421086219182 0 0 0 0 0.12458354634146203 0 0 0 0 0.14254894798486822 0 0 0 0 0.12550015136619722 0 0 0 0 0 0.13478804910512826 0 0 0 0 0.12813954442314934 0 0 0 0 0.12593457851805095 0 0 0 0 0.1258157106897388 0 0 0 0 0.12437438206616946 0 0 0 0 0.12330426411447751 0 0 0 0 0.1262406651747935 0 0 0 0 0.11506417575659313 0 0 0 0 0 0.13056889649549264 0 0 0 0 0.5891947142273587 0 0 0 0 0.144332603435707 0 0 0 0 0.11948818804304095 0 0 0 0 0.12383286766219204 0 0 0 0 0.12353137309701721 0 0 0 0 0.12454840372708391 0 0 0 0 0.127923556964263 0 0 0 0 0 0.12646288952295298 0 0 0 0 0.13270154056533656 0 0 0 0 0.1280302082707843 0 0 0 0 0.12609556740064448 0 0 0 0 
949 0.18678914762535476 0 0 0 0 0.10804466464350135 0 0 0 0 0.09847388031905467 0 0 0 0 0.11090189221949032 0 0 0 0 0.0956562439894364 0 0 0 0 0 0.10994664256564562 0 0 0 0 0.11535594347119292 0 0 0 0 0.10918329575548338 0 0 0 0 0.13339032633129352 0 0 0 0 0.10929218282523821 0 0 0 0 0.09240912851463358 0 0 0 0 0.10401754573687365 0 0 0 0 0.09185226979456877 0 0 0 0 0 0.11571894042906918 0 0 0 0 0.6703368075984767 0 0 0 0 0.12783573673446574 0 0 0 0 0.10919240128535233 0 0 0 0 0.10608577472380208 0 0 0 0 0.0998939872449749 0 0 0 0 0.09518928136087089 0 0 0 0 0.10997769164360623 0 0 0 0 0 0.11105327704237425 0 0 0 0 0.11022005348862936 0 0 0 0 0.10651745203216033 0 0 0 0 0.11335970108801222 0 0 0 0 
950 0.23430660047144086 0 0 0 0 0.10722407645762966 0 0 0 0 0.08934184256472265 0 0 0 0 0.10529755938608286 0 0 0 0 0.08954909176717486 0 0 0 0 0 0.10143026983237166 0 0 0 0 0.10144553920831302 0 0 0 0 0.09389048760440893 0 0 0 0 0.11956268925236073 0 0 0 0 0.08825879309792563 0 0 0 0 0.09489935575463418 0 0 0 0 0.09644162195024403 0 0 0 0 0.10056952903821505 0 0 0 0 0 0.1005592131136892 0 0 0 0 0.562710798484111 0 0 0 0 0.10503925644602842 0 0 0 0 0.09364105876716813 0 0 0 0 0.10190603173835401 0 0 0 0 0.08710138746985478 0 0 0 0 0.09992126241037445 0 0 0 0 0.09436400520554444 0 0 0 0 0 0.09544579343008171 0 0 0 0 0.10525376354080691 0 0 0 0 0.08754334701693789 0 0 0 0 0.10447041909272352 0 0 0 0 
951 0.2715983532335653 0 0 0 0 0.09090694697223592 0 0 0 0 0.0769766661019495 0 0 0 0 0.08276503637467332 0 0 0 0 0.06620863615857193 0 0 0 0 0 0.09311584208679781 0 0 0 0 0.08118025546947125 0 0 0 0 0.06941399934054085 0 0 0 0 0.09276037505683597 0 0 0 0 0.06736568611689131 0 0 0 0 0.08258567397123509 0 0 0 0 0.06559105386096596 0 0 0 0 0.07882405083321957 0 0 0 0 0 0.07602693150208038 0 0 0 0 0.4156997045649579 0 0 0 0 0.08569486984903665 0 0 0 0 0.0740141353674509 0 0 0 0 0.0800443970543405 0 0 0 0 0.06805488615677208 0 0 0 0 0.08560500619402707 0 0 0 0 0.07112267721940681 0 0 0 0 0 0.07331290289151522 0 0 0 0 0.08485145246494265 0 0 0 0 0.08101060221469934 0 0 0 0 0.07803522028079093 0 0 0 0 
952 0.271332699247197 0 0 0 0 0.0678683296936906 0 0 0 0 0.05293026753628704 0 0 0 0 0.06610668557673557 0 0 0 0 0.053349904924410774 0 0 0 0 0 0.07610285450723699 0 0 0 0 0.05770515212966383 0 0 0 0 0.06276739198175403 0 0 0 0 0.05724623558877355 0 0 0 0 0.03750405906677925 0 0 0 0 0.06429993776711283 0 0 0 0 0.0531814705892456 0 0 0 0 0.07138596522918622 0 0 0 0 0 0.05096480608708658 0 0 0 0 0.18862150860094196 0 0 0 0 0.061453997648307904 0 0 0 0 0.05773405373845812 0 0 0 0 0.06164048694154334 0 0 0 0 0.04894537447990719 0 0 0 0 0.07383606607696819 0 0 0 0 0.04867124245474862 0 0 0 0 0 0.05838003754311791 0 0 0 0 0.06013508784901935 0 0 0 0 0.06655438497214826 0 0 0 0 0.05552934125452961 0 0 0 0 
953 0.17951768262015902 0 0 0 0 0.05216661747572167 0 0 0 0 0.044797915321885255 0 0 0 0 0.04662940336078089 0 0 0 0 0.058258595763490975 0 0 0 0 0 0.05131473458615166 0 0 0 0 0.0531674836164376 0 0 0 0 0.05458413930290568 0 0 0 0 0.07636697509305375 0 0 0 0 0.04694622226724695 0 0 0 0 0.0515698143815681 0 0 0 0 0.04392649188711385 0 0 0 0 0.04788930553667888 0 0 0 0 0 0.044201291994243476 0 0 0 0 0.38931156964117053 0 0 0 0 0.07464481781158407 0 0 0 0 0.05338851774051708 0 0 0 0 0.048204970340119904 0 0 0 0 0.059852977351735205 0 0 0 0 0.05025135402046068 0 0 0 0 0.04952682875944596 0 0 0 0 0 0.054018457309596896 0 0 0 0 0.054788959741429 0 0 0 0 0.0631913769596397 0 0 0 0 0.044841370445779155 0 0 0 0 
954 0.2994982623747271 0 0 0 0 0.049559731725162044 0 0 0 0 0.04590316738049354 0 0 0 0 0.055663354592463125 0 0 0 0 0.06044690500148705 0 0 0 0 0 0.06361124294910035 0 0 0 0 0.05317516259461229 0 0 0 0 0.06298843609326865 0 0 0 0 0.08487674316386047 0 0 0 0 0.0543269044242661 0 0 0 0 0.06416069792238989 0 0 0 0 0.052767690129849304 0 0 0 0 0.04572655240907381 0 0 0 0 0 0.04672465266816502 0 0 0 0 0.41972872511724857 0 0 0 0 0.07836291686989304 0 0 0 0 0.0568486117238943 0 0 0 0 0.04705215479760833 0 0 0 0 0.05643146538156482 0 0 0 0 0.05303467721759784 0 0 0 0 0.05853125320394027 0 0 0 0 0 0.05984846694077764 0 0 0 0 0.05835849048439963 0 0 0 0 0.07263003953222993 0 0 0 0 0.05095148091662517 0 0 0 0 
955 0.313251505682477 0 0 0 0 0.046020799204895005 0 0 0 0 0.03703198291656124 0 0 0 0 0.04365968832209073 0 0 0 0 0.048436438113413395 0 0 0 0 0 0.05688412369099306 0 0 0 0 0.04397833194957106 0 0 0 0 0.04445010849180922 0 0 0 0 0.05224309603786166 0 0 0 0 0.04144662710412075 0 0 0 0 0.05245093391412666 0 0 0 0 0.042262728472323735 0 0 0 0 0.03575079880820768 0 0 0 0 0 0.03877209233431729 0 0 0 0 0.26404490367318767 0 0 0 0 0.0776844712902647 0 0 0 0 0.045855046218814276 0 0 0 0 0.03970259508007339 0 0 0 0 0.04022320208642111 0 0 0 0 0.0394353489031999 0 0 0 0 0.04083057001558307 0 0 0 0 0 0.043544813229495584 0 0 0 0 0.04031112241676565 0 0 0 0 0.057441447282799374 0 0 0 0 0.044778367995109716 0 0 0 0 
956 0.3472371910796883 0 0 0 0 0.020273345537535084 0 0 0 0 0.033082861817775734 0 0 0 0 0.04031246493312664 0 0 0 0 0.05942499356777517 0 0 0 0 0 0.03979975340482118 0 0 0 0 0.028346516389608164 0 0 0 0 0.026111987468094736 0 0 0 0 0.02945517847219315 0 0 0 0 0.029103134316006866 0 0 0 0 0.033480580919091264 0 0 0 0 0.031479598626939505 0 0 0 0 0.019349774817474796 0 0 0 0 0 0.02507684655716016 0 0 0 0 0.06577302050506394 0 0 0 0 0.05975933615079838 0 0 0 0 0.027581928619857646 0 0 0 0 0.02923701726031777 0 0 0 0 0.03954798399859123 0 0 0 0 0.024857937453945524 0 0 0 0 0.040689976718941076 0 0 0 0 0 0.025505117199866246 0 0 0 0 0.033903173350118984 0 0 0 0 0.020159961579357163 0 0 0 0 0.028495868614040864 0 0 0 0 
957 0.19676657559707963 0 0 0 0 0.046074066068567336 0 0 0 0 0.0388034910144589 0 0 0 0 0.04859203432997764 0 0 0 0 0.039130948537723115 0 0 0 0 0 0.05315625521347762 0 0 0 0 0.05842751700393152 0 0 0 0 0.04671539464646158 0 0 0 0 0.050701856411064936 0 0 0 0 0.0530433887951973 0 0 0 0 0.03827946418022615 0 0 0 0 0.053927073876286494 0 0 0 0 0.04900258855285918 0 0 0 0 0 0.04522961024115657 0 0 0 0 0.23270492106938143 0 0 0 0 0.07497396408058833 0 0 0 0 0.04653469917449705 0 0 0 0 0.05006666852105047 0 0 0 0 0.06264240045222037 0 0 0 0 0.046744278492540696 0 0 0 0 0.0458700435777444 0 0 0 0 0 0.05861133886468849 0 0 0 0 0.04632236375885629 0 0 0 0 0.034918269412992184 0 0 0 0 0.050295856085314436 0 0 0 0 
958 0.31641183204317785 0 0 0 0 0.0341373031586027 0 0 0 0 0.030778342381909768 0 0 0 0 0.04609709077926261 0 0 0 0 0.05551958479645014 0 0 0 0 0 0.04725000540793598 0 0 0 0 0.04116113678037155 0 0 0 0 0.028915957770983144 0 0 0 0 0.035519083237235176 0 0 0 0 0.04569908053195776 0 0 0 0 0.03853473759545226 0 0 0 0 0.03174785208797589 0 0 0 0 0.031744606670495265 0 0 0 0 0 0.026518985303616488 0 0 0 0 0.17238767464229232 0 0 0 0 0.07612477473059105 0 0 0 0 0.03459226502430215 0 0 0 0 0.0359199502883759 0 0 0 0 0.042024161417047394 0 0 0 0 0.04508778686752968 0 0 0 0 0.049255032011074645 0 0 0 0 0 0.03912715700165121 0 0 0 0 0.04832821019733247 0 0 0 0 0.031822909993803286 0 0 0 0 0.03338543862418719 0 0 0 0 
959 0.3238658071012162 0 0 0 0 0.040388663833897324 0 0 0 0 0.028566175373008932 0 0 0 0 0.031161449840295185 0 0 0 0 0.03342928853967114 0 0 0 0 0 0.03122793633440535 0 0 0 0 0.024310170810148194 0 0 0 0 0.034288778833320835 0 0 0 0 0.021292100338464945 0 0 0 0 0.02188941576265159 0 0 0 0 0.035383808717384974 0 0 0 0 0.03392453818941199 0 0 0 0 0.03502413846562418 0 0 0 0 0 0.020740575853531368 0 0 0 0 0.028030771564237666 0 0 0 0 0.07209555812804663 0 0 0 0 0.01774306201885518 0 0 0 0 0.03379938129395522 0 0 0 0 0.028931995154837374 0 0 0 0 0.03548261883420178 0 0 0 0 0.02800531785835024 0 0 0 0 0 0.029363184321340195 0 0 0 0 0.03718367455312269 0 0 0 0 0.023264077855122463 0 0 0 0 0.027241147141111536 0 0 0 0 
960 0.32883709625071533 0 0 0 0 0.01596290921464864 0 0 0 0 0.02044912988640649 0 0 0 0 0.030551796071906324 0 0 0 0 0.044076734055628855 0 0 0 0 0 0.026948800358041872 0 0 0 0 0.025906437989311554 0 0 0 0 0.04014123163024106 0 0 0 0 0.017928517419782155 0 0 0 0 0.029757454658706575 0 0 0 0 0.029238312011756196 0 0 0 0 0.028069901547413952 0 0 0 0 0.023509339621764602 0 0 0 0 0 0.019875600278759332 0 0 0 0 0.12309383462023436 0 0 0 0 0.051163340377733096 0 0 0 0 0.0339377853790474 0 0 0 0 0.023593200731727 0 0 0 0 0.02375250634975773 0 0 0 0 0.0323519906760586 0 0 0 0 0.03558516128238045 0 0 0 0 0 0.029358073264086952 0 0 0 0 0.02819151166941883 0 0 0 0 0.025762036159135134 0 0 0 0 0.02791722114164524 0 0 0 0 
961 0.21263538980919067 0 0 0 0 0.015600565099598927 0 0 0 0 0.016651030015152408 0 0 0 0 0.025003448753018513 0 0 0 0 0.022546864423704092 0 0 0 0 0 0.014601757981792793 0 0 0 0 0.015110576091229228 0 0 0 0 0.018936412315607942 0 0 0 0 0.015985464987137647 0 0 0 0 0.01408972942922373 0 0 0 0 0.020546420657697916 0 0 0 0 0.010695148583106672 0 0 0 0 0.02510722693652196 0 0 0 0 0 0.016302107056507406 0 0 0 0 0.07197693079549354 0 0 0 0 0.05941675654344672 0 0 0 0 0.011988486072616458 0 0 0 0 0.019691830939794628 0 0 0 0 0.012408411188852188 0 0 0 0 0.01598440726234433 0 0 0 0 0.01843165291540916 0 0 0 0 0 0.01382414191961933 0 0 0 0 0.015561950436925341 0 0 0 0 0.010635512505977609 0 0 0 0 0.022054859229886203 0 0 0 0 
962 0.33873397148026435 0 0 0 0 0.02019207188739013 0 0 0 0 0.022760242265141367 0 0 0 0 0.027871719733346255 0 0 0 0 0.04493725992394116 0 0 0 0 0 0.036880667276337216 0 0 0 0 0.02019249851615799 0 0 0 0 0.029191272942937475 0 0 0 0 0.016297937362390314 0 0 0 0 0.03069554660035611 0 0 0 0 0.027804153769933608 0 0 0 0 0.026187810295710278 0 0 0 0 0.026206426391731708 0 0 0 0 0 0.022442486571069606 0 0 0 0 0.031419486170661405 0 0 0 0 0.07531367652997187 0 0 0 0 0.01980302790168833 0 0 0 0 0.01985417344444351 0 0 0 0 0.016783487543963232 0 0 0 0 0.018803852280443845 0 0 0 0 0.03442763706946797 0 0 0 0 0 0.02790450049959887 0 0 0 0 0.04589926767134759 0 0 0 0 0.025709227985809994 0 0 0 0 0.024216126430249677 0 0 0 0 
963 0.34822820148375955 0 0 0 0 0.03708186797623396 0 0 0 0 0.0391438149070033 0 0 0 0 0.04531145766311172 0 0 0 0 0.038289027750876066 0 0 0 0 0 0.03975687904482207 0 0 0 0 0.032219483547387524 0 0 0 0 0.055368297213190386 0 0 0 0 0.03036176748979983 0 0 0 0 0.04191947645520587 0 0 0 0 0.037430718696824385 0 0 0 0 0.03841131755782652 0 0 0 0 0.04636093912819853 0 0 0 0 0 0.02856716711509341 0 0 0 0 0.12239052451423847 0 0 0 0 0.06783740413386574 0 0 0 0 0.03828850977111476 0 0 0 0 0.03688100883231796 0 0 0 0 0.03316504432140961 0 0 0 0 0.04374191196594028 0 0 0 0 0.039184242016937286 0 0 0 0 0 0.038036481884083456 0 0 0 0 0.034926072805820295 0 0 0 0 0.03891468296436865 0 0 0 0 0.03273934411468226 0 0 0 0 
964 0.3376845512452286 0 0 0 0 0.029435596951688597 0 0 0 0 0.043034136281011486 0 0 0 0 0.03369594036840436 0 0 0 0 0.048654374075124726 0 0 0 0 0 0.040792683660212305 0 0 0 0 0.04490141237220818 0 0 0 0 0.06454878813166275 0 0 0 0 0.03154145164649146 0 0 0 0 0.05647744616376344 0 0 0 0 0.04732355863021868 0 0 0 0 0.050983497133444196 0 0 0 0 0.03643802695890045 0 0 0 0 0 0.03687114325342648 0 0 0 0 0.18924243621102674 0 0 0 0 0.05906116026237993 0 0 0 0 0.05963994955289077 0 0 0 0 0.03658710668609204 0 0 0 0 0.035103363962078825 0 0 0 0 0.03144228183655045 0 0 0 0 0.04743731596073118 0 0 0 0 0 0.04597579196070656 0 0 0 0 0.04071257963596289 0 0 0 0 0.03184755086265345 0 0 0 0 0.04224885867802275 0 0 0 0 
965 0.09992147701492265 0 0 0 0 0.06642293713462628 0 0 0 0 0.055573067092429554 0 0 0 0 0.0694719446647963 0 0 0 0 0.04358255130266731 0 0 0 0 0 0.06358794885361331 0 0 0 0 0.06309263665783332 0 0 0 0 0.05582194763713226 0 0 0 0 0.06620767678689331 0 0 0 0 0.06057160490953257 0 0 0 0 0.05738690154542148 0 0 0 0 0.066384262234928 0 0 0 0 0.06178855718609738 0 0 0 0 0 0.04443345697779414 0 0 0 0 0.3996307520669856 0 0 0 0 0.07511128068121073 0 0 0 0 0.0518702789154231 0 0 0 0 0.062449433468227455 0 0 0 0 0.05862570709871239 0 0 0 0 0.07305037857917521 0 0 0 0 0.045893394294796205 0 0 0 0 0 0.06924049519535502 0 0 0 0 0.05895895289680279 0 0 0 0 0.05721547108010623 0 0 0 0 0.06077648903978679 0 0 0 0 
966 0.17671880021572525 0 0 0 0 0.05246825861896085 0 0 0 0 0.04432534908234095 0 0 0 0 0.06371577644729809 0 0 0 0 0.032375456487405994 0 0 0 0 0 0.062474207281216554 0 0 0 0 0.06134356035165061 0 0 0 0 0.06241347298976483 0 0 0 0 0.061067862699879114 0 0 0 0 0.0569589591098214 0 0 0 0 0.06553472936708873 0 0 0 0 0.05561327842016281 0 0 0 0 0.0650630870078494 0 0 0 0 0 0.04951309362096462 0 0 0 0 0.40098051143667685 0 0 0 0 0.07691251176877667 0 0 0 0 0.052133600269563964 0 0 0 0 0.05881266980705493 0 0 0 0 0.053715481110005306 0 0 0 0 0.06519836476897349 0 0 0 0 0.046205654873109625 0 0 0 0 0 0.06823092915094697 0 0 0 0 0.07819026059077955 0 0 0 0 0.053787288580022886 0 0 0 0 0.0632337648064266 0 0 0 0 
967 0.24039487603211046 0 0 0 0 0.037693000575161645 0 0 0 0 0.031201136513797224 0 0 0 0 0.04298901522629823 0 0 0 0 0.012761319767368206 0 0 0 0 0 0.035628067231624996 0 0 0 0 0.045994138892901874 0 0 0 0 0.03075952034353797 0 0 0 0 0.03622430646099391 0 0 0 0 0.026977757875882403 0 0 0 0 0.04330967421582289 0 0 0 0 0.029456764156405017 0 0 0 0 0.04183704587138536 0 0 0 0 0 0.032710652492287176 0 0 0 0 0.2746453541935243 0 0 0 0 0.054439667752139126 0 0 0 0 0.02432704387009447 0 0 0 0 0.03342751785343209 0 0 0 0 0.02906968604519267 0 0 0 0 0.04249643598197602 0 0 0 0 0.027117031278575475 0 0 0 0 0 0.03740059481362809 0 0 0 0 0.0454879757252248 0 0 0 0 0.044709034257123054 0 0 0 0 0.038730025454869824 0 0 0 0 
968 0.3021458020487572 0 0 0 0 0.02186636775014333 0 0 0 0 0.02117606013619141 0 0 0 0 0.035960290452986036 0 0 0 0 0.021912896130895008 0 0 0 0 0 0.02772866165427851 0 0 0 0 0.020863870966224184 0 0 0 0 0.027310993792367764 0 0 0 0 0.02374342105321662 0 0 0 0 0.017237298562276855 0 0 0 0 0.03239768852274532 0 0 0 0 0.013066454087151288 0 0 0 0 0.02692075263920935 0 0 0 0 0 0.02747177743401639 0 0 0 0 0.078630498860501 0 0 0 0 0.05824619719722345 0 0 0 0 0.014467346563080722 0 0 0 0 0.017422140738625556 0 0 0 0 0.023422205955244572 0 0 0 0 0.023754174395687642 0 0 0 0 0.019175669047882978 0 0 0 0 0 0.03124769039470324 0 0 0 0 0.04221046312673904 0 0 0 0 0.012211817591848136 0 0 0 0 0.01848968666457788 0 0 0 0 
969 0.08180679146961334 0 0 0 0 0.03422587198150295 0 0 0 0 0.027557482122708754 0 0 0 0 0.04682441030402677 0 0 0 0 0.024323402876575664 0 0 0 0 0 0.03596826919432273 0 0 0 0 0.04247539767150023 0 0 0 0 0.0345549377974658 0 0 0 0 0.033247681766160504 0 0 0 0 0.025746117184992288 0 0 0 0 0.04342951333834398 0 0 0 0 0.03411792983244233 0 0 0 0 0.041682159342295175 0 0 0 0 0 0.030785050021210705 0 0 0 0 0.041351620945230094 0 0 0 0 0.044173963113198496 0 0 0 0 0.03467365931666231 0 0 0 0 0.042097423320709745 0 0 0 0 0.026731547702767592 0 0 0 0 0.034587135794966785 0 0 0 0 0.044797273105289595 0 0 0 0 0 0.03417928652330768 0 0 0 0 0.03926083399701789 0 0 0 0 0.03661584917306393 0 0 0 0 0.03821098943050431 0 0 0 0 
970 0.1815855348422896 0 0 0 0 0.07280808878949946 0 0 0 0 0.034225430062462966 0 0 0 0 0.08160028809412977 0 0 0 0 0.04584432651125453 0 0 0 0 0 0.07029455374369005 0 0 0 0 0.052321762341210463 0 0 0 0 0.07122088595482698 0 0 0 0 0.06016392913274028 0 0 0 0 0.029890188787173904 0 0 0 0 0.07798773468799285 0 0 0 0 0.0471646446315002 0 0 0 0 0.07923696953669547 0 0 0 0 0 0.0447472699321828 0 0 0 0 0.1216469124101229 0 0 0 0 0.050027956268554205 0 0 0 0 0.06081999536759962 0 0 0 0 0.06779704937823648 0 0 0 0 0.029765425507785024 0 0 0 0 0.07829609055045911 0 0 0 0 0.05377268813540348 0 0 0 0 0 0.07525560088912896 0 0 0 0 0.052649723077613245 0 0 0 0 0.07241957835904968 0 0 0 0 0.05935737585479853 0 0 0 0 
971 0.27324656039931733 0 0 0 0 0.050350942813103206 0 0 0 0 0.024835522143199677 0 0 0 0 0.06254824020860589 0 0 0 0 0.050433039707138645 0 0 0 0 0 0.06600703364309744 0 0 0 0 0.0329134766615635 0 0 0 0 0.06851887963239404 0 0 0 0 0.03566715636568088 0 0 0 0 0.03382603748520845 0 0 0 0 0.06186675265809126 0 0 0 0 0.03718896347965924 0 0 0 0 0.06040423871548494 0 0 0 0 0 0.03900096755966525 0 0 0 0 0.18679083166455354 0 0 0 0 0.050820819187951734 0 0 0 0 0.04610846927650532 0 0 0 0 0.051044555082073076 0 0 0 0 0.029335885629495226 0 0 0 0 0.0665083948948668 0 0 0 0 0.043995039399955416 0 0 0 0 0 0.06489491153485558 0 0 0 0 0.038239228748120004 0 0 0 0 0.06098316330332684 0 0 0 0 0.043794472780390135 0 0 0 0 
972 0.26434338609164354 0 0 0 0 0.0458951298899405 0 0 0 0 0.025627159358684683 0 0 0 0 0.05505843664714498 0 0 0 0 0.047396188520485175 0 0 0 0 0 0.06535678357535814 0 0 0 0 0.041289232836574624 0 0 0 0 0.0659962325910308 0 0 0 0 0.02811020821666113 0 0 0 0 0.04081577754092567 0 0 0 0 0.05687897278575021 0 0 0 0 0.047755885503448704 0 0 0 0 0.06850542027155361 0 0 0 0 0 0.03513549793115012 0 0 0 0 0.23662735950972494 0 0 0 0 0.030790940238349326 0 0 0 0 0.05016586624857156 0 0 0 0 0.03878061438984481 0 0 0 0 0.035934400423818985 0 0 0 0 0.06510304823299075 0 0 0 0 0.04256282983082463 0 0 0 0 0 0.06676460186132196 0 0 0 0 0.042176963501186826 0 0 0 0 0.05314568082826718 0 0 0 0 0.038178318215897365 0 0 0 0 
