x y0 y1 
559 0.030826851840211177 0.03064385028133989 
560 0.03108470802291998 0.03089254040188512 
561 0.03149565770601756 0.031009357692329712 
562 0.03317352976417011 0.03139341979813711 
563 0.03759249046766921 0.035619464404174066 
564 0.03599520909633053 0.033610949666656294 
565 0.029938415171398298 0.029714358763374894 
566 0.03045675375967954 0.029826605371437487 
567 0.030284128621696254 0.029319101454000823 
568 0.030040973195560323 0.02900635372042797 
569 0.03092381145952108 0.030267434680890232 
570 0.030409777894251016 0.030259638289485923 
571 0.030889106729636826 0.029896022863228577 
572 0.030827919709751635 0.02931010878271268 
573 0.026130203396078515 0.02594939749369055 
574 0.02690949656597416 0.02541417614727702 
575 0.026085217825014488 0.02661780123078468 
576 0.02836145806919906 0.026338540552983295 
577 0.028041954422419534 0.028584902131308744 
578 0.029988021079537498 0.028946490654588448 
579 0.02637991400332615 0.02646093960156893 
580 0.03325550745552786 0.03216352968746982 
581 0.03183975522360814 0.030205041993629833 
582 0.03241262355136131 0.030492252649946264 
583 0.033923680482762925 0.030550270700484397 
584 0.03467465434619129 0.031137005954903662 
585 0.029615605495671302 0.03059846060443531 
586 0.030785027952126332 0.0302632658150248 
587 0.03044113430060681 0.02993086984990184 
588 0.03079558887945038 0.03013052932143765 
589 0.030683320291015066 0.02965518190064205 
590 0.030259342497762003 0.029510370153317825 
591 0.02951520456728104 0.027981924800548726 
592 0.026077135831625704 0.02615501857809129 
593 0.033029430027843205 0.03083354092696469 
594 0.0318592651490108 0.03140063900717072 
595 0.03231276220386489 0.031013309328232822 
596 0.03445633627204887 0.03307558348689421 
597 0.03673978174679365 0.03334509419734482 
598 0.026905923545180618 0.026313199583085405 
599 0.0254008733628443 0.026546480107755704 
600 0.027983423900498173 0.026424359167586953 
601 0.0362227216338915 0.03231976272374477 
602 0.029713656916487943 0.029772434552987538 
603 0.029742746092175504 0.029913305239177325 
604 0.030591830010848597 0.02951044224597356 
605 0.03214220635181279 0.0304425646472701 
606 0.03171312978373918 0.03017708059277141 
607 0.031267597467049206 0.030028139584670096 
608 0.031719075184755814 0.029619796761116386 
609 0.03150911664541809 0.030494566541831154 
610 0.03158545879765549 0.030627113763960344 
611 0.031218375473818602 0.03031492821967839 
612 0.031608213312911 0.030185216001710032 
613 0.03114856230831858 0.03023112956108927 
614 0.03196076296133646 0.030484591304874336 
615 0.03698607055178243 0.03473163169208336 
616 0.035446837434821785 0.03947783730482891 
617 0.03213750065302544 0.03088629741440748 
618 0.03020172227237443 0.029755585437140984 
619 0.0316494738242683 0.030207030031766516 
620 0.026949720784126576 0.025173600638164602 
621 0.030181894748396373 0.029488147973634013 
622 0.030158216025276914 0.02951853238474285 
623 0.03080289514544384 0.029372717291777366 
624 0.03020374893719799 0.0292713194859032 
625 0.02830388188945595 0.02749078467235574 
626 0.029288115113305965 0.027649792656510987 
627 0.028956270479296397 0.02917529274413479 
628 0.0343299968557275 0.03240629142532194 
629 0.030025924607314677 0.029974749504696703 
630 0.031246126545273516 0.029414703476314644 
631 0.029134526883436904 0.02779048843074453 
632 0.026747237691863317 0.02645390192376915 
633 0.03375300974497152 0.03296892452017477 
634 0.030910037096046863 0.03315798664545085 
635 0.032782841421514865 0.033411091028287 
636 0.04065645453751301 0.03523747700204095 
637 0.03052356717094618 0.030341796515062202 
638 0.0304279145319956 0.03069181664439741 
639 0.030347743524887814 0.03049378509472069 
640 0.030869986396766958 0.03082312624496103 
641 0.03010939146658002 0.03028634662335315 
642 0.030459978066919052 0.03173231443382568 
643 0.032946020692008866 0.02941635162063781 
644 0.023286640361172197 0.02358482505190815 
645 0.03196527336906123 0.03223923119338686 
646 0.03259137236383087 0.030759165689035636 
647 0.03129672376208997 0.03108304345776083 
648 0.03115043244578599 0.028799827191164733 
649 0.031832948301784514 0.0309482086527475 
650 0.030915207306356957 0.030469244051810358 
651 0.03149230896108066 0.030822888671945433 
652 0.03208695129170122 0.030744471026497067 
653 0.03259026663604441 0.03086118570368178 
654 0.030756081651665587 0.030221929995590476 
655 0.033487177234777246 0.03324894656308538 
656 0.03360213745662388 0.03414444698721178 
657 0.19951018380738297 0.19918677407461108 
658 0.030606162727201174 0.033217298933477 
659 0.030411629796773264 0.02957740090017013 
660 0.02982137235945346 0.03046797056246051 
661 0.0326714753633814 0.030463469076669296 
662 0.032214962464884096 0.030594822456166623 
663 0.03210781180433012 0.030845032297506146 
664 0.032711364982264776 0.03165808824428276 
665 0.031035621146105825 0.030858790181876955 
666 0.030942501809600263 0.030426647006957994 
667 0.03131549116791475 0.030408572753537186 
668 0.030569137563405593 0.02909813899157309 
669 0.030829386680152084 0.030552066454837188 
670 0.030778469098470988 0.030512165773811557 
671 0.030766049199517406 0.029833484104674228 
672 0.030769704282745308 0.02952382476680821 
673 0.03043560883106254 0.030174705910628236 
674 0.030903898241485987 0.03086574495049906 
675 0.029961176055053954 0.028948108747022173 
676 0.03208860230805465 0.029430664047428744 
677 0.035307207890168696 0.033407964391996316 
678 0.03132539730998803 0.03206384128264381 
679 0.034874537888346296 0.036563055004651644 
680 0.036901562219688655 0.03501463149900736 
681 0.028987516594962646 0.029699750405568093 
682 0.03093708732761379 0.02966359793625468 
683 0.0321051051537381 0.030696296611898953 
684 0.03293933755298195 0.03065814484311141 
685 0.030666118424777733 0.030806418902938223 
686 0.030689371603669115 0.031279688657841725 
687 0.030688075726097143 0.030939494183462476 
688 0.031413881519210624 0.030989498298861322 
689 0.029745226333272597 0.03018106630677355 
690 0.030234576220119127 0.030302905375650842 
691 0.030074279928162296 0.030235250881654494 
692 0.030462159475724608 0.030619347718530976 
693 0.029848462747513585 0.030118026591520537 
694 0.02952993512804261 0.02997228090941746 
695 0.030006647866209296 0.030678029094827787 
696 0.03103489802471904 0.03096695379579513 
697 0.02938337189645214 0.029715043060619638 
698 0.02949154986856649 0.030200946961345974 
699 0.029641362541262796 0.030623423366910492 
700 0.02973632612881189 0.030089338113384358 
701 0.03084620936546616 0.03069229014078218 
702 0.03035749571509152 0.030874750070406822 
703 0.03173625422954549 0.03221776632265952 
704 0.030971531982020996 0.032947132600985043 
705 0.031028422650062195 0.030766090968785086 
706 0.0308948542947085 0.029824886042207326 
707 0.030881719368754324 0.029900089864357448 
708 0.031114055494092 0.029478061506069263 
709 0.2310078611442454 0.20898263576519852 
710 0.2470636472357899 0.2277380042678314 
711 0.20856376098267015 0.18961053057864488 
712 0.12778588027654753 0.1144130233354368 
713 0.03464736386930419 0.03159633886660345 
714 0.03290135431228112 0.029403656294385933 
715 0.03365374582186814 0.03156370012362238 
716 0.03132640297912999 0.02830947477532366 
717 0.03109315049562197 0.030392984001001114 
718 0.031006191378462986 0.03011310287748735 
719 0.03106863519121995 0.029715395909889725 
720 0.031231667713402616 0.030001286562309645 
721 0.030498904483876675 0.029777511537303094 
722 0.03391309264366885 0.030791431468548267 
723 0.06076369191992615 0.0580259193330401 
724 0.03502936445367966 0.03208002756911631 
725 0.03254659954028158 0.032186312561417775 
726 0.030877388049811993 0.03141238706667709 
727 0.031799710341318316 0.031914266357470834 
728 0.032013406138630636 0.03149549474545157 
729 0.03181705741756463 0.030081898026955545 
730 0.032379859283251974 0.033267140928335236 
731 0.03759771520367531 0.036202476826325 
732 0.04647673901919741 0.04338462815073987 
733 0.042028060255603725 0.041020047144689105 
734 0.029178464047369387 0.029994209346357933 
735 0.028690140088673027 0.030153176904042917 
736 0.02885952267448464 0.030914538953984758 
737 0.02860669637994498 0.02927070292656349 
738 0.029646602833335773 0.028783500036860213 
739 0.032487460677209465 0.030036831678386805 
740 0.033342946998479665 0.031855513561953576 
741 0.0375201118778508 0.035505734071378546 
742 0.03432560337592753 0.03130898713729327 
743 0.030039223076387445 0.029429860711070014 
744 0.033965026808987685 0.03803897033431931 
745 0.031179116181778082 0.030673154837716956 
746 0.03118144833174778 0.030734599936844825 
747 0.03172749006199645 0.03103624989050707 
748 0.0311719352701242 0.031168440871258658 
749 0.031194450490429806 0.030878435700016863 
750 0.03125808469121477 0.030831911317054754 
751 0.03166005876340718 0.031030364031840903 
752 0.03160965272033264 0.03132979888065758 
753 0.03173589648500459 0.031039124710907532 
754 0.03232881461114115 0.03091018060302384 
755 0.032961698161784146 0.03151855934585777 
756 0.03388438900139024 0.031570653559539155 
757 0.04295668982812293 0.042944086475182136 
758 0.026747838907256682 0.025469272839763853 
759 0.029334796849334027 0.02832468050383998 
760 0.02691348998097403 0.025492204388204712 
761 0.03771021315025045 0.03550588383884194 
762 0.029574475937569476 0.029550572304678335 
763 0.029981950564925097 0.02917906697798664 
764 0.030079986582506286 0.0303173540402329 
765 0.04424678644063262 0.04095850123719755 
766 0.04198755719047877 0.03848886172096121 
767 0.03814201463476583 0.034974319269055414 
768 0.03618399942276496 0.03321699152787966 
769 0.04927166060338307 0.044365313554918406 
770 0.03441501626343453 0.03235324807372763 
771 0.03353434715526 0.0315536321274899 
772 0.03258533530502692 0.03173588911193327 
773 0.03130681018170955 0.03034308372234856 
774 0.03158450715389438 0.030225213136591947 
775 0.03135852705345298 0.03013404998303071 
776 0.030432177589532008 0.02945817610662704 
777 0.030025174854232364 0.030863297455686552 
778 0.03082346816710031 0.03017992100861765 
779 0.030646913848442155 0.030221508430156616 
780 0.029860209319000144 0.029907550517855624 
781 0.03107009085144532 0.03031326495633239 
782 0.03052656913919811 0.029692047895985542 
783 0.030325489426356756 0.02978513617095398 
784 0.02898915559358485 0.029259971973270446 
785 0.0317420448057788 0.03136193686666248 
786 0.03170877457117351 0.03058148757006923 
787 0.03177448719085807 0.030720460616022984 
788 0.03157864916065037 0.030691759103323432 
789 0.03178211049031687 0.030035122905748952 
790 0.03174134869445311 0.029972988350564465 
791 0.03167156873570885 0.03049218096159295 
792 0.031186508782797013 0.030025408209866513 
793 0.03167561216476765 0.030422028850643504 
794 0.031482007439768665 0.030583981203656505 
795 0.031828068677219316 0.030697447061366307 
796 0.031583127788556445 0.030706214146378922 
797 0.031633869073239326 0.030946626975726626 
798 0.03139665951222561 0.030557617230107702 
799 0.03147161491945004 0.03083069670541305 
800 0.0313621744854507 0.031195636295735886 
801 0.03148386184201911 0.030339475939458238 
802 0.031689767700430096 0.03030762388842401 
803 0.031196322238904672 0.030324215595617574 
804 0.0315454405243878 0.030211955949374307 
805 0.03419320316900176 0.030405601970613313 
806 0.05987614063442345 0.05673321782634975 
807 0.09491244484661747 0.08567351991487347 
808 0.04407339665700285 0.045995529645688316 
809 0.029763691610341217 0.03176394357004475 
810 0.030260146602427554 0.030991356216988213 
811 0.03023814816104264 0.030575117102725317 
812 0.030242508532017445 0.030586955862080423 
813 0.029320276537084505 0.03094391320273843 
814 0.029595217854379345 0.0308903721318319 
815 0.02942711973051042 0.030044506142054207 
816 0.02842070375420447 0.03003022273888108 
817 0.034056700301625595 0.02971349495283611 
818 0.03325670941917944 0.029831002101472995 
819 0.03227855238820193 0.02731742651227038 
820 0.029998964703115468 0.029095656217045147 
821 0.03496556075411408 0.02795876392594788 
822 0.03070960933952402 0.02604384888446418 
823 0.03307582166126526 0.02712833818752356 
824 0.03177151754557418 0.027956883148212507 
825 0.030225416540556535 0.030356585490670898 
826 0.030278907752523853 0.029781289567255762 
827 0.030398860281794636 0.029781911623717745 
828 0.030220528182189673 0.029833342825076496 
829 0.03049291406174586 0.030378235525577297 
830 0.03038324529991354 0.029946757098672807 
831 0.030554680878796748 0.029833218551378854 
832 0.03071205307132398 0.02954125113325679 
833 0.029756134686366363 0.029615626683771885 
834 0.02910466807538618 0.029114606945925946 
835 0.02713475348159715 0.027561927727007208 
836 0.030256063200582665 0.028232923276268328 
837 0.03249868985749702 0.03164370383453652 
838 0.03179235265350251 0.031745108723099213 
839 0.031879085476497294 0.031845105750309834 
840 0.031394415313875976 0.03155231154010346 
841 0.032054161743442645 0.030722092742397566 
842 0.03224652041847998 0.031602952200138444 
843 0.03430562065190222 0.0324963291501575 
844 0.04412174657134303 0.03682693342780766 
845 0.044278132491809334 0.04378738922105562 
846 0.04670420054632412 0.04444338281163332 
847 0.06682959333490059 0.0679235850574672 
848 0.055919917518161014 0.052266222592830695 
849 0.05621976729155432 0.06321360157938037 
850 0.029363564792452067 0.029934441205170137 
851 0.030054566466370107 0.0300406529741597 
852 0.02955665412787449 0.02930130094143076 
853 0.06916043231752025 0.06676374862264398 
854 0.031908354201420526 0.03175480754386811 
855 0.03134588137853561 0.03149735605099545 
856 0.03205386151522759 0.03087021730722784 
857 0.03304788125926697 0.030622637117801617 
858 0.033011401287203285 0.0315117363389732 
859 0.03352035153355079 0.03246057749984698 
860 0.03421375247578908 0.031841618332388036 
861 0.03393816593515576 0.034377457814031974 
862 0.031941589441762605 0.030373315224030032 
863 0.02765093457540899 0.025862179549304323 
864 0.03001056606766319 0.029363040030933166 
865 0.029441866318347065 0.028762674446398566 
866 0.030059851393545205 0.029849835270815833 
867 0.03018382379163052 0.03034118784000833 
868 0.029454140489156042 0.030455721679736578 
869 0.03139558002950562 0.031120580299845813 
870 0.030343071913460317 0.030513418942427522 
871 0.030441479993017027 0.03083562149945226 
872 0.029714092807476312 0.03050373693902029 
873 0.03243929092722372 0.030968416168960615 
874 0.031186068004267067 0.030229992116001907 
875 0.03073871432868019 0.030883618309425053 
876 0.030313531378090407 0.028949912030715834 
877 0.03146685272402291 0.029375593088666527 
878 0.03021175682295652 0.02860241342238732 
879 0.027315313698310358 0.027228623035851118 
880 0.02883519384344395 0.027282835336759133 
881 0.029755732264582172 0.02885763562470652 
882 0.02971223079484927 0.03028600367454789 
883 0.02943880687558526 0.030606764141560654 
884 0.030341517962633936 0.0298231126890895 
885 0.02348135076089215 0.022932369367309458 
886 0.0373224258198683 0.038248605206770536 
887 0.029259134273500135 0.03173252809740364 
888 0.022853252645862375 0.02657574228873674 
889 0.02949366433744216 0.026857530993252356 
890 0.029407418271217352 0.02780987197680305 
891 0.03080939356694048 0.028158219503524325 
892 0.031505982519282244 0.029758495101538635 
893 0.024877379287226845 0.02554117866791393 
894 0.028518787773081106 0.02460373909786288 
895 0.029317931680483272 0.02661793699622824 
896 0.03036671119844494 0.028309055925363064 
897 0.02920993474370265 0.02519233445408852 
898 0.02927167642139848 0.02528154337305689 
899 0.02971003069409955 0.02553834187396271 
900 0.0304317125732173 0.02634183289478007 
901 0.02986612018157671 0.027432074553922055 
902 0.030825236952382474 0.028630691382352358 
903 0.03151222989916326 0.028810216676112478 
904 0.03130973487909394 0.028874531579791727 
905 0.030397949667921115 0.026571154449741015 
906 0.028544810781721112 0.024487264455526986 
907 0.028499805083469016 0.02421094714252104 
908 0.028353861962297423 0.023915383017923873 
909 0.027977812139890205 0.02383700803404276 
910 0.029271205797344404 0.029810971992934077 
911 0.027998887013516795 0.029858194628646362 
912 0.026081991693366162 0.02688016794590755 
913 0.10638811361124727 0.10294635166367919 
914 0.11255210836180403 0.11343774950819174 
915 0.08609490322452565 0.08713449254612626 
916 0.05254410906135879 0.05491762574651707 
917 0.09983877462426512 0.10105792641416081 
918 0.06836790833573687 0.06653891760160086 
919 0.052726051285972596 0.05072504666151946 
920 0.03976023211734344 0.0381049066400747 
921 0.040821112293265883 0.038136122051664625 
922 0.03899633646108622 0.036426764480549705 
923 0.03971080568561543 0.03711390754710969 
924 0.037738107575286776 0.03497339415409322 
925 0.03627373400528811 0.032288927216077595 
926 0.030980801859915252 0.02687244553875211 
927 0.0299426075962152 0.026391211855114807 
928 0.028380559447460846 0.024977070913866004 
929 0.02732796364775729 0.02447119103080601 
930 0.026084457824522782 0.02204395248620525 
931 0.026055854652201626 0.0216982889302545 
932 0.025507684131537565 0.021299361752901633 
933 0.030113558211663297 0.02969931958461881 
934 0.02978996717829236 0.02996069781493175 
935 0.029532077785992178 0.029657161237998966 
936 0.029693975807944976 0.02976879666811462 
937 0.029575433511084506 0.0300660931754741 
938 0.02633765214220565 0.026186663128895615 
939 0.021804743319310524 0.022363511377834388 
940 0.019872115524548994 0.021693919087386028 
941 0.029199920167876637 0.029584401765205444 
942 0.024317400454218648 0.026471215088680916 
943 0.023368616722556544 0.025471365853737042 
944 0.02159702721249973 0.0241972131880231 
945 0.021326291086481368 0.024014268012059945 
946 0.01858576524617284 0.01849283575956878 
947 0.020644082101360935 0.01684920572545996 
948 0.022505909406380642 0.018709335150979063 
949 0.02537705776893882 0.02115531303553709 
950 0.025778890409368288 0.021884208303768662 
951 0.027894081037693218 0.023357450098061498 
952 0.028962001848002652 0.024688273103862596 
953 0.026703416546733205 0.02250323163666632 
954 0.026311008289618625 0.022114401394981296 
955 0.026732096712236707 0.02241120469349028 
956 0.02698045427720234 0.022583000142777837 
957 0.02792609700818007 0.023540069327921617 
958 0.030481856821511794 0.025826470309132293 
959 0.032887228949791 0.02890062534102607 
960 0.03711576993486388 0.031014959210263482 
961 0.02449021610355097 0.02011969133152503 
962 0.023745510018968827 0.01955194646195232 
963 0.023635454462669465 0.019314443544245958 
964 0.02266416517532709 0.018736786547091797 
965 0.0251409389314498 0.020780738399688765 
966 0.023949563480597715 0.019828400561630908 
967 0.023839798722605294 0.019836153849528106 
968 0.023427122878004056 0.019428806281890195 
969 0.018139594605247496 0.0203279837055615 
970 0.020687410687696733 0.020072036990841795 
971 0.024919786804810346 0.02412257071693048 
972 0.02842977150348685 0.02984656775820076 
973 0.027869692297186496 0.026478453644688277 
974 0.02466546863164199 0.026256433051544115 
975 0.02719490096674969 0.0266253876664463 
976 0.027787055552103028 0.027588776215979587 
977 0.02803073222192682 0.024207859411352218 
978 0.028461387461469433 0.024750639899237783 
979 0.031552002077639044 0.02721355853617993 
980 0.03099601514352047 0.02658182855924126 
981 0.025190585377533565 0.0212507639212254 
982 0.024797590182770973 0.020750212531657826 
983 0.024723036160479318 0.02060007692126452 
984 0.024462759555086564 0.02059590220887336 
985 0.025209739979500864 0.02136174561230063 
986 0.02416731222116731 0.020316395415783714 
987 0.02397105438310275 0.02010425757695845 
988 0.021894688985619422 0.01873606372164941 
989 0.0232159919657965 0.02109316555613727 
990 0.024006441127131795 0.02196310097244756 
991 0.02411595512327421 0.021462482802340428 
992 0.027096782485118653 0.02455417787284583 
993 0.03721512790597308 0.03224550623754193 
994 0.028785553501361767 0.02195725554644701 
995 0.025902291592442433 0.021057905614269422 
996 0.02294119933482763 0.018207326169555234 
997 0.02482080576573843 0.021641527584347214 
998 0.02534297750820283 0.021053803498810735 
999 0.024190543522872393 0.020116575173557357 
1000 0.023801781164879993 0.019677053190543182 
1001 0.02566764259050297 0.021151469143705748 
1002 0.02513753432865174 0.020629751711160448 
1003 0.02521621466082756 0.020672345647366117 
1004 0.024485315124352536 0.02027512893089503 
1005 0.024457876207628636 0.020107563325180416 
1006 0.024265462720583043 0.020019926943449878 
1007 0.024215336458564496 0.01993797363067457 
1008 0.02378560637265163 0.019684974456035894 
1009 0.027080058017237334 0.023083730558123128 
1010 0.02564281170943131 0.023171112468712913 
1011 0.02657588359057971 0.024368104032700667 
1012 0.027102792962455526 0.026700763952379247 
1013 0.02448838847562017 0.01974735027591229 
1014 0.025674452281417487 0.021095535954846926 
1015 0.026277617540290663 0.021613674475129064 
1016 0.02637858899208891 0.02165183480127922 
1017 0.026377593634378287 0.022063551268072915 
1018 0.02630835394967508 0.022072622158236313 
1019 0.026689734963577624 0.022318446652996524 
1020 0.02655861625736958 0.02233258063288757 
1021 0.02606622684660198 0.021996509483965154 
1022 0.025986233754427688 0.022385627910970905 
1023 0.026568159285222288 0.023007408915786932 
1024 0.026702674001015163 0.02316069563380353 
1025 0.027712156701638308 0.025467065040999295 
1026 0.026603138080924536 0.023134300253423883 
1027 0.026704871825282615 0.02313075671456894 
1028 0.0271584320381796 0.023090101358655708 
1029 0.02613779547534241 0.022067230473625556 
1030 0.02635263862143203 0.021965333512362583 
1031 0.02650423126419382 0.02216096446811204 
1032 0.02683971702446465 0.02227867396713185 
1033 0.02473951537060959 0.02192785059302734 
1034 0.02456717967881572 0.02163895889303305 
1035 0.02441722294328575 0.021448788742616746 
1036 0.024890456808492965 0.02157469106239654 
1037 0.02654792544756966 0.021843189079519494 
1038 0.02642723095360101 0.021749922932791047 
1039 0.026526490236236037 0.021716223266562314 
1040 0.02645083883815651 0.021771783192994228 
1041 0.02737007749488221 0.02121059719435941 
1042 0.025382244383358746 0.02300265567359964 
1043 0.02494531413567128 0.022797648057336424 
1044 0.023873322922524462 0.021267995528273964 
1045 0.02720217412204182 0.024403177377515316 
1046 0.02618056803615067 0.023289718516450755 
1047 0.025977065158088293 0.023164162270971882 
1048 0.025778358716332297 0.023014795521224315 
1049 0.03046254367224331 0.027623360203844073 
1050 0.03174747082553605 0.029081259699579295 
1051 0.03155001721192238 0.028866573077784934 
1052 0.03052495279950826 0.028134648525477444 
1053 0.034468835124970086 0.03137476918306984 
1054 0.03172483890923838 0.028821815595047835 
1055 0.02979903416618956 0.026777034261044323 
1056 0.028017761768310515 0.025410915451252465 
1057 0.02903097172755425 0.025933294241529115 
1058 0.028136518153788054 0.025224994833264076 
1059 0.02827386917374198 0.02527646466515527 
1060 0.027466258541111028 0.024750885778440954 
1061 0.027694795141298433 0.025238994127613032 
1062 0.025782156739577882 0.02322191200345824 
1063 0.02522895864455765 0.022779946587039183 
1064 0.024456336729810384 0.021842654174220346 
1065 0.023742058666887614 0.02178539113230749 
1066 0.023271982990522046 0.021223479935901783 
1067 0.022812014231196703 0.02101985352224342 
1068 0.022311877835544867 0.020312413357845293 
1069 0.029816010955227026 0.022820762116591786 
1070 0.02835269193755999 0.02278821710251513 
1071 0.027900148194577316 0.022328494621157866 
1072 0.027618295069733196 0.02203277520866127 
1073 0.02700466913352213 0.021790530524941152 
1074 0.027241743658446133 0.021824146435927956 
1075 0.027158344425221494 0.02174176466633469 
1076 0.02765741891485509 0.021717737694866165 
1077 0.028158634992562045 0.02259544248689631 
1078 0.027508007975292254 0.02199679837232657 
1079 0.026728717298822584 0.021892799392614865 
1080 0.027820549710140897 0.022889624210600402 
1081 0.02670227099232816 0.021732839867836935 
1082 0.027987700188246513 0.022417360512182752 
1083 0.0271061712145531 0.02279835212127339 
1084 0.0279738369452973 0.026202920947281858 
1085 0.02458760054690948 0.02366746330185835 
1086 0.021007004411201215 0.023432944734454654 
1087 0.023288163602987823 0.025000644997983924 
1088 0.02483097117924403 0.025317852458242442 
1089 0.0274075639899737 0.018978104065850637 
1090 0.02734978455017237 0.021477008232399623 
1091 0.02751233908270872 0.021548518858359792 
1092 0.027791549619676177 0.021954362132224636 
1093 0.02283343616648667 0.026976190491857996 
1094 0.02748387946087718 0.021676340060515817 
1095 0.02469864185455236 0.019133729106183606 
1096 0.02352940052008962 0.018519093179530544 
1097 0.025093754556716488 0.019212769876407774 
1098 0.024845248038992632 0.019445033136166034 
1099 0.02490943655598016 0.019033617728561797 
1100 0.024805866596775392 0.019277773925861996 
1101 0.02537334067354157 0.019893205448340053 
1102 0.02522634999494684 0.019689190874158557 
1103 0.025341291332815926 0.019608196450417323 
1104 0.024365412433569485 0.0190922590665403 
1105 0.024619388667960384 0.019758722057640937 
1106 0.024234924158580536 0.01960061316193521 
1107 0.024598666604534195 0.020036621466783533 
1108 0.0249000783906747 0.020449849144880003 
1109 0.027640659876423612 0.02235017365110541 
1110 0.04262105017592681 0.03503946748622793 
1111 0.0757563921213883 0.06673139174548763 
1112 0.04995139325532743 0.048908213686618796 
1113 0.36063694240841104 0.09682147866647536 
1114 0.11431136661887328 0.04226901660844193 
1115 0.0897493407928885 0.03715928161595142 
1116 0.0698932773144236 0.03163421420838961 
1117 0.1016997965147789 0.04099455495743004 
1118 0.10294212802419796 0.04080253676348581 
1119 0.11142491448419667 0.04386241423650157 
1120 0.11386249196236704 0.044536344445926496 
1121 0.14543567984055383 0.05055378386019798 
1122 0.1485145854340415 0.05570408917257473 
1123 0.15252214765644626 0.06628125958449647 
1124 0.13105201252191775 0.07496465827262552 
1125 0.027689444536634005 0.027889308464613724 
1126 0.025457516810365382 0.022993721459400825 
1127 0.026178686895548336 0.02287008417348162 
1128 0.027024092252612673 0.02255726359172507 
1129 0.04043055226792911 0.03042365449320697 
1130 0.037656960824579366 0.027748673101912806 
1131 0.030594740180548318 0.026290738073390687 
1132 0.027762574504931657 0.02547965375020226 
1133 0.08405098009021268 0.035127009743144096 
1134 0.09612768485632338 0.03908427751328606 
1135 0.08272914134828438 0.036110898131522864 
1136 0.07223802689538601 0.03665176005535733 
1137 0.11168196761382736 0.047523640691577544 
1138 0.07323825329748263 0.03360779052169771 
1139 0.04759345321589915 0.026983479682467688 
1140 0.029395743794585625 0.021498057272704665 
1141 0.0878754684617799 0.0367393445589321 
1142 0.10851874680239522 0.04196207523150083 
1143 0.10339628083415477 0.04169971068435825 
1144 0.08914851657955161 0.04159119368720823 
1145 0.037842299255176334 0.02511706440613764 
1146 0.028729532773644408 0.023588102386014366 
1147 0.027166251772716418 0.023165231006530146 
1148 0.024757534019948062 0.022546266422469676 
