x y0 y1 
621 0.10396661916342645 0.08591979649498589 
622 0.14312742406592258 0.10498377878792524 
623 0.24422825884445148 0.21877361089230066 
624 0.3843804823025721 0.3575083495952327 
625 0.11114018769097592 0.08698268264085678 
626 0.159362597780698 0.13253786037200185 
627 0.28498150221860813 0.25632370918857666 
628 0.37623609375987044 0.34816094350189686 
629 0.17055292834749208 0.1773951288264013 
630 0.1843562858068954 0.16740319049114308 
631 0.16514238881375437 0.14253893769711992 
632 0.2352149658208043 0.2134795383432618 
633 0.6390592105837389 0.6387450743788182 
634 0.6801019823786454 0.6777261381083893 
635 0.6723291917187351 0.6672269748211547 
636 0.6497298636931124 0.6399352396246044 
637 0.8101637000008377 0.8056003269777993 
638 0.7721324582306216 0.7705516821452192 
639 0.7016715610182969 0.7024580463154032 
640 0.5290886499835283 0.535044808366525 
641 0.6788006209918078 0.6826017000988903 
642 0.6597371296384457 0.6665041318229937 
643 0.4747189250582427 0.4879432972524514 
644 0.24282019500498347 0.2507403239896966 
645 0.1090323383529027 0.11525302838190889 
646 0.13562873300305478 0.11614117105349159 
647 0.1529728486296125 0.13386207917364928 
648 0.3400223920564045 0.31780059763704116 
649 0.3792108240726238 0.38738816074053506 
650 0.39248303071227497 0.40716053140556213 
651 0.23424318672043312 0.2568270963571689 
652 0.14519379417644238 0.11302199494096248 
653 0.9152990631676072 0.9167311701359994 
654 0.9279358039633403 0.9306345024393907 
655 0.8966607539625931 0.9025345723594176 
656 0.8085032839929001 0.8185045885697994 
657 0.7545849694304413 0.7590269187709896 
658 0.7122347293917377 0.7227129553755036 
659 0.4737010247987021 0.4899467036839204 
660 0.1544368906813528 0.13985989264539644 
661 0.5506171452273283 0.5546419803765931 
662 0.24418093043117653 0.25192706875248516 
663 0.11981004569471868 0.10347990499278244 
664 0.17214352415419146 0.16004737072559047 
665 0.14633091571698525 0.14546170314363288 
666 0.13228614418560666 0.12313065953112765 
667 0.24891686271398528 0.23957023632924565 
668 0.3637326773076686 0.35232224068104795 
669 0.17698110576541515 0.1673634332316791 
670 0.14025084883761482 0.150790016308922 
671 0.12315069306191241 0.12162902831739067 
672 0.35986108016160034 0.3538834034188922 
673 0.24767502709131567 0.24702987610498678 
674 0.15814016532171474 0.1490699158631949 
675 0.12588225564402353 0.11483300076332419 
676 0.3213002693039473 0.3060348457390778 
677 0.1998350723422915 0.20004549990603476 
678 0.1437660514727444 0.14928651595715153 
679 0.1919445671993392 0.18158218488138958 
680 0.36299449247750987 0.3479100543258475 
681 0.24688380350297628 0.23357471769110344 
682 0.18572635353242667 0.1751128556198585 
683 0.1045421318646314 0.10586998467418052 
684 0.3036638397348205 0.29427225818566816 
685 0.9121235557612704 0.8730683764141013 
686 0.8835281364931368 0.8460543556875105 
687 0.7642276081696147 0.7284141013831167 
688 0.4292159001272586 0.4093041632133871 
689 0.8841113842594941 0.8459773617826706 
690 0.9205895199053306 0.8798026077889145 
691 0.8572612903845547 0.8195416034449436 
692 0.6578674560637696 0.6259355631686618 
693 0.7418479200139217 0.710022497614232 
694 0.8171405464049785 0.7825658232366987 
695 0.6929764737725206 0.6632948404868894 
696 0.3529491816833728 0.33556532321848376 
697 0.3885233265757886 0.3719696851238899 
698 0.21253383425328692 0.20041329280339085 
699 0.1300526793465562 0.1280000280503114 
700 0.35313843395823175 0.34208909875210386 
701 0.34505932573027476 0.33687161295415874 
702 0.5456907390740234 0.527965666909966 
703 0.6134191996732073 0.5915137882757989 
704 0.5950524268030574 0.5756066245614575 
705 0.913717635022835 0.8733944228444317 
706 0.9015179067641478 0.8626475204038204 
707 0.8514125686226177 0.8132811109319461 
708 0.6505750284283588 0.6199919294098379 
709 0.6420738156504492 0.6107540355945477 
710 0.19635190118288864 0.18518933477734154 
711 0.054329266887061634 0.056993046657555675 
712 0.2247087344666129 0.21919238012687736 
713 0.19588052862320615 0.18323655462394683 
714 0.08908434174351029 0.09203615414557074 
715 0.2901517678348337 0.2828751022627512 
716 0.4439657711858915 0.4300430625886956 
717 0.3116453874420767 0.30131494931432606 
718 0.5810627819127082 0.5611194248441929 
719 0.6308760896375435 0.6080273834986025 
720 0.6650537671248213 0.6423459879349683 
721 0.28110061063560215 0.27131552862767566 
722 0.5063934818323707 0.4881965400281198 
723 0.5802076966519513 0.5606337363359782 
724 0.6016387623361165 0.579592303719183 
725 0.24292128632653784 0.23513004533025036 
726 0.4674990111064184 0.45527234406108674 
727 0.576200485251928 0.5592822866843322 
728 0.6058176307634425 0.5838940235151411 
729 0.8772670234371279 0.8438676594639928 
730 0.8907076634988668 0.8565888069339355 
731 0.8603024758847014 0.826899936385777 
732 0.6979166647669918 0.6722364961112333 
733 0.6868020236899917 0.661091942948051 
734 0.2559696807070406 0.24568074763340597 
735 0.06467063900286776 0.06579083677584437 
736 0.2594051080491503 0.25130345572054313 
737 0.22731798525365654 0.21797982997555324 
738 0.5175075047775706 0.49889798073076586 
739 0.5891912152116086 0.5657572077148084 
740 0.615046341917068 0.5907301670265384 
741 0.5809828241298076 0.5592088679400383 
742 0.6682210390113521 0.6440096536311863 
743 0.6573751494581114 0.6310629660011925 
744 0.5835562612451818 0.5608452887234743 
745 0.5654274287746456 0.5427539585691679 
746 0.7077418318622075 0.6790881651657251 
747 0.7127959529645232 0.6847365710766391 
748 0.6711418385938931 0.6446842915924096 
749 0.6448835240577029 0.6215935323165425 
750 0.6942103978457754 0.6678653595850795 
751 0.6771499072265632 0.6517354823165239 
752 0.5836737012251746 0.5612764103758957 
753 0.7178040912060876 0.6909891120705349 
754 0.6193225056559324 0.5944405375314739 
755 0.6119153151127856 0.5874983991361695 
756 0.53830091613769 0.5164037802804309 
757 0.3493570836782282 0.33658350308410473 
758 0.4132287376115603 0.3960437326995619 
759 0.45478066292055563 0.4355384171565577 
760 0.4483737939898762 0.42979221541677237 
761 0.8895059126029466 0.853067697754125 
762 0.9081897531011659 0.8709363585610091 
763 0.8788602713759273 0.8419872345419395 
764 0.7768919284590193 0.7436385623645757 
765 0.9098665972465145 0.8703724762128788 
766 0.8993919743336083 0.8596969955102933 
767 0.873583882636961 0.8348716114732322 
768 0.7704120602298701 0.7356868831979149 
769 0.7587345421117626 0.7258087126568985 
770 0.4211476555835282 0.4010144451778614 
771 0.13875841836124417 0.12945293594408386 
772 0.1405178412240538 0.13561141067996918 
773 0.25708304823361566 0.24928767571000554 
774 0.3778382844549457 0.3636154419360799 
775 0.45960983010434925 0.4421121810623367 
776 0.47435629275869723 0.45474231974209994 
777 0.5125341664213454 0.4912211743141945 
778 0.6798290782378098 0.6540005288955641 
779 0.7067703213978201 0.6790745837620126 
780 0.7024950934735747 0.6728361873223702 
781 0.5420472459989658 0.5223473761990077 
782 0.7348372414577439 0.7053123284429614 
783 0.7285939035092664 0.700148343483358 
784 0.6677219729697436 0.6388895795176494 
785 0.7321122628373271 0.7025812558258762 
786 0.6972649592546898 0.670704104996952 
787 0.6828966506171043 0.6530344684477881 
788 0.6192381509581473 0.5949110419816659 
789 0.7445140184972432 0.7142341664176677 
790 0.6994607323267452 0.6712553774248274 
791 0.6826173312573951 0.6533477852790409 
792 0.6119233634192753 0.5870250469178718 
793 0.7378395458503882 0.7065289255665944 
794 0.6578659858915151 0.6310485557419249 
795 0.660419499445171 0.6314843271159579 
796 0.5895272050674795 0.5651672741015081 
797 0.5738827103266405 0.5514292868404993 
798 0.728689166718059 0.6977429198041484 
799 0.7317797350929133 0.7023302954457837 
800 0.7022661450550689 0.6721627795195273 
801 0.5212450500782354 0.5003113276228615 
802 0.6992483217451524 0.6696083933079964 
803 0.7104644994532261 0.6800536295044443 
804 0.7231823208609934 0.6909754921176456 
805 0.5146181961542734 0.49506697130880445 
806 0.699940390805841 0.6717914037502226 
807 0.6983171138486814 0.6673117009714197 
808 0.6529525587587065 0.6275618805497084 
809 0.4554084537105055 0.43794455533579646 
810 0.6751503703868454 0.6471567426617331 
811 0.6864011018368958 0.6566475210645496 
812 0.6972240338952566 0.6666994383121269 
813 0.4749096212271657 0.4541422117244518 
814 0.6733289244135918 0.6461109431887864 
815 0.6769707939680663 0.6501110599811266 
816 0.6044398427657695 0.5801813134226907 
817 0.6850752662409815 0.6565641825961782 
818 0.6095555876081413 0.5842518792510459 
819 0.5907370118089942 0.5661060892382204 
820 0.5211546540556199 0.4984139289963003 
821 0.5199234974692958 0.501247575450259 
822 0.6688006119265135 0.6420710837312738 
823 0.6757106344615198 0.6480798050703515 
824 0.6627743092647452 0.6331121601682034 
825 0.6429356930083755 0.6149056463214971 
826 0.6391252347389096 0.6104901021483684 
827 0.6189507030435009 0.5920919886059617 
828 0.5396908197752008 0.5139185025372535 
829 0.6625658597674591 0.6347067027333508 
830 0.5979507951063239 0.5722304166433274 
831 0.5816994145079797 0.5569616741898935 
832 0.5177310803274756 0.49448820574581337 
833 0.3827168843408043 0.3678106341876661 
834 0.6089797033923245 0.5814827329306018 
835 0.6299165359026471 0.6029377304645198 
836 0.6351592137698973 0.6053815559536097 
837 0.4095952034085427 0.3928109930895065 
838 0.6152854054250758 0.5893281444749379 
839 0.621461437293975 0.59277492389455 
840 0.5395774612876854 0.5173876818961408 
841 0.5923656847982925 0.5687277203643217 
842 0.5709234117212352 0.5451578818230117 
843 0.5458204598821254 0.5224523329304682 
844 0.46613009615469125 0.4432976122928598 
845 0.39311885283957065 0.3780500349391303 
846 0.5901110871273391 0.5648427125969657 
847 0.6067894423081787 0.5810111993227695 
848 0.6020134258322772 0.5761785933355951 
849 0.24594055057210287 0.2369123825470661 
850 0.4801415006128415 0.45910371490686763 
851 0.5242547673560185 0.5018004575754063 
852 0.6074762036387868 0.5811861151998147 
853 0.3238018481690106 0.3105842550727897 
854 0.5362808222408288 0.5136334216067306 
855 0.5582035616752213 0.5336592693363079 
856 0.5792930621197003 0.5534660715498909 
857 0.35438611456603536 0.3379835504930785 
858 0.5344713244977288 0.5092423165482562 
859 0.552958512351651 0.5295171497928195 
860 0.5769256152217347 0.5504155565379057 
861 0.4465844976647924 0.42668379316163035 
862 0.5463848495536923 0.521623878940229 
863 0.5385538194025573 0.5143587925848042 
864 0.4599167665412092 0.4387256194084465 
865 0.4431021627544355 0.424441210130745 
866 0.5511251458338521 0.523095332553121 
867 0.558150524219899 0.5350224402917896 
868 0.5173163943200267 0.4926535593767142 
869 0.525399768213522 0.5017941131417735 
870 0.5203753987483138 0.495071224338188 
871 0.5078511138822897 0.4839483306783871 
872 0.4234543505711117 0.4005664445062961 
873 0.4404512327861655 0.42018491113299067 
874 0.5457832835255017 0.5202706413534524 
875 0.5516892064468795 0.5253851562166826 
876 0.5122334397571765 0.4881827524678383 
877 0.49779076107404274 0.47416874833274947 
878 0.5130590123326915 0.48917612015376943 
879 0.47984203901781386 0.4555043912152286 
880 0.41991878802894383 0.39906396403651406 
881 0.34815213778104476 0.3336521775708628 
882 0.5242827378519564 0.501114480612423 
883 0.5300036720467531 0.5045042611306078 
884 0.5024205153592365 0.476888711645633 
885 0.2380295533044156 0.22973882451622146 
886 0.44663673054795516 0.42709084092499694 
887 0.48296653694729536 0.46062295415023113 
888 0.5117817158679484 0.48704664283121696 
889 0.254754166681235 0.24573543573097276 
890 0.4391639838523539 0.42072651879884576 
891 0.4676560557026931 0.4475180339627367 
892 0.4866593234378545 0.4634770269277875 
893 0.1983347543578141 0.19037230320257928 
894 0.38973475943168273 0.36835329180377174 
895 0.42978720684553506 0.4086663324731794 
896 0.4938270608948131 0.4701215028077329 
897 0.33115732605207115 0.31740444268506746 
898 0.4602590648313503 0.4373451453866837 
899 0.4418014525529568 0.4206949139511433 
900 0.3739929215650423 0.3557021514022888 
901 0.2866426633270863 0.2742247351714483 
902 0.46918188032931085 0.4457659237798272 
903 0.4721137281408968 0.44978367300882305 
904 0.4422527008510205 0.42108156808578323 
905 0.28213153591909923 0.26875295368518615 
906 0.45157542280012153 0.42796850596102126 
907 0.4747814025631313 0.44982165150081255 
908 0.45539661493376093 0.43400235541966 
909 0.26276309006909787 0.2512104838209996 
910 0.43207965690863415 0.4117957159506885 
911 0.44582299212049536 0.42538894524325094 
912 0.4357813245613051 0.41498062212737585 
913 0.2715550310028766 0.2602201184471628 
914 0.43556300748850657 0.4132499276911553 
915 0.44528411292391484 0.4223537402026629 
916 0.4446424559760427 0.42054792019674814 
917 0.24930557448552773 0.2376783654745811 
918 0.41066470743051753 0.38862885867985514 
919 0.43551141059764353 0.41492452129943846 
920 0.36722137950954215 0.3467759062705478 
921 0.14089713070012422 0.134498004696057 
922 0.24050172474510842 0.2293851949613612 
923 0.31038118451527563 0.29383328064453024 
924 0.4056173824859563 0.38350176222244486 
925 0.32525846336272746 0.30805857587193786 
926 0.410862937916195 0.39051612914403344 
927 0.3923755900263349 0.37263928946881136 
928 0.3198107002761792 0.30263284668733353 
929 0.3257001808226464 0.3095788981855191 
930 0.4246484126083042 0.40239417589870924 
931 0.41931747513353124 0.3957930036298242 
932 0.3791106543929481 0.3580770182897932 
933 0.3825815368023126 0.36637142288527685 
934 0.3828098887615387 0.3630444540902047 
935 0.3616049955710653 0.343440811917754 
936 0.28680138630035446 0.27070976122991774 
937 0.3405691717993704 0.3234894853801972 
938 0.39634380227916527 0.37202887435634874 
939 0.393727355025277 0.37370257972816934 
940 0.34999177068145554 0.33023478739448975 
941 0.38586600719629827 0.37096439875996495 
942 0.36351844794570837 0.34256007307335745 
943 0.33082035124594295 0.31282680357104564 
944 0.27054701681976534 0.2552965385652414 
945 0.3593339734591073 0.3425642954755191 
946 0.2874868768706492 0.27032760286532526 
947 0.27641743282206893 0.2596554465106282 
948 0.24130649040848187 0.2285709392094363 
949 0.24665559150065652 0.23669026867083434 
950 0.37323127771583914 0.3540486856174513 
951 0.3806701832668534 0.3598791456365041 
952 0.3691524046256548 0.3496925163023845 
953 0.3290072650484024 0.31012230358818604 
954 0.36001788164977816 0.3376434887831412 
955 0.34835464372663816 0.3276610020065749 
956 0.2700065260403727 0.2540063769321189 
957 0.17308792397933015 0.1656891313200132 
958 0.32077102445933153 0.30292445174710225 
959 0.36148871659639253 0.34498569420928016 
960 0.3502402794903149 0.3287446282629719 
961 0.2002544859078787 0.18994983210902405 
962 0.3313427958495266 0.31115947769541924 
963 0.34812193016205845 0.32872362625890394 
964 0.3481827257670134 0.3274705392793288 
965 0.15493736798432062 0.14902682106632503 
966 0.2922848237763158 0.27709573747311306 
967 0.32174600493993727 0.3051925625889097 
968 0.34564319756111894 0.32527497890605567 
969 0.17824686185202906 0.170800751072867 
970 0.3116936327702141 0.2969794709174903 
971 0.31689597253103363 0.29910235235085725 
972 0.326937221015522 0.30736283645347384 
973 0.24351046972111381 0.2337302006146682 
974 0.3352226864112183 0.31801427028795626 
975 0.3107698388586804 0.2926040558648394 
976 0.2536110174146799 0.23881628071186495 
977 0.17350127009983363 0.16736815085435175 
978 0.3178176977794575 0.303729891532545 
979 0.32674792891988697 0.3082268452409607 
980 0.3025918588042409 0.2844040415270587 
981 0.19943186090191212 0.19158652140194932 
982 0.30746418570213446 0.29065976763855816 
983 0.32656146188071106 0.30921304615359757 
984 0.30330021178485067 0.2850010972992658 
985 0.20485399330377138 0.1949391339393606 
986 0.30988305444587744 0.29013502005212793 
987 0.31702527382679097 0.2974476934923504 
988 0.30156577478859237 0.28357847419456894 
989 0.15824197750894872 0.15118623133596729 
990 0.2971709326175147 0.2777845784680328 
991 0.2890335194272207 0.2734469710297682 
992 0.31024988352548194 0.2941746006490619 
993 0.10386339680781792 0.09814256793795172 
994 0.23099788474485472 0.21951492849450455 
995 0.2742251514297806 0.2581207577865414 
996 0.25895042830177245 0.2438602676606678 
997 0.29856312048726663 0.28247962486884043 
998 0.2382826237482321 0.22444292052612233 
999 0.22358477828315806 0.2106344690962391 
1000 0.18412864347823435 0.17432749498572503 
1001 0.18668299067469607 0.17629130919161462 
1002 0.28618380701064655 0.27007771113346535 
1003 0.29676025955443264 0.28142064642944686 
1004 0.2590347646160636 0.24379149185629478 
1005 0.2748804139559601 0.2605563840796412 
1006 0.23838569335957663 0.22415515181767698 
1007 0.23765713624138454 0.2257002015284456 
1008 0.18370139531759117 0.16945849884591593 
1009 0.28318085545423805 0.2683047498762983 
1010 0.2211313710634972 0.21053967948181868 
