x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
543 0.1116669255011257 0 0 0 0 0 0 0 0 0 0.1297713201700655 0 0 0 0 0 0 0 0 0 0.19831678058909236 0 0 0 0 0 0 0 0 0 0.10025848833693642 0 0 0 0 0 0 0 0 0 0.11658852401144769 0 0 0 0 0 0 0 0 0 0 0.11415910022777337 0 0 0 0 0 0 0 0 0 0.11088554003664389 0 0 0 0 0 0 0 0 0 0.1164624009207215 0 0 0 0 0 0 0 0 0 0.11621201557979335 0 0 0 0 0 0 0 0 0 0 0.11074608303231316 0 0 0 0 0 0 0 0 0 0.1134885660998877 0 0 0 0 0 0 0 0 0 0.10778799861406711 0 0 0 0 0 0 0 0 0 0.12347589877610646 0 0 0 0 0 0 0 0 0 0 0.09822395420649381 0 0 0 0 0 0 0 0 0 0.11022198420633103 0 0 0 0 0 0 0 0 0 0.1286358024482824 0 0 0 0 0 0 0 0 0 0.10574433748491782 0 0 0 0 0 0 0 0 0 0 0.10992182486003106 0 0 0 0 0 0 0 0 0 0.11133245196443343 0 0 0 0 0 0 0 0 0 0.10811084692799236 0 0 0 0 0 0 0 0 0 0.10703932968793284 0 0 0 0 0 0 0 0 0 0 0.1119021401612029 0 0 0 0 0 0 0 0 0 0.10290580250457283 0 0 0 0 0 0 0 0 0 0.11962192931461015 0 0 0 0 0 0 0 0 0 0.12275319090268351 0 0 0 0 0 0 0 0 0 0 
544 0.13069252066491327 0 0 0 0 0 0 0 0 0 0.1562646527352124 0 0 0 0 0 0 0 0 0 0.1280411303604287 0 0 0 0 0 0 0 0 0 0.11582800076294962 0 0 0 0 0 0 0 0 0 0.13933135785581854 0 0 0 0 0 0 0 0 0 0 0.12217759680585913 0 0 0 0 0 0 0 0 0 0.12306295347563805 0 0 0 0 0 0 0 0 0 0.1360671226327837 0 0 0 0 0 0 0 0 0 0.1316298407317476 0 0 0 0 0 0 0 0 0 0 0.12925349586839313 0 0 0 0 0 0 0 0 0 0.12784591792674244 0 0 0 0 0 0 0 0 0 0.11305991371527793 0 0 0 0 0 0 0 0 0 0.15350022804775873 0 0 0 0 0 0 0 0 0 0 0.1097636111308223 0 0 0 0 0 0 0 0 0 0.12107422068175307 0 0 0 0 0 0 0 0 0 0.14708748288808046 0 0 0 0 0 0 0 0 0 0.11760266677264083 0 0 0 0 0 0 0 0 0 0 0.12603468121724432 0 0 0 0 0 0 0 0 0 0.1377266209545816 0 0 0 0 0 0 0 0 0 0.11448667034566763 0 0 0 0 0 0 0 0 0 0.12956498015035425 0 0 0 0 0 0 0 0 0 0 0.12983459548609222 0 0 0 0 0 0 0 0 0 0.1164347710074586 0 0 0 0 0 0 0 0 0 0.1396294836732652 0 0 0 0 0 0 0 0 0 0.13514818107307922 0 0 0 0 0 0 0 0 0 0 
545 0.36979558960210784 0 0 0 0 0 0 0 0 0 0.353804990211002 0 0 0 0 0 0 0 0 0 0.8121562539173767 0 0 0 0 0 0 0 0 0 0.37980492879866523 0 0 0 0 0 0 0 0 0 0.3475364454043512 0 0 0 0 0 0 0 0 0 0 0.4487488588942554 0 0 0 0 0 0 0 0 0 0.36919991329740215 0 0 0 0 0 0 0 0 0 0.3667748065177321 0 0 0 0 0 0 0 0 0 0.42852362344690575 0 0 0 0 0 0 0 0 0 0 0.36401974913755586 0 0 0 0 0 0 0 0 0 0.4084041051503535 0 0 0 0 0 0 0 0 0 0.40059586806135694 0 0 0 0 0 0 0 0 0 0.34177256895078667 0 0 0 0 0 0 0 0 0 0 0.47189417096016023 0 0 0 0 0 0 0 0 0 0.3917896768048067 0 0 0 0 0 0 0 0 0 0.3216889712290806 0 0 0 0 0 0 0 0 0 0.46373728627222643 0 0 0 0 0 0 0 0 0 0 0.3788697430724075 0 0 0 0 0 0 0 0 0 0.3596420972181523 0 0 0 0 0 0 0 0 0 0.4197513186711193 0 0 0 0 0 0 0 0 0 0.36135397180815904 0 0 0 0 0 0 0 0 0 0 0.383301578039032 0 0 0 0 0 0 0 0 0 0.41815152282084955 0 0 0 0 0 0 0 0 0 0.3493960678206975 0 0 0 0 0 0 0 0 0 0.4315553616205101 0 0 0 0 0 0 0 0 0 0 
546 0.38862473252291097 0 0 0 0 0 0 0 0 0 0.3769229254855027 0 0 0 0 0 0 0 0 0 0.8329744315934827 0 0 0 0 0 0 0 0 0 0.40330143809465074 0 0 0 0 0 0 0 0 0 0.37356621751007796 0 0 0 0 0 0 0 0 0 0 0.47155552711009474 0 0 0 0 0 0 0 0 0 0.39128124359348976 0 0 0 0 0 0 0 0 0 0.3877632636999421 0 0 0 0 0 0 0 0 0 0.44831642829068213 0 0 0 0 0 0 0 0 0 0 0.38875456976946615 0 0 0 0 0 0 0 0 0 0.4271298034142797 0 0 0 0 0 0 0 0 0 0.4268882328805191 0 0 0 0 0 0 0 0 0 0.3757444896903408 0 0 0 0 0 0 0 0 0 0 0.4938160022406993 0 0 0 0 0 0 0 0 0 0.4083287068513286 0 0 0 0 0 0 0 0 0 0.34716305849596396 0 0 0 0 0 0 0 0 0 0.48761392115504637 0 0 0 0 0 0 0 0 0 0 0.4037700665470456 0 0 0 0 0 0 0 0 0 0.37646551430010516 0 0 0 0 0 0 0 0 0 0.4493856941457593 0 0 0 0 0 0 0 0 0 0.3877374565896108 0 0 0 0 0 0 0 0 0 0 0.40532811759395077 0 0 0 0 0 0 0 0 0 0.43751082835523986 0 0 0 0 0 0 0 0 0 0.37451065554770413 0 0 0 0 0 0 0 0 0 0.45626892264687885 0 0 0 0 0 0 0 0 0 0 
547 0.35719075854538185 0 0 0 0 0 0 0 0 0 0.36195985294528593 0 0 0 0 0 0 0 0 0 0.768979778640971 0 0 0 0 0 0 0 0 0 0.38575892011056473 0 0 0 0 0 0 0 0 0 0.354746800999464 0 0 0 0 0 0 0 0 0 0 0.44330041371377016 0 0 0 0 0 0 0 0 0 0.37498159176398477 0 0 0 0 0 0 0 0 0 0.36561056296687433 0 0 0 0 0 0 0 0 0 0.4205498912945037 0 0 0 0 0 0 0 0 0 0 0.37818253922576656 0 0 0 0 0 0 0 0 0 0.40192619532687796 0 0 0 0 0 0 0 0 0 0.4028613818219294 0 0 0 0 0 0 0 0 0 0.35931567063914843 0 0 0 0 0 0 0 0 0 0 0.45890869210401875 0 0 0 0 0 0 0 0 0 0.3870112625557143 0 0 0 0 0 0 0 0 0 0.32851472928636055 0 0 0 0 0 0 0 0 0 0.45468211689685295 0 0 0 0 0 0 0 0 0 0 0.3813943808755625 0 0 0 0 0 0 0 0 0 0.35468045811414317 0 0 0 0 0 0 0 0 0 0.4126976565361168 0 0 0 0 0 0 0 0 0 0.3712873380635849 0 0 0 0 0 0 0 0 0 0 0.3809190733562999 0 0 0 0 0 0 0 0 0 0.41145113336197653 0 0 0 0 0 0 0 0 0 0.3601459969830534 0 0 0 0 0 0 0 0 0 0.4242470696942685 0 0 0 0 0 0 0 0 0 0 
548 0.29314295765960063 0 0 0 0 0 0 0 0 0 0.3182977731704774 0 0 0 0 0 0 0 0 0 0.6190967907702499 0 0 0 0 0 0 0 0 0 0.3291212662690042 0 0 0 0 0 0 0 0 0 0.31670146745866573 0 0 0 0 0 0 0 0 0 0 0.3604503273798082 0 0 0 0 0 0 0 0 0 0.32117608170109163 0 0 0 0 0 0 0 0 0 0.3176111997756516 0 0 0 0 0 0 0 0 0 0.35313210380020726 0 0 0 0 0 0 0 0 0 0 0.3283502274829841 0 0 0 0 0 0 0 0 0 0.32812717331054975 0 0 0 0 0 0 0 0 0 0.344432199053999 0 0 0 0 0 0 0 0 0 0.32034359666889234 0 0 0 0 0 0 0 0 0 0 0.3769605227814088 0 0 0 0 0 0 0 0 0 0.32697832656134834 0 0 0 0 0 0 0 0 0 0.28608331947254084 0 0 0 0 0 0 0 0 0 0.3742891461144444 0 0 0 0 0 0 0 0 0 0 0.3316267714170096 0 0 0 0 0 0 0 0 0 0.31052750510593397 0 0 0 0 0 0 0 0 0 0.3463175821904047 0 0 0 0 0 0 0 0 0 0.3169259238517927 0 0 0 0 0 0 0 0 0 0 0.32398758732471067 0 0 0 0 0 0 0 0 0 0.3437810491829999 0 0 0 0 0 0 0 0 0 0.31997763871539 0 0 0 0 0 0 0 0 0 0.3404973538915445 0 0 0 0 0 0 0 0 0 0 
549 0.2335789789271049 0 0 0 0 0 0 0 0 0 0.23763605609594293 0 0 0 0 0 0 0 0 0 0.6142729926420873 0 0 0 0 0 0 0 0 0 0.2447054801037673 0 0 0 0 0 0 0 0 0 0.2354993879901683 0 0 0 0 0 0 0 0 0 0 0.2835485809614356 0 0 0 0 0 0 0 0 0 0.2399734605043445 0 0 0 0 0 0 0 0 0 0.2412077323248223 0 0 0 0 0 0 0 0 0 0.2766677392050874 0 0 0 0 0 0 0 0 0 0 0.24962819801525943 0 0 0 0 0 0 0 0 0 0.23128877730871036 0 0 0 0 0 0 0 0 0 0.26060298801879767 0 0 0 0 0 0 0 0 0 0.23570250076815866 0 0 0 0 0 0 0 0 0 0 0.2665252274171977 0 0 0 0 0 0 0 0 0 0.26845187722308805 0 0 0 0 0 0 0 0 0 0.22069004430922762 0 0 0 0 0 0 0 0 0 0.2731180749867949 0 0 0 0 0 0 0 0 0 0 0.24988046867621772 0 0 0 0 0 0 0 0 0 0.24379508304958722 0 0 0 0 0 0 0 0 0 0.2558512754111229 0 0 0 0 0 0 0 0 0 0.2378425744859871 0 0 0 0 0 0 0 0 0 0 0.23422897533075077 0 0 0 0 0 0 0 0 0 0.2691617631137475 0 0 0 0 0 0 0 0 0 0.22997239944043602 0 0 0 0 0 0 0 0 0 0.26087136516242065 0 0 0 0 0 0 0 0 0 0 
550 0.23880603279960969 0 0 0 0 0 0 0 0 0 0.21996843530624735 0 0 0 0 0 0 0 0 0 0.5157755575794689 0 0 0 0 0 0 0 0 0 0.22398528706600274 0 0 0 0 0 0 0 0 0 0.2252019093001449 0 0 0 0 0 0 0 0 0 0 0.23128886695204648 0 0 0 0 0 0 0 0 0 0.22924186187169607 0 0 0 0 0 0 0 0 0 0.24870881848841594 0 0 0 0 0 0 0 0 0 0.22126113969530262 0 0 0 0 0 0 0 0 0 0 0.2211418898449287 0 0 0 0 0 0 0 0 0 0.23421141157792547 0 0 0 0 0 0 0 0 0 0.22197568919621383 0 0 0 0 0 0 0 0 0 0.2249133121270632 0 0 0 0 0 0 0 0 0 0 0.2223161981220234 0 0 0 0 0 0 0 0 0 0.23701856674426947 0 0 0 0 0 0 0 0 0 0.224955697391104 0 0 0 0 0 0 0 0 0 0.2244961549630926 0 0 0 0 0 0 0 0 0 0 0.2256289202387756 0 0 0 0 0 0 0 0 0 0.22450925140945222 0 0 0 0 0 0 0 0 0 0.22471922802119806 0 0 0 0 0 0 0 0 0 0.21886957249476663 0 0 0 0 0 0 0 0 0 0 0.2435615393295045 0 0 0 0 0 0 0 0 0 0.22244436713487148 0 0 0 0 0 0 0 0 0 0.22823857641301223 0 0 0 0 0 0 0 0 0 0.2454691578969508 0 0 0 0 0 0 0 0 0 0 
551 0.23278009762459267 0 0 0 0 0 0 0 0 0 0.19157517629143353 0 0 0 0 0 0 0 0 0 0.35887183056451705 0 0 0 0 0 0 0 0 0 0.18351730912381223 0 0 0 0 0 0 0 0 0 0.20410374719102636 0 0 0 0 0 0 0 0 0 0 0.20023064454245884 0 0 0 0 0 0 0 0 0 0.1897193803110424 0 0 0 0 0 0 0 0 0 0.21778186160296775 0 0 0 0 0 0 0 0 0 0.19479441877454892 0 0 0 0 0 0 0 0 0 0 0.18994334966531934 0 0 0 0 0 0 0 0 0 0.21384949641480108 0 0 0 0 0 0 0 0 0 0.19368204874327904 0 0 0 0 0 0 0 0 0 0.20036786777861001 0 0 0 0 0 0 0 0 0 0 0.20067692761954017 0 0 0 0 0 0 0 0 0 0.19324786070969444 0 0 0 0 0 0 0 0 0 0.2019231050748139 0 0 0 0 0 0 0 0 0 0.20385383194822285 0 0 0 0 0 0 0 0 0 0 0.18604541482539105 0 0 0 0 0 0 0 0 0 0.198752994266754 0 0 0 0 0 0 0 0 0 0.19741325292059322 0 0 0 0 0 0 0 0 0 0.18456812027699873 0 0 0 0 0 0 0 0 0 0 0.21150806914200715 0 0 0 0 0 0 0 0 0 0.18709998904118608 0 0 0 0 0 0 0 0 0 0.19698689570251193 0 0 0 0 0 0 0 0 0 0.22257671877505183 0 0 0 0 0 0 0 0 0 0 
552 0.19268806610513367 0 0 0 0 0 0 0 0 0 0.13967394527994373 0 0 0 0 0 0 0 0 0 0.16101296843592044 0 0 0 0 0 0 0 0 0 0.1198788568221262 0 0 0 0 0 0 0 0 0 0.1439294828972641 0 0 0 0 0 0 0 0 0 0 0.15175172583091792 0 0 0 0 0 0 0 0 0 0.13067047937205825 0 0 0 0 0 0 0 0 0 0.15918540990341196 0 0 0 0 0 0 0 0 0 0.15275813259700902 0 0 0 0 0 0 0 0 0 0 0.1308538760201431 0 0 0 0 0 0 0 0 0 0.15275909552098596 0 0 0 0 0 0 0 0 0 0.1509963829672802 0 0 0 0 0 0 0 0 0 0.14197806686862027 0 0 0 0 0 0 0 0 0 0 0.14839722190106128 0 0 0 0 0 0 0 0 0 0.12980848515013116 0 0 0 0 0 0 0 0 0 0.14144548635598359 0 0 0 0 0 0 0 0 0 0.1524642047035265 0 0 0 0 0 0 0 0 0 0 0.11928112317346069 0 0 0 0 0 0 0 0 0 0.13765440709051896 0 0 0 0 0 0 0 0 0 0.15178915905404178 0 0 0 0 0 0 0 0 0 0.13700197842907905 0 0 0 0 0 0 0 0 0 0 0.1514692401423429 0 0 0 0 0 0 0 0 0 0.14638355565231465 0 0 0 0 0 0 0 0 0 0.1362736561234222 0 0 0 0 0 0 0 0 0 0.16154523817204403 0 0 0 0 0 0 0 0 0 0 
553 0.2801013476634261 0 0 0 0 0 0 0 0 0 0.2846065317507005 0 0 0 0 0 0 0 0 0 0.5102106924132151 0 0 0 0 0 0 0 0 0 0.2946948428971812 0 0 0 0 0 0 0 0 0 0.27302353587275535 0 0 0 0 0 0 0 0 0 0 0.33559263450666804 0 0 0 0 0 0 0 0 0 0.28879521208726705 0 0 0 0 0 0 0 0 0 0.274635247590475 0 0 0 0 0 0 0 0 0 0.33253133633431786 0 0 0 0 0 0 0 0 0 0 0.2866176331662153 0 0 0 0 0 0 0 0 0 0.2958102243846954 0 0 0 0 0 0 0 0 0 0.30555028074484136 0 0 0 0 0 0 0 0 0 0.27244146893520627 0 0 0 0 0 0 0 0 0 0 0.3265046347365528 0 0 0 0 0 0 0 0 0 0.30904969848138497 0 0 0 0 0 0 0 0 0 0.25925899609610864 0 0 0 0 0 0 0 0 0 0.3364658119999081 0 0 0 0 0 0 0 0 0 0 0.303344432734871 0 0 0 0 0 0 0 0 0 0.27698374396671355 0 0 0 0 0 0 0 0 0 0.3199466635356416 0 0 0 0 0 0 0 0 0 0.2892788864361075 0 0 0 0 0 0 0 0 0 0 0.28916883334059384 0 0 0 0 0 0 0 0 0 0.3157788535816911 0 0 0 0 0 0 0 0 0 0.2737530813199425 0 0 0 0 0 0 0 0 0 0.320441388108268 0 0 0 0 0 0 0 0 0 0 
554 0.33141817018870595 0 0 0 0 0 0 0 0 0 0.3349434186742027 0 0 0 0 0 0 0 0 0 0.5453402647632446 0 0 0 0 0 0 0 0 0 0.3493460683632776 0 0 0 0 0 0 0 0 0 0.3237911895018224 0 0 0 0 0 0 0 0 0 0 0.38834228983908065 0 0 0 0 0 0 0 0 0 0.3557599649590165 0 0 0 0 0 0 0 0 0 0.33083808449491525 0 0 0 0 0 0 0 0 0 0.37093492678073947 0 0 0 0 0 0 0 0 0 0 0.34561190453110513 0 0 0 0 0 0 0 0 0 0.3518335109416282 0 0 0 0 0 0 0 0 0 0.35686205721051695 0 0 0 0 0 0 0 0 0 0.3334862356725806 0 0 0 0 0 0 0 0 0 0 0.37889820053677153 0 0 0 0 0 0 0 0 0 0.3624293826210706 0 0 0 0 0 0 0 0 0 0.3118311434998501 0 0 0 0 0 0 0 0 0 0.38387490113133244 0 0 0 0 0 0 0 0 0 0 0.3558104044554758 0 0 0 0 0 0 0 0 0 0.33011739779809635 0 0 0 0 0 0 0 0 0 0.3606624040654536 0 0 0 0 0 0 0 0 0 0.3382521337085445 0 0 0 0 0 0 0 0 0 0 0.3309207179214802 0 0 0 0 0 0 0 0 0 0.36965075799081376 0 0 0 0 0 0 0 0 0 0.3339030585704859 0 0 0 0 0 0 0 0 0 0.3699552417265241 0 0 0 0 0 0 0 0 0 0 
555 0.3197631756292731 0 0 0 0 0 0 0 0 0 0.269919507612559 0 0 0 0 0 0 0 0 0 0.3840182195214404 0 0 0 0 0 0 0 0 0 0.27244077302967024 0 0 0 0 0 0 0 0 0 0.2656520383722436 0 0 0 0 0 0 0 0 0 0 0.2906659719295677 0 0 0 0 0 0 0 0 0 0.2713714890847505 0 0 0 0 0 0 0 0 0 0.280783095258883 0 0 0 0 0 0 0 0 0 0.2869860734209978 0 0 0 0 0 0 0 0 0 0 0.2856777187441491 0 0 0 0 0 0 0 0 0 0.2708489428260303 0 0 0 0 0 0 0 0 0 0.2790039836279878 0 0 0 0 0 0 0 0 0 0.2767092005862252 0 0 0 0 0 0 0 0 0 0 0.2821777478881222 0 0 0 0 0 0 0 0 0 0.26607190366062705 0 0 0 0 0 0 0 0 0 0.2704170376071785 0 0 0 0 0 0 0 0 0 0.29009025189885196 0 0 0 0 0 0 0 0 0 0 0.2822777422301174 0 0 0 0 0 0 0 0 0 0.27171660375754586 0 0 0 0 0 0 0 0 0 0.27607778397494953 0 0 0 0 0 0 0 0 0 0.2674632741597381 0 0 0 0 0 0 0 0 0 0 0.281939633929966 0 0 0 0 0 0 0 0 0 0.28076434929343536 0 0 0 0 0 0 0 0 0 0.27517752862867695 0 0 0 0 0 0 0 0 0 0.2781667170692325 0 0 0 0 0 0 0 0 0 0 
556 0.2756919096670422 0 0 0 0 0 0 0 0 0 0.20064463131443233 0 0 0 0 0 0 0 0 0 0.21919925519636854 0 0 0 0 0 0 0 0 0 0.18679254286823116 0 0 0 0 0 0 0 0 0 0.21144561484619462 0 0 0 0 0 0 0 0 0 0 0.21403237075201897 0 0 0 0 0 0 0 0 0 0.1916197773423573 0 0 0 0 0 0 0 0 0 0.21829482929877814 0 0 0 0 0 0 0 0 0 0.2161799280078058 0 0 0 0 0 0 0 0 0 0 0.19321298971594314 0 0 0 0 0 0 0 0 0 0.22531125988430983 0 0 0 0 0 0 0 0 0 0.21092655057966406 0 0 0 0 0 0 0 0 0 0.21219572486725977 0 0 0 0 0 0 0 0 0 0 0.21928644295121058 0 0 0 0 0 0 0 0 0 0.1972299696660133 0 0 0 0 0 0 0 0 0 0.212166519372016 0 0 0 0 0 0 0 0 0 0.21535003226562494 0 0 0 0 0 0 0 0 0 0 0.1946726185947651 0 0 0 0 0 0 0 0 0 0.20984717796288865 0 0 0 0 0 0 0 0 0 0.22049635981985996 0 0 0 0 0 0 0 0 0 0.19892878399859193 0 0 0 0 0 0 0 0 0 0 0.21991168216474766 0 0 0 0 0 0 0 0 0 0.21007070693665192 0 0 0 0 0 0 0 0 0 0.21354082367276186 0 0 0 0 0 0 0 0 0 0.2308694056403077 0 0 0 0 0 0 0 0 0 0 
557 0.2403586390220987 0 0 0 0 0 0 0 0 0 0.23989538108862046 0 0 0 0 0 0 0 0 0 0.3654882299950162 0 0 0 0 0 0 0 0 0 0.25368694219519233 0 0 0 0 0 0 0 0 0 0.23131269469609714 0 0 0 0 0 0 0 0 0 0 0.2694832425870322 0 0 0 0 0 0 0 0 0 0.24629027244492419 0 0 0 0 0 0 0 0 0 0.23344522672234136 0 0 0 0 0 0 0 0 0 0.2690248239248814 0 0 0 0 0 0 0 0 0 0 0.23760083880510963 0 0 0 0 0 0 0 0 0 0.24304153832006703 0 0 0 0 0 0 0 0 0 0.2563613761480918 0 0 0 0 0 0 0 0 0 0.22722369976920662 0 0 0 0 0 0 0 0 0 0 0.26667636761156466 0 0 0 0 0 0 0 0 0 0.26074351364420345 0 0 0 0 0 0 0 0 0 0.21369462139973183 0 0 0 0 0 0 0 0 0 0.2739058219693592 0 0 0 0 0 0 0 0 0 0 0.26069676089170546 0 0 0 0 0 0 0 0 0 0.2326177984274554 0 0 0 0 0 0 0 0 0 0.2693577319112619 0 0 0 0 0 0 0 0 0 0.24537686319248064 0 0 0 0 0 0 0 0 0 0 0.24456326600303666 0 0 0 0 0 0 0 0 0 0.26415827561976496 0 0 0 0 0 0 0 0 0 0.2313194496212678 0 0 0 0 0 0 0 0 0 0.26749905082598524 0 0 0 0 0 0 0 0 0 0 
558 0.28348466716389226 0 0 0 0 0 0 0 0 0 0.24444042503321065 0 0 0 0 0 0 0 0 0 0.2989655800174644 0 0 0 0 0 0 0 0 0 0.25309085819716126 0 0 0 0 0 0 0 0 0 0.2480556750864553 0 0 0 0 0 0 0 0 0 0 0.2558753995487286 0 0 0 0 0 0 0 0 0 0.24922451161136758 0 0 0 0 0 0 0 0 0 0.24862088973245186 0 0 0 0 0 0 0 0 0 0.24589396979688902 0 0 0 0 0 0 0 0 0 0 0.25272610297849 0 0 0 0 0 0 0 0 0 0.2575016533937489 0 0 0 0 0 0 0 0 0 0.24622457698727293 0 0 0 0 0 0 0 0 0 0.2447176558848725 0 0 0 0 0 0 0 0 0 0 0.26024983535686524 0 0 0 0 0 0 0 0 0 0.2511309176057358 0 0 0 0 0 0 0 0 0 0.23973271865896917 0 0 0 0 0 0 0 0 0 0.2499804114489612 0 0 0 0 0 0 0 0 0 0 0.24991083423558946 0 0 0 0 0 0 0 0 0 0.2441939375958897 0 0 0 0 0 0 0 0 0 0.241295160270238 0 0 0 0 0 0 0 0 0 0.24296526492040826 0 0 0 0 0 0 0 0 0 0 0.25299500429558563 0 0 0 0 0 0 0 0 0 0.24792276552275624 0 0 0 0 0 0 0 0 0 0.24381993579067107 0 0 0 0 0 0 0 0 0 0.2548877264899183 0 0 0 0 0 0 0 0 0 0 
559 0.2588297029035307 0 0 0 0 0 0 0 0 0 0.1824356187082168 0 0 0 0 0 0 0 0 0 0.20322458334476282 0 0 0 0 0 0 0 0 0 0.1780737393901869 0 0 0 0 0 0 0 0 0 0.18583475143580036 0 0 0 0 0 0 0 0 0 0 0.1841783691850233 0 0 0 0 0 0 0 0 0 0.18728075053048973 0 0 0 0 0 0 0 0 0 0.20182208550074196 0 0 0 0 0 0 0 0 0 0.18906307504972159 0 0 0 0 0 0 0 0 0 0 0.17843206086587884 0 0 0 0 0 0 0 0 0 0.19072334056074278 0 0 0 0 0 0 0 0 0 0.18637007619610851 0 0 0 0 0 0 0 0 0 0.19440704953479762 0 0 0 0 0 0 0 0 0 0 0.19622578315242056 0 0 0 0 0 0 0 0 0 0.17745111623014925 0 0 0 0 0 0 0 0 0 0.182222985322155 0 0 0 0 0 0 0 0 0 0.1930163191928016 0 0 0 0 0 0 0 0 0 0 0.17835629457521485 0 0 0 0 0 0 0 0 0 0.1899252182173974 0 0 0 0 0 0 0 0 0 0.2024000308257615 0 0 0 0 0 0 0 0 0 0.18228847868059161 0 0 0 0 0 0 0 0 0 0 0.20503978486830834 0 0 0 0 0 0 0 0 0 0.19183334687948703 0 0 0 0 0 0 0 0 0 0.18261445256831788 0 0 0 0 0 0 0 0 0 0.19141695687160837 0 0 0 0 0 0 0 0 0 0 
560 0.2378522525684077 0 0 0 0 0 0 0 0 0 0.13986424442703815 0 0 0 0 0 0 0 0 0 0.1671616772495716 0 0 0 0 0 0 0 0 0 0.1209000885049278 0 0 0 0 0 0 0 0 0 0.14309291743139474 0 0 0 0 0 0 0 0 0 0 0.1518285761955834 0 0 0 0 0 0 0 0 0 0.12021306917763101 0 0 0 0 0 0 0 0 0 0.15408903686339284 0 0 0 0 0 0 0 0 0 0.1565518061891702 0 0 0 0 0 0 0 0 0 0 0.13135257475912215 0 0 0 0 0 0 0 0 0 0.1587380640073557 0 0 0 0 0 0 0 0 0 0.15879379316744563 0 0 0 0 0 0 0 0 0 0.1444926214130428 0 0 0 0 0 0 0 0 0 0 0.15767686484190438 0 0 0 0 0 0 0 0 0 0.12023271197937628 0 0 0 0 0 0 0 0 0 0.14424117907715933 0 0 0 0 0 0 0 0 0 0.15744437584317755 0 0 0 0 0 0 0 0 0 0 0.12186319505821437 0 0 0 0 0 0 0 0 0 0.14856985405994538 0 0 0 0 0 0 0 0 0 0.1607900553788667 0 0 0 0 0 0 0 0 0 0.1292831165690961 0 0 0 0 0 0 0 0 0 0 0.1534892756001648 0 0 0 0 0 0 0 0 0 0.1539368131176239 0 0 0 0 0 0 0 0 0 0.13546275661456753 0 0 0 0 0 0 0 0 0 0.15994580980581874 0 0 0 0 0 0 0 0 0 0 
561 0.1686480734339337 0 0 0 0 0 0 0 0 0 0.06390289309845021 0 0 0 0 0 0 0 0 0 0.08328457323830013 0 0 0 0 0 0 0 0 0 0.06510634462256656 0 0 0 0 0 0 0 0 0 0.0765318387440795 0 0 0 0 0 0 0 0 0 0 0.08955738189034172 0 0 0 0 0 0 0 0 0 0.06352995318600245 0 0 0 0 0 0 0 0 0 0.09142595679079744 0 0 0 0 0 0 0 0 0 0.0831892793324846 0 0 0 0 0 0 0 0 0 0 0.06457946778461002 0 0 0 0 0 0 0 0 0 0.07298652811575028 0 0 0 0 0 0 0 0 0 0.07779811554330415 0 0 0 0 0 0 0 0 0 0.07511657944341288 0 0 0 0 0 0 0 0 0 0 0.0891869043197512 0 0 0 0 0 0 0 0 0 0.0686902940883475 0 0 0 0 0 0 0 0 0 0.07007076137593236 0 0 0 0 0 0 0 0 0 0.0837382785985795 0 0 0 0 0 0 0 0 0 0 0.06926140656809528 0 0 0 0 0 0 0 0 0 0.08302288636803586 0 0 0 0 0 0 0 0 0 0.08949855969350562 0 0 0 0 0 0 0 0 0 0.05213395156224047 0 0 0 0 0 0 0 0 0 0 0.08977536368543132 0 0 0 0 0 0 0 0 0 0.09249416882381713 0 0 0 0 0 0 0 0 0 0.08219384888077634 0 0 0 0 0 0 0 0 0 0.07885288687608245 0 0 0 0 0 0 0 0 0 0 
