x y0 y1 
586 0.028919001843179224 0.027467986542173865 
587 0.029621786342264058 0.025079435123900772 
588 0.03029373874947393 0.026836201034085808 
589 0.02782513622118561 0.025564730498025063 
590 0.02844128121645514 0.026115855710436613 
591 0.028499024445282555 0.026076549373341872 
592 0.028556194819517607 0.026033338172828126 
593 0.02717360049641375 0.026471556411892812 
594 0.026813921793473163 0.025386646899727326 
595 0.03020479926959472 0.026403511852993413 
596 0.02712185929744404 0.024335559856431876 
597 0.026858062186243013 0.02670739612245087 
598 0.028003675903909776 0.025639363190167366 
599 0.027189771115049492 0.027802036372929377 
600 0.028902262578615386 0.02400004962894095 
601 0.028521119561889543 0.02761970331930251 
602 0.029090628593305825 0.026046989819301855 
603 0.029082801007664718 0.02655692322543754 
604 0.029793993360755115 0.025835899185711178 
605 0.028774230433637533 0.027438086901099328 
606 0.029638971885530607 0.027055927500602064 
607 0.0290338322835589 0.02662642774157566 
608 0.02950385200616319 0.026675113192711864 
609 0.02910290542436152 0.02670194184881472 
610 0.029000126452821167 0.026565251152358083 
611 0.02917947845667486 0.026161248746135686 
612 0.029570482213007076 0.026380954361914427 
613 0.029204596993271954 0.026601278398117652 
614 0.029526908874830088 0.027791968631870625 
615 0.02972978252375644 0.02901961559843319 
616 0.025900255376574113 0.02698013352154322 
617 0.02934058396981851 0.029122942846481103 
618 0.029478220026608472 0.026653973065397966 
619 0.03139909670541498 0.026764403539163026 
620 0.030630622350390747 0.02523441825156527 
621 0.027248214042090584 0.02772554923374578 
622 0.027763841439976858 0.02584029445486579 
623 0.02821109134281174 0.026082571065913357 
624 0.02801402936934238 0.024012773226921608 
625 0.025615257838189937 0.026649310217987502 
626 0.028670165371973446 0.026144915885861077 
627 0.025540889246211677 0.025765463388319875 
628 0.03401048663845583 0.028504517611428266 
629 0.026068143201788525 0.02583956590871625 
630 0.028136031168504702 0.025118047748997337 
631 0.02469066734616859 0.02220425949349777 
632 0.026203834752536445 0.02351453691566038 
633 0.02719494577942031 0.025005486345493842 
634 0.0299791861202992 0.023822036650685406 
635 0.02682737510992706 0.025955778205940406 
636 0.029790606456302982 0.026304922619504532 
637 0.028122568634129284 0.025110824633454563 
638 0.02825433472262617 0.02533678028906006 
639 0.02801593972428803 0.025430130937948714 
640 0.028223393027008412 0.025983602113577073 
641 0.02778418170979631 0.025079495113353143 
642 0.027697198873768085 0.024991946949729497 
643 0.024199725541514942 0.025921113106656422 
644 0.02467925260533623 0.020962692799634777 
645 0.02877114245684205 0.02887805541058418 
646 0.029175098066407494 0.027142510309330556 
647 0.027375746894223212 0.028282945365632698 
648 0.02979680639237875 0.024953720584793983 
649 0.028769194273164437 0.024957578613973287 
650 0.028059033525144664 0.025140618014964144 
651 0.028955015997155012 0.02525014736419296 
652 0.027028446653297136 0.02682024051298183 
653 0.029422148007867504 0.024046157884081196 
654 0.02870586275572614 0.02364260777160726 
655 0.029877379976116284 0.025904001925092218 
656 0.029199700214749026 0.024449680547505792 
657 0.09562261800637736 0.09223178837433303 
658 0.10819021724993692 0.10281575703285102 
659 0.058528521519937794 0.05278178477264824 
660 0.05037365451265892 0.0424453136216037 
661 0.029144812577489434 0.027026030454694563 
662 0.040937637730714925 0.03667821630203712 
663 0.03224889621719982 0.02950836285297385 
664 0.02778647622518916 0.028823310729440367 
665 0.02861802489971952 0.026241775567111346 
666 0.028455554041960786 0.025804580855363485 
667 0.028875980316503364 0.02601023601095347 
668 0.029134009294039066 0.02518388410016473 
669 0.028095868590372608 0.02594107504818454 
670 0.028258840836831382 0.025556043631553896 
671 0.02825324383865186 0.02587031131904904 
672 0.028890539537517447 0.025388766997286472 
673 0.027926297096735466 0.026113419865375825 
674 0.030261224266373014 0.0270833523526623 
675 0.027365864460196964 0.022645922379177574 
676 0.02911914990345421 0.029149705583147886 
677 0.030562299199816626 0.02800162577668961 
678 0.02905698905110871 0.031911682277449414 
679 0.02920062878816506 0.03217537040237771 
680 0.03433054201151458 0.03616961836936654 
681 0.029318512017929312 0.024548403365914663 
682 0.02555977023752946 0.02593931697578479 
683 0.027845154961191138 0.027047474807250088 
684 0.026552174374493673 0.027484940337929382 
685 0.02837387383334623 0.02598330924697625 
686 0.028718425980885944 0.026060334030222985 
687 0.02836144554366313 0.025838789322264077 
688 0.028490494162966753 0.026503504115855614 
689 0.027335526340151604 0.024507954338135757 
690 0.025977135266404907 0.025167336485439777 
691 0.02470107530015505 0.026054650176397024 
692 0.029959737026009924 0.03968996012554365 
693 0.028342840869597513 0.023801432908687428 
694 0.028031980148046535 0.024587236079157745 
695 0.027862420576701 0.024216942153764003 
696 0.02707014216582044 0.025768201050279452 
697 0.028556721377047616 0.02582609793545471 
698 0.028142060539362097 0.025802893595431812 
699 0.028740663767795754 0.026150147583959872 
700 0.026889402742426915 0.02624460693306601 
701 0.029325237457637817 0.02578588101362534 
702 0.02852830431339018 0.025144695425668058 
703 0.02994848229548706 0.026702221547818327 
704 0.028491202826742987 0.025881811394262717 
705 0.027884644843881378 0.024230936538218055 
706 0.02453895195536921 0.021219576991162843 
707 0.028275018824823344 0.0296422807917635 
708 0.03127153839447851 0.033319628575843994 
709 0.028149453222327273 0.027022689942003728 
710 0.0278982209405856 0.027211914302735157 
711 0.026831596663484083 0.02717744122603029 
712 0.027363818482266135 0.028750283236974913 
713 0.029280171950088626 0.02597990551016137 
714 0.028804567003268458 0.025008837832004725 
715 0.0291707093974327 0.02555200022301602 
716 0.02921988187472409 0.025291415897658244 
717 0.02813559737757067 0.025848948953269314 
718 0.02862926972296045 0.02446244851502382 
719 0.02582646913808936 0.02629019898243805 
720 0.02612962151494695 0.026747858524542985 
721 0.03188770351018315 0.02659831468227634 
722 0.040998441376243554 0.03577429440201203 
723 0.06428994698491797 0.061924426298571617 
724 0.07746087906334022 0.08093276579355817 
725 0.02692465446930506 0.024490102161536215 
726 0.025535783138955315 0.025230793693380334 
727 0.027303524815828786 0.028729230505924967 
728 0.026974441517652575 0.027553573601305698 
729 0.02867762710125377 0.026682145989566936 
730 0.02849618357104094 0.026219280989913663 
731 0.02747214868470536 0.025989765553899882 
732 0.02776615381063288 0.026571798189599292 
733 0.028091462032569663 0.026559257647184906 
734 0.028093893137609828 0.026999257185126586 
735 0.02799599106432539 0.02700871764068176 
736 0.027980247874434205 0.028480059278324123 
737 0.027601766383210415 0.025846233411119017 
738 0.02844441208868021 0.024655644143218507 
739 0.028852235960031843 0.02557821366959641 
740 0.029180602800860593 0.024845218122317686 
741 0.026653144509993277 0.025381434463733574 
742 0.025339196634686003 0.022299876129880734 
743 0.03457402630571838 0.032499435203069284 
744 0.030125831777288323 0.028267148462784254 
745 0.029310759930310005 0.026645442711231433 
746 0.02746811343858459 0.026592498213188 
747 0.02768088166730074 0.027480205820236255 
748 0.026722550266082112 0.026802867537165154 
749 0.029102375789806123 0.026667795854882024 
750 0.02842324518582359 0.026118792298760282 
751 0.028627956249653315 0.02664423284520377 
752 0.028398781395785642 0.02653470880631533 
753 0.029104653142388224 0.02522736056830024 
754 0.028786068620627308 0.025213834567840064 
755 0.07905171988610943 0.08548914415352223 
756 0.03128935792319768 0.027144923956200627 
757 0.028372418353803327 0.02622313692390368 
758 0.028268989143313165 0.025070958006599007 
759 0.0295581648397956 0.025595967706935882 
760 0.02903683193735498 0.02367743457152773 
761 0.03087321958839256 0.025605366642251267 
762 0.03183829971576471 0.025650629154422042 
763 0.030865146884785196 0.02711992064686521 
764 0.03487133968412859 0.039291613285819114 
765 0.02810661134794659 0.02646924171324418 
766 0.02755525899546014 0.02678066897005223 
767 0.02776512680524146 0.026779159542855348 
768 0.027235457560493056 0.02640580156552929 
769 0.02709866741513139 0.024863039603955285 
770 0.02660572425369112 0.02499253616611368 
771 0.026025849496938185 0.02599614239286007 
772 0.02684317174279928 0.02451888852053616 
773 0.027272050076359248 0.027079539994266398 
774 0.029184330295966388 0.025895231205630632 
775 0.0292817898939772 0.025572546421647795 
776 0.02923353829256964 0.02582715857521721 
777 0.028860808285481054 0.025930061477162022 
778 0.02875080104758825 0.025489789451974495 
779 0.029315392012531676 0.02591398114506644 
780 0.028966060330474077 0.025072629109169752 
781 0.028068781625151033 0.026321951855871408 
782 0.02505207672126479 0.022139137704179798 
783 0.06933948960328046 0.07207503431345846 
784 0.03177770393025725 0.02952885818830192 
785 0.030212734493794954 0.024733224911417804 
786 0.029080034920220807 0.023443678772000515 
787 0.029318155245793794 0.025448811074618556 
788 0.028941984353284295 0.023491581277549675 
789 0.02797187872624169 0.02618943710349087 
790 0.029788431048630604 0.025853560585260917 
791 0.029082382673476695 0.02542016750270936 
792 0.030247064375705564 0.023999082419892685 
793 0.030432858418389563 0.025202048918367137 
794 0.03437443150074248 0.035197651364825146 
795 0.07262636300302532 0.08212798139230526 
796 0.0681560460679592 0.07578656973342306 
797 0.026767166014728904 0.027423283444580625 
798 0.02850012609411997 0.025955407164903695 
799 0.02849227765835736 0.024935225708392853 
800 0.028773670063148377 0.02540779486571376 
801 0.05409762011934443 0.05854581465411122 
802 0.02849552756024382 0.02640423061882847 
803 0.027030163450134648 0.026452548308901876 
804 0.02783516106136108 0.026866075023714176 
805 0.028651293028703635 0.025115182136178114 
806 0.029097113647340227 0.026275993707005153 
807 0.02878092208803364 0.026372056708693213 
808 0.02850071731578559 0.026556845482710992 
809 0.0290599444634586 0.02963383925950738 
810 0.028053261252368285 0.025304035516788087 
811 0.028345282531258748 0.025041560542492958 
812 0.029840723091785332 0.025867296551447254 
813 0.029307054455834487 0.030835042579338362 
814 0.051512049046628657 0.04686623998434693 
815 0.03140538330302068 0.031156599376780617 
816 0.02410362876832805 0.02429221804210341 
817 0.029895350413023138 0.024758404209740913 
818 0.029322627174238076 0.025493195723781132 
819 0.02951059976763616 0.025685542129413815 
820 0.027626101355914586 0.027020053704017753 
821 0.03194208879975125 0.028376841508500845 
822 0.029281596128374436 0.025929017396806166 
823 0.027921482318219972 0.025798341745574674 
824 0.028005569927698187 0.025793984974170802 
825 0.02800300245275872 0.02648858454088436 
826 0.0280883533731114 0.025667317317710346 
827 0.02880934249544286 0.02599247533677633 
828 0.02845552896905383 0.024143676588221013 
829 0.027766560179507533 0.02643022327370128 
830 0.028123198301422674 0.02537804621370686 
831 0.028448432129523686 0.025496207706377113 
832 0.02883870759800314 0.02504974210040174 
833 0.028111789645237577 0.025952748419320496 
834 0.028799406952981672 0.025794435433518684 
835 0.02834701998917009 0.02527556852622917 
836 0.02924411964763004 0.02520916490138743 
837 0.026485290004910133 0.03326547097801046 
838 0.02834114734698514 0.025872781860020674 
839 0.029838702464595433 0.027458447192549997 
840 0.02785211971777149 0.026399409930355205 
841 0.029035339279345394 0.025208130136555415 
842 0.02748471279471391 0.02395291886596717 
843 0.02627720337725331 0.027009700658452568 
844 0.05750233061864248 0.06602423390776276 
845 0.030537883570733646 0.02933818285240652 
846 0.03236267289879635 0.032292350710642466 
847 0.0575586789289221 0.06317143186563527 
848 0.06620046452839232 0.07058764717846253 
849 0.028431635675363793 0.023388170509724398 
850 0.028582434541760907 0.02347515602458155 
851 0.027469764926060784 0.023687412687647805 
852 0.02715035710735664 0.024241763911888113 
853 0.02871530140539723 0.025453465121659465 
854 0.028647376281177223 0.026010979857591595 
855 0.02841711280497877 0.02590529003389824 
856 0.028172383834959076 0.026216249930185304 
857 0.029247734897163525 0.024383577769588854 
858 0.027700618664997127 0.02568867837812233 
859 0.0272650251463507 0.026804626609126823 
860 0.025768588886058014 0.02538087006432742 
861 0.033425117751809216 0.030445393545073286 
862 0.027533723157431796 0.02180764464950811 
863 0.02612202715656717 0.022015878077481194 
864 0.02956374171247275 0.02180542165741587 
865 0.029199899836734083 0.02695599292310421 
866 0.028891116274588832 0.02569877200206394 
867 0.029031720435320527 0.024939379353520724 
868 0.02968930741522668 0.025147356257690448 
869 0.027046997655815985 0.026210408445109877 
870 0.027367075328943512 0.02594659698610257 
871 0.02768069376451009 0.025648254829102733 
872 0.027375186464446553 0.02493659168582593 
873 0.027894113361751828 0.024360150848539434 
874 0.028413453296347535 0.02260151217176729 
875 0.027158297829205067 0.02254870890359258 
876 0.028039536416701445 0.02209326929096758 
877 0.0340015684541362 0.028125913890525607 
878 0.03431448564816137 0.028506653946732102 
879 0.03633406502164873 0.029814289229709304 
880 0.03739274717634728 0.031217582550397378 
881 0.030048360413524763 0.028538449878627865 
882 0.028032721307129114 0.025989525707425826 
883 0.027903365537835543 0.024949278642053794 
884 0.029017286524937857 0.024706870058011945 
885 0.03848020379680525 0.035194168402174014 
886 0.044748733055052954 0.04400955059661581 
887 0.034107109409126035 0.03332432106634033 
888 0.038926749910470376 0.03756886789624193 
889 0.033661414910099996 0.03171404624344636 
890 0.0321683190772659 0.030125774575330236 
891 0.03188030192754225 0.03013863071925431 
892 0.03182724726765471 0.029817665406421535 
893 0.04007780404162368 0.03537910669922954 
894 0.033964474358102514 0.029612644348641838 
895 0.03205643985120203 0.02887000748792598 
896 0.029253077400489134 0.02870581690442924 
897 0.03373460150494854 0.029128178851858862 
898 0.032780814585916064 0.028924790819939348 
899 0.03284998687563056 0.029116636982280272 
900 0.03268395308709734 0.028824753547876857 
901 0.02950102596873834 0.026928965829202157 
902 0.029183466328541692 0.02780608231334897 
903 0.028625765835533605 0.0274148190757367 
904 0.027781262681131107 0.027293973440178986 
905 0.03346263782202537 0.029432675903959097 
906 0.03665751454338989 0.03096693896172811 
907 0.0372069217676113 0.03173265689197053 
908 0.03754390916464718 0.03227734631152482 
909 0.035839716430835375 0.029817198578688874 
910 0.02690492711190008 0.023698978375112714 
911 0.024317413063558908 0.024829887848914923 
912 0.024893150223373628 0.028289500122099444 
913 0.03714662167952432 0.03868506832392478 
914 0.027485919800477376 0.02658752298731161 
915 0.031369350600857965 0.029573064607350354 
916 0.030711141500230497 0.031092656982177776 
917 0.03206480096335553 0.030864138250402472 
918 0.03112722243430973 0.03326729536252746 
919 0.03231707963774149 0.03372456450826894 
920 0.03347669417537402 0.03445966573109462 
921 0.03599156516230523 0.03615256151886063 
922 0.03602172205656502 0.0361861996896208 
923 0.037879008352308535 0.03731680655106085 
924 0.03703050574817622 0.03584446061955584 
925 0.035320324495848744 0.03231139668970377 
926 0.03535802037794462 0.03175089219774425 
927 0.03627809394378572 0.032545673093165674 
928 0.035137950759101595 0.03125860872342432 
929 0.03700131760899521 0.03246086418537038 
930 0.03794318129945331 0.0330205982702279 
931 0.037947247439641243 0.033112956551919016 
932 0.03772304757407497 0.032488440435762746 
933 0.025565455555246 0.024594325607237316 
934 0.025284466115990244 0.025506896027888668 
935 0.0261982402547332 0.025085291783776133 
936 0.027382045670437602 0.024671885255449687 
937 0.02893284105866138 0.025491878978690617 
938 0.029190607870955988 0.025811636376718006 
939 0.029838236583561894 0.02590411089760776 
940 0.02970377159757 0.025178226636506422 
941 0.032001643005887606 0.02935088178581341 
942 0.02632729367528733 0.027553486354909507 
943 0.026620072339753373 0.026978135767272565 
944 0.024082384647833133 0.027635215940226124 
945 0.02908746903696723 0.029173385928613852 
946 0.04073710267822159 0.03702803369101489 
947 0.04035665115382474 0.03654362406215646 
948 0.04095192753575641 0.03674054995443907 
949 0.03639007518205045 0.030056960478849124 
950 0.038764972738699326 0.03531094166036877 
951 0.03981717722658711 0.03585455708344096 
952 0.03986013710325826 0.0350833267418809 
953 0.03396765132114217 0.027352185487762203 
954 0.03869433970450185 0.03337348341061628 
955 0.0386494744118529 0.03341924875828951 
956 0.038454909745985456 0.033579536713835303 
957 0.03803426127316867 0.03223924990641137 
958 0.03802049550351249 0.03277065823885677 
959 0.038241545045060533 0.03312074140404181 
960 0.03814605192994392 0.033187914114972 
961 0.037389678797320254 0.03488290455343381 
962 0.04131525355796438 0.03712803123277173 
963 0.04077245168947668 0.036957932307797335 
964 0.0417656025115027 0.03734099522744804 
965 0.03569799785247137 0.03432421915481741 
966 0.035721324410476527 0.034674926774041395 
967 0.03972934543024356 0.03681767627971752 
968 0.03545845286131312 0.03152833334304602 
969 0.0392850434257669 0.03457658734688543 
970 0.03932768352802486 0.03486938742837459 
971 0.03865474708903897 0.0343004491199723 
972 0.03889213501252734 0.03490370581665327 
973 0.03763775026018459 0.0341203688940788 
974 0.03724387207859204 0.03465291661429099 
975 0.03353742685157368 0.03321846305236303 
976 0.03856983489994008 0.03962975573598666 
977 0.039028219515341654 0.03440007514136748 
978 0.03907947369895014 0.03445811057889121 
979 0.03916341895460531 0.03447046973193656 
980 0.03898261655137743 0.03441788909411161 
981 0.038947385830489976 0.03385977585892956 
982 0.03963800854424339 0.03459617344597305 
983 0.03874236491530712 0.033981183456929985 
984 0.03952157862586797 0.03445284829938155 
985 0.03883286464832602 0.03380571500080437 
986 0.03956270271981032 0.03449883343274477 
987 0.039135005534799365 0.03411198465810457 
988 0.039575180661930894 0.03446437984718489 
989 0.03670204588226614 0.03419048439673246 
990 0.03665909402709733 0.03435762791185316 
991 0.036426631914693135 0.03391293930866116 
992 0.03613637029938229 0.032959770803957074 
993 0.0379459131706662 0.035678285330752235 
994 0.03790184821891065 0.03502974791775117 
995 0.03864337556315064 0.035245706856524686 
996 0.03785816590850199 0.03461919160304455 
997 0.03904134165558799 0.03494898212561287 
998 0.0394556563788553 0.03479267609919321 
999 0.03945990217157943 0.034843300809557436 
1000 0.03979867784022033 0.03484950452019018 
1001 0.03950900577802054 0.0351592158219169 
1002 0.03942022407485021 0.034744555677342644 
1003 0.03909831681570904 0.03451010246023619 
1004 0.03954775934690058 0.03475322442852494 
1005 0.040436480308022646 0.036508081413849404 
1006 0.04047455035549417 0.0363177237254681 
1007 0.04028460444290065 0.03598109553816059 
1008 0.040426159070478605 0.03590254103445947 
1009 0.03541033919893337 0.03287589574384096 
1010 0.03367565696404385 0.03225315924459203 
1011 0.0336960731275742 0.033012909956526434 
1012 0.030950204899936166 0.030108957316046858 
1013 0.03903468959178853 0.03470569994484177 
1014 0.038955360375603265 0.034491469782232664 
1015 0.0387603101942156 0.03425712209051386 
1016 0.03919005461811265 0.034585637756780356 
1017 0.036381543470114595 0.0308223970930911 
1018 0.03716153516554119 0.031771544068855136 
1019 0.03687690266855238 0.03146725406556582 
1020 0.037215369770171494 0.031923442197710206 
1021 0.03414708879541221 0.02991222069738516 
1022 0.033067281130392576 0.029978074610244362 
1023 0.03273310371268559 0.030308192980568183 
1024 0.033228059131283245 0.03048355118780118 
1025 0.03370050529785564 0.029531621793151653 
1026 0.032728890832383874 0.029877330221407095 
1027 0.032983295537754836 0.030276455526043296 
1028 0.03333371449718207 0.03080153456616575 
1029 0.03627508093765992 0.03084253021273208 
1030 0.036991409709209 0.031868402971833014 
1031 0.03732579971284561 0.03222211242115876 
1032 0.03750206077788319 0.03262713432411385 
1033 0.040339291111836546 0.03560177784744497 
1034 0.040165834630192444 0.03557090199463328 
1035 0.040517962991437576 0.03604504664051625 
1036 0.0405584874738278 0.036232682807911094 
1037 0.03906006017203165 0.03507217898889592 
1038 0.039486804719602885 0.035447228979774044 
1039 0.039617010458498095 0.035673680044111804 
1040 0.039515745388906266 0.03562974904018637 
1041 0.034756785931272356 0.03394599227619043 
1042 0.036213764905050745 0.03068202570237035 
1043 0.038425218005029294 0.03218155288285841 
1044 0.03769613752807704 0.0318362098789877 
1045 0.03815447624745313 0.03330210904272294 
1046 0.03849051613510701 0.03350441431671006 
1047 0.038380908280181675 0.03343271868792641 
1048 0.03870308828772808 0.033587702207673834 
1049 0.035581854881262705 0.0334303077376137 
1050 0.03433894768307384 0.03404623217888456 
1051 0.033086994923158 0.0338471492462617 
1052 0.03451137607618753 0.033150229209757964 
1053 0.03280500762184976 0.03448739600235776 
1054 0.0348381032225154 0.03430566259089112 
1055 0.0357358407361789 0.03408671037106956 
1056 0.03666363969292328 0.03327214833272212 
1057 0.038132531436642775 0.033791155834330476 
1058 0.038468414430272616 0.03380995208990891 
1059 0.038250725995219004 0.033541582432587834 
1060 0.0379921120522518 0.03325493748759158 
1061 0.03877264777264472 0.03324428645030062 
1062 0.039134077290387835 0.03370860471963516 
1063 0.03931702446265423 0.03383463853841541 
1064 0.03898435393928373 0.03348819724209123 
1065 0.03887382988598173 0.0332254663554539 
1066 0.03822791857505758 0.03253790385977677 
1067 0.03886383322111605 0.033142730558719434 
1068 0.038416012849926406 0.03244454663711236 
1069 0.0352062535829402 0.031353273785147816 
1070 0.038158857164040286 0.03387728082873096 
1071 0.038563903300054214 0.03420028631164107 
1072 0.0391239079976805 0.03485906623395097 
1073 0.039392328489069144 0.03418123324896522 
1074 0.03946312468770868 0.03451875918351268 
1075 0.04030306158514413 0.03518616720769011 
1076 0.039226503370784496 0.03472005023235721 
1077 0.040158048243066874 0.03575569298439008 
1078 0.039491344579124434 0.03517723801175067 
1079 0.040516391542968606 0.03623543356164867 
1080 0.04031133825801597 0.03610129322027307 
1081 0.04103894851972496 0.03502600371801946 
1082 0.04260846682791228 0.03592356308634579 
1083 0.043268669895756354 0.037199851565883235 
1084 0.04196770484415397 0.0363611008477058 
1085 0.05232591515383262 0.05243947410922074 
1086 0.04062671202222255 0.040065604661095 
1087 0.03426914133305576 0.03526858474749696 
1088 0.03384370646317117 0.03594728181283908 
1089 0.03267769515676645 0.035936742153376784 
1090 0.03681417126661537 0.03279968659997594 
1091 0.03682440123420707 0.03360669372250842 
1092 0.03718124786926527 0.032961275868458435 
1093 0.16001782184806304 0.05027485678685712 
1094 0.12535868906542297 0.06037478020844412 
1095 0.081853741228045 0.05189470364470472 
1096 0.048099227134608 0.04664426846470243 
1097 0.03284783845715462 0.043506899513256175 
1098 0.033403570136463785 0.04117666502146808 
1099 0.033073858669165096 0.04042537351786144 
1100 0.03413797025531066 0.040138300201299854 
1101 0.036071863111652905 0.04012888221392227 
1102 0.035136585568743633 0.04075508365929278 
1103 0.03517069622142088 0.04014975923200647 
1104 0.03477470149750083 0.0394950323599113 
1105 0.0399385508211916 0.040240607243587134 
1106 0.040015332764169034 0.03809953403170811 
1107 0.0405219151059923 0.03775151736005734 
1108 0.039776682659253 0.03620935070553722 
1109 0.0395836195432825 0.03558736254640088 
1110 0.036277366404786376 0.032412673289280484 
1111 0.034082039594800474 0.02973880663921554 
1112 0.036951699393521664 0.04105928644357109 
1113 0.043386072846342695 0.044536187584869776 
1114 0.03533834312985444 0.03464782161294033 
1115 0.03725382492454542 0.03504312409119455 
1116 0.03746080148186745 0.03354332739458228 
1117 0.03624085709094662 0.03300174322164449 
1118 0.03620344103027882 0.03198638004963302 
1119 0.03520166110754157 0.030553679475694637 
1120 0.03465000655912217 0.027953589699962873 
1121 0.02771869426126943 0.02725731332547067 
1122 0.026824741400641866 0.035579770154916285 
1123 0.03494845886586214 0.039058423357893404 
1124 0.05565867481292623 0.0636617046418073 
1125 0.02876966327013523 0.026795475258074766 
1126 0.036264670373795174 0.03334573936571883 
1127 0.0378799744887121 0.03514250941782265 
1128 0.038247139780505465 0.03595981745380879 
1129 0.0404277206440583 0.034676609052467756 
1130 0.033951862944335734 0.035078463911864505 
1131 0.03187013224615482 0.034539472209895054 
1132 0.029643472284899622 0.03303268740771626 
1133 0.0637152484031439 0.04112131924624932 
1134 0.07278810385255613 0.04195604432773637 
1135 0.06851239383484496 0.04133771757020754 
1136 0.06062880039858441 0.03885675827282281 
1137 0.06451605227137415 0.03569593533185935 
1138 0.027000093845918196 0.02895263508690521 
1139 0.030348777188596143 0.030233910553073874 
1140 0.035371884200329114 0.031085450369725848 
1141 0.03593490797688748 0.0391264776765945 
1142 0.03324325196820718 0.037704283665595084 
1143 0.03258616312309261 0.0365210860962448 
1144 0.035447611285600054 0.035544494394798745 
1145 0.03396210532158846 0.036420938008607025 
1146 0.03223429880087644 0.03299729748754253 
1147 0.03192773610170607 0.03206741589491143 
1148 0.03383912869112757 0.03176609786813692 
