x y0 y1 
760 0.03831555309680429 0.03153755816934986 
761 0.028498435935602265 0.028767998900419894 
762 0.04058240337699972 0.031829105677231295 
763 0.030600270682443143 0.023444586839028163 
764 0.036066392490458496 0.03140316162695848 
765 0.029507605056956446 0.03052816838212811 
766 0.03449305149380561 0.02907401284767168 
767 0.03761523338934412 0.03384010574770875 
768 0.026351234422689013 0.02408309912967884 
769 0.03639537343698391 0.03467900038634557 
770 0.03607761618844943 0.0339489182527082 
771 0.03593735050501978 0.031341899206016516 
772 0.03402933223551957 0.03199014245765334 
773 0.0257628090012279 0.026057550998786365 
774 0.02269438887483594 0.024072296149523803 
775 0.03643844718563621 0.03028405786329723 
776 0.04901747598093424 0.04584753004093183 
777 0.028181099851617052 0.02805880928244739 
778 0.02507581824274036 0.02579845391738068 
779 0.039965699412092194 0.029353875240487257 
780 0.04405849071179366 0.03791099812626678 
781 0.02773936090097204 0.02861312168309587 
782 0.029508420422497073 0.03169329599748282 
783 0.027032318680928303 0.026631640178357927 
784 0.040722432618557736 0.03699529563013647 
785 0.027383355453690885 0.02710436766136549 
786 0.028823524708926032 0.024872695122888998 
787 0.028787182958013007 0.031886425491683225 
788 0.03144602663441201 0.02961896543161286 
789 0.0256195618898661 0.02584733387872579 
790 0.031570778782436304 0.027502472916671038 
791 0.03460723614378054 0.03247590200231313 
792 0.029211540209603936 0.028911270909762147 
793 0.03483410550336276 0.027793697337619928 
794 0.0291405564514899 0.03018236028454522 
795 0.03802807398794104 0.03335542239235031 
796 0.030156052866327707 0.030717458289024623 
797 0.028908047480667595 0.03021784098950192 
798 0.024412221923637074 0.025489573671416466 
799 0.030244119177114157 0.030528467108430005 
800 0.0248517419889496 0.025434592426591768 
801 0.02679251203939781 0.02513111365542241 
802 0.031440225094499855 0.026743915313324363 
803 0.037769214323101694 0.032980888401200725 
804 0.03689791347819147 0.03214721554567924 
805 0.028891539843199185 0.02734194006538023 
806 0.03646662183527676 0.036061638275358326 
807 0.027223134570111898 0.028017983450350996 
808 0.03764037656697639 0.0350559917848768 
809 0.02935874205189816 0.02880521764699251 
810 0.02708451956887795 0.021117296218817687 
811 0.024001500400913988 0.025477864454614644 
812 0.03559275044364249 0.030468883060300683 
813 0.027103485238248935 0.027849410074572284 
814 0.030485805547763454 0.031101587703779687 
815 0.033311219989252426 0.029528957943093834 
816 0.02859298043024647 0.025465394989439127 
817 0.03565167045293649 0.030094657553411886 
818 0.0272236181987345 0.02773679728044464 
819 0.03805544845867642 0.031778122346016555 
820 0.025681837300978973 0.02370937942965722 
821 0.025868697009481134 0.02600822307598273 
822 0.019598523459204598 0.019462194662323937 
823 0.02854993310796368 0.025495487602821092 
824 0.03242067694953532 0.031158107778372 
825 0.025465180265677758 0.02474855624028878 
826 0.02782346993639919 0.02494981684701559 
827 0.022562857969042973 0.024847783571252682 
828 0.023911371825755402 0.026001507511448564 
829 0.025253791651538165 0.02639471909017716 
830 0.02621562023807986 0.02575230472124894 
831 0.02041093259763279 0.020798789943188564 
832 0.027039697112057354 0.02264304017879587 
833 0.029397538615926956 0.030302495847330878 
834 0.025579434484246794 0.024045706109607858 
835 0.02428665592157409 0.02410951408217424 
836 0.04205288460484161 0.041194732974316924 
837 0.023102144896761496 0.024803219616782248 
838 0.0270093548458635 0.02566551745119583 
839 0.03126379224499219 0.03136214191130878 
840 0.02697605044935413 0.02789107859846479 
841 0.026262750621103295 0.022997597772873482 
842 0.02347540025746022 0.022836589639468042 
843 0.0317333509504594 0.02635057776546401 
844 0.030236237382702914 0.02932159015531618 
845 0.03238926562750235 0.03020209199618945 
846 0.024785194557873865 0.025290784823329568 
847 0.03331502636162746 0.033401746793176604 
848 0.02855805868552874 0.025027079296891845 
849 0.02178382359687161 0.025078019180432405 
850 0.039777640051248286 0.04249445949278389 
851 0.031439506094162344 0.03125910711225535 
852 0.04333492766719624 0.03846647239555152 
853 0.03287341077894056 0.03275698710179729 
854 0.03289481082832207 0.029493546481241358 
855 0.029103340522739617 0.029368726574578185 
856 0.02891893777081142 0.02714783094174122 
857 0.031670368716172397 0.03325892185910976 
858 0.024063315158669028 0.020553170975410578 
859 0.02942074238336116 0.026255967253595993 
860 0.029706828642695336 0.027164893876901366 
861 0.026221614743336473 0.02600672519619515 
862 0.02041493350300718 0.020628778552760043 
863 0.022172104300470136 0.022324632605992205 
864 0.02257478448378845 0.0261478494608913 
865 0.028979588757154385 0.027766520736976226 
866 0.024605276484987174 0.02878421154500524 
867 0.027054749447769713 0.024157823242833953 
868 0.02602141654218786 0.02577188378060128 
869 0.02964463246759489 0.030066127138234193 
870 0.021812111845521225 0.02192728802404842 
871 0.02138098087730634 0.02188660148529521 
872 0.02795158526573035 0.03238551655325132 
873 0.023595582256140595 0.02497401553265502 
874 0.027933645488001948 0.03176733249769389 
875 0.026025799693560656 0.0260791124874301 
876 0.031540993261116465 0.027606098376204716 
877 0.028323961395803506 0.027213782696319657 
878 0.025193911369438493 0.024237030028774066 
879 0.025910024668041636 0.02300747720084885 
880 0.030264638166421942 0.03053392372787969 
881 0.02872186276531787 0.030354049671990405 
882 0.0282953216588075 0.027375590703476445 
883 0.02067039272690286 0.022079150333715502 
884 0.024659257375161975 0.024228596964499863 
885 0.02131323975810742 0.019731436539268312 
886 0.021962512299218744 0.02358827775587852 
887 0.029206392456233986 0.03042722905740625 
888 0.024098801728085095 0.023447457402340645 
889 0.02625027303602505 0.01996923175332295 
890 0.023453731553281062 0.024290536746254657 
891 0.02565136283048962 0.02273708449535435 
892 0.03151543033836523 0.030381500783083357 
893 0.023802227567061296 0.02604735589680679 
894 0.02503071315411877 0.031183623575166425 
895 0.022433016230156456 0.025003611844335413 
896 0.029496031981785496 0.03046586604753905 
897 0.022919704904567875 0.02180724581586759 
898 0.02751118889866475 0.027889146037264743 
899 0.026159755620085618 0.027274354351943444 
900 0.03548770154932029 0.03326122340748584 
901 0.02459374020387898 0.03257712895512171 
902 0.02638833413831882 0.02629856100323376 
903 0.025076624705511193 0.03275271522705369 
904 0.023627361130858743 0.02562226210322445 
905 0.023812660106791443 0.024970834327174278 
906 0.02455706391705837 0.025200355059516243 
907 0.026444691043201397 0.026972939563760213 
908 0.02675068152449937 0.025239113903444584 
909 0.019609030330338707 0.01876565837817217 
910 0.021771511031424235 0.02375036528124498 
911 0.034735202398111856 0.032206379952078645 
912 0.03276502773148068 0.028807491442325927 
913 0.023614543165645856 0.022965628896766233 
914 0.02121596064813406 0.023632725985189715 
915 0.02585274326794582 0.026664239243068225 
916 0.027127711329570803 0.027285372358665606 
917 0.02484719813804966 0.025830848857815874 
918 0.0288714598190475 0.030839692345162834 
919 0.027245878926339253 0.024702378885090106 
920 0.03101974494401492 0.03410724143814085 
921 0.024092779215340674 0.025749235250013082 
922 0.027710373652489847 0.028895381497321997 
923 0.024124782792639233 0.02726000078861172 
924 0.033119002798474885 0.033478276882328024 
925 0.026737993178135706 0.026133905952466275 
926 0.02571592601358478 0.023361836812423684 
927 0.023728701827358898 0.027333346855701535 
928 0.02788056175424848 0.029877739503667792 
929 0.026391700362911708 0.025485619327118205 
930 0.02956745910408185 0.03067135658259044 
931 0.025984822719444665 0.026428927439707102 
932 0.02160062329555566 0.01952864321133292 
933 0.023547691892276186 0.020837478288825147 
934 0.02105288364362485 0.01830542361607013 
935 0.023254757654405683 0.02304911021602012 
936 0.02321390842145124 0.028580118890858545 
937 0.025252653058431933 0.02152042710624042 
938 0.03966629051908038 0.04254857024526949 
939 0.024381815641619967 0.02451457858384801 
940 0.024734027673384874 0.02590949047110607 
941 0.021479231992825604 0.0219540553823015 
942 0.02320712040023161 0.026363739573934054 
943 0.026697130599793707 0.03298181294518078 
944 0.02501826034821017 0.025016007051389264 
945 0.026699115555506647 0.025370646926582818 
946 0.028155688322992818 0.02833891270024339 
947 0.02492788970189919 0.02978775722006145 
948 0.03125539574479168 0.03166376292795618 
949 0.024787143322084933 0.024399126266399125 
950 0.029005699583377887 0.030831944076738376 
951 0.03474959936068639 0.030641286006147794 
952 0.021441543098352053 0.023900359094349122 
953 0.018995285654026216 0.019476042689033544 
954 0.025667636621174297 0.029162966462060378 
955 0.025867716604216405 0.02534690670161284 
956 0.021983563226715745 0.022565457495563122 
957 0.028836103990204642 0.02762745935210229 
958 0.03137518326969194 0.026402092366513277 
959 0.027956523130742508 0.02700059588311492 
960 0.026297177190337934 0.02566914718428081 
961 0.020223729991643596 0.021403862482559228 
962 0.021827599896698746 0.01948072933370403 
963 0.019024063511947503 0.019020780087851262 
964 0.02665939722788708 0.026375624528646818 
965 0.020088022069245825 0.020794381244533245 
966 0.03394740998274349 0.03211091883188472 
967 0.021553829261702313 0.02225218036301762 
968 0.026376871884272377 0.02948253083180493 
969 0.024977880692936067 0.02678416297096007 
970 0.02547998699309082 0.02703382759399444 
971 0.02705999475365699 0.02533511614622424 
972 0.026853142808329 0.024170670942791267 
973 0.024610756508684616 0.030001208772889934 
974 0.02634241345928706 0.026181336925640553 
975 0.02662773141835237 0.03137262327989803 
976 0.02433602591690199 0.026169357850377533 
977 0.03355318478074976 0.028982870775569086 
978 0.028931675866813958 0.0302073978427845 
979 0.03000951367497856 0.028402262694937376 
980 0.028055078044553122 0.02724307447815909 
981 0.020199442638030383 0.02081607425547436 
982 0.025031779422776942 0.030486593574319328 
983 0.020951523648592485 0.021792708983812543 
984 0.025354826411801656 0.02857202929125767 
985 0.030313993524244683 0.026695651439016654 
986 0.027238939855912712 0.027703649419985717 
987 0.02476035978036052 0.02640705959615469 
988 0.032289735485896275 0.031141537320642943 
989 0.025598163950379945 0.025247148238366227 
990 0.024935143876076198 0.023469787833390116 
991 0.026848595195223982 0.030136414802292726 
992 0.027062806470303236 0.02730434522879645 
993 0.027516363639368043 0.026694245018876663 
994 0.02480164719545512 0.024718493745883616 
995 0.02227483678202635 0.025200945290768387 
996 0.024518644109296425 0.027135139104113495 
997 0.025564077812340765 0.025345705625275494 
998 0.0309553007900139 0.03129409525085586 
999 0.028158465238657386 0.029855117745595718 
1000 0.02469511474301133 0.023905158595788466 
1001 0.03009989455693484 0.02815574631661786 
1002 0.02419545989381137 0.029019555227396375 
1003 0.0223517001406401 0.019685175198481723 
1004 0.02678342970588874 0.025739745151493527 
1005 0.025686763296330836 0.023614941213971112 
1006 0.027496653867955287 0.026575223963058434 
1007 0.0268828737160234 0.027204935441033244 
1008 0.02413720529210106 0.02335480045975444 
1009 0.024274656601420315 0.022365929216252703 
1010 0.022787824936056852 0.02244980371105019 
1011 0.027329679567990334 0.026860276540258892 
1012 0.031027653280459075 0.03200079328220423 
1013 0.026138871388166666 0.03002323473274713 
1014 0.03044131666779079 0.03104235546144024 
1015 0.03970032342657031 0.036617474853981646 
1016 0.026377450757624977 0.02486976783050092 
1017 0.038304950483086214 0.04085637778560784 
1018 0.025733035190176442 0.024387531537479957 
1019 0.027697769635178813 0.02819937936654131 
1020 0.025294482933954955 0.02365030807062889 
1021 0.02683616313072406 0.02778566309507536 
1022 0.021204064207768183 0.02252187875491488 
1023 0.027321719340025502 0.029394420560943654 
1024 0.025329073748909026 0.024415663023265078 
1025 0.0215136493460676 0.02188867705911029 
1026 0.02044677814954234 0.02502894005254082 
1027 0.02215128763511911 0.023619789287589895 
1028 0.025330315908798095 0.02761101067393083 
1029 0.026328794889692433 0.025680261738035257 
1030 0.031356931110947055 0.03379749502778711 
1031 0.027248031470801345 0.02631406268996711 
1032 0.02700666572903687 0.029365608133928824 
1033 0.02958079392763445 0.030496407138729902 
1034 0.028831877607952614 0.027158194146505322 
1035 0.026546742568044217 0.02645122890844513 
1036 0.030051020514505016 0.02822829672951636 
1037 0.02788250221439938 0.02917723862274243 
1038 0.02880488387078298 0.029022981802193287 
1039 0.030661827843787723 0.029021656736027107 
1040 0.025022056518878736 0.026183491250606875 
1041 0.024939733384683496 0.024497020082343033 
1042 0.026049196156058975 0.024211925982671946 
1043 0.024338956192082588 0.024855734313570008 
1044 0.026762599168257784 0.027935876481034887 
1045 0.025879083206268617 0.027599103108923655 
1046 0.025427328011976016 0.02799259400103936 
1047 0.029692054148559605 0.027941200121767117 
1048 0.024644310653029074 0.022573687560381955 
1049 0.02652246978370012 0.02579875774194946 
1050 0.02005747680790983 0.020151999439138042 
1051 0.023664193369436995 0.023806778064826437 
1052 0.020405718008479498 0.02207428869598755 
1053 0.02465195799331491 0.024600671833101148 
1054 0.03414996929016886 0.03142691771090205 
1055 0.020935344712385465 0.022263873312870167 
1056 0.021784024111837195 0.02392733187298209 
1057 0.022638320813733022 0.024986863850853244 
1058 0.019723292189858944 0.021966144272660002 
1059 0.0244746250707568 0.024334500309911456 
1060 0.026812336359859357 0.026275790537883797 
1061 0.02513026564553751 0.027781160061698906 
1062 0.03182498285771542 0.03413438287927542 
1063 0.02919429830963964 0.02398260972262075 
1064 0.030310422604833135 0.032576322557613 
1065 0.023662794670652392 0.02253625791554564 
1066 0.02711660120849251 0.025501425227318367 
1067 0.020375814562968615 0.025041586566494217 
1068 0.02543524674672519 0.024935860844801455 
1069 0.024148392800834032 0.02326865183715524 
1070 0.028157952500304707 0.028587357019732577 
1071 0.03268430207676005 0.029256601705433326 
1072 0.02462434871012052 0.023678134070296238 
1073 0.02833603506887726 0.02726894147746651 
1074 0.02459986350909004 0.021950027241408748 
1075 0.02670327559879344 0.027246469732663578 
1076 0.02177878720714395 0.022342699346742524 
1077 0.020955059278987193 0.02190729475250308 
1078 0.02499649832581699 0.027860159740350093 
1079 0.020195799727795966 0.018578643053922508 
1080 0.028789150929155276 0.02960467141769246 
1081 0.026986829014732063 0.024475835451020275 
1082 0.02103305243944512 0.021696986207265588 
1083 0.01766802296789127 0.01765470550443888 
1084 0.026212658689071914 0.02865308706343619 
1085 0.027508723426944503 0.024632926265239084 
1086 0.024213213790116105 0.025166440997293038 
1087 0.03280140646235285 0.02565864800261067 
1088 0.028537983317572072 0.027451155967355385 
1089 0.024574177188416597 0.02542314499555499 
1090 0.026273452393024765 0.02744637711032485 
1091 0.020738945883735125 0.023760066570290093 
1092 0.026511575362586907 0.026759781159477306 
1093 0.03161022181966439 0.030893987275028005 
1094 0.02690633306681284 0.02540621412017579 
1095 0.022284359437263628 0.024489138042358697 
1096 0.021159693866629796 0.021591406824373698 
1097 0.031104770885866835 0.026459724963331432 
1098 0.021971273777226987 0.02359039193908248 
1099 0.025418342275325537 0.02855764668712152 
1100 0.024391228273015955 0.026055503000843028 
1101 0.02271801124303728 0.022542696524422017 
1102 0.03426026591486795 0.03261625862939084 
1103 0.025371383434721565 0.025710444719799542 
1104 0.02392990685055703 0.02508353612442623 
1105 0.025767970950280692 0.028046180456476645 
1106 0.02734835561990982 0.02566171214602047 
1107 0.01970348156205637 0.020746185455566543 
1108 0.025661493518671096 0.026498979795375174 
1109 0.022991807406830746 0.022813032757514628 
1110 0.02254960858737028 0.024425350887325212 
1111 0.03308083796461357 0.029437390997871394 
1112 0.02099746315476032 0.020683962449085148 
1113 0.027576802464562677 0.02740248958382641 
1114 0.02202031547336605 0.02233863367470062 
1115 0.026506446052883 0.022584658913213915 
1116 0.022723294863328303 0.025167215973843304 
1117 0.02936996321618626 0.03160175684907723 
1118 0.02197698989416483 0.022438304271944872 
1119 0.022979587200676967 0.020185137766145732 
1120 0.02808189711704505 0.03147284278292754 
1121 0.02492754731122955 0.02568706059891522 
1122 0.023897228811558632 0.02951801235891046 
1123 0.028847208032651884 0.026249114321483382 
1124 0.025018255265138418 0.028927992694581888 
1125 0.026286584177582572 0.024721063093569792 
1126 0.02418067552878805 0.026141119473876068 
1127 0.027017094142499466 0.025620966675065998 
1128 0.03251882694937235 0.0333962674753451 
1129 0.026651607914060755 0.02729052281912947 
1130 0.029190277331601355 0.027025459494723573 
1131 0.022949872254841217 0.02310283073636894 
1132 0.02388667191530999 0.022829779581339627 
1133 0.024208144095976557 0.024095081496105578 
1134 0.033471162112742814 0.028789437981052428 
1135 0.027604478995483826 0.025604280451095807 
1136 0.020913682482221665 0.018782629803770493 
1137 0.02750013341637703 0.029811189686300872 
1138 0.024227743594028364 0.024119222457874494 
1139 0.024563875081025525 0.02838071028149828 
1140 0.02422796203078243 0.026168779157395062 
1141 0.020094221331183826 0.01987107914673561 
1142 0.02274677495980811 0.021416086170320064 
1143 0.02919765496020008 0.02779653794723302 
1144 0.02205955787964235 0.021789518413574373 
1145 0.02589574028706271 0.024661932741938234 
1146 0.027078307328699026 0.02485435132598627 
1147 0.026208664742688292 0.02803534194339049 
1148 0.018179118955065087 0.018687447557289766 
