x y0 y1 
550 0.030434280807270703 0.03241968683730104 
551 0.029793673625461897 0.03135728909261779 
552 0.03014727132946018 0.031167262547869987 
553 0.03650944979253081 0.035493244746635434 
554 0.0294690778237543 0.02948075092246455 
555 0.029109741119378828 0.029885000175631032 
556 0.029501346257333746 0.0313853241462015 
557 0.050481138324648234 0.0456575517210228 
558 0.030855185558750733 0.03216594973175718 
559 0.030212775239896263 0.031275375565315525 
560 0.029491829677100005 0.02983567624872649 
561 0.03127647075217112 0.03334773923936214 
562 0.030520844005515996 0.03134139029302927 
563 0.030828866364627085 0.03181421584284302 
564 0.02986539423252048 0.030303472380377627 
565 0.02896890558433069 0.026360539424793616 
566 0.027488373639132455 0.02923837578909863 
567 0.028353050622004248 0.03094771236620336 
568 0.029209537040240076 0.033102444150235645 
569 0.03311885928185147 0.03974616633770325 
570 0.03017639015725481 0.032980474627430686 
571 0.03868505618972267 0.03674253584282345 
572 0.04840702633284414 0.04182096785175509 
573 0.029696090874305706 0.0308761510318716 
574 0.02986776302477805 0.030604993753495745 
575 0.02981805976265835 0.030052619452384584 
576 0.030410092234407143 0.0298584440604025 
577 0.03200749248141996 0.03273553567168077 
578 0.03240935681907062 0.0313453113367205 
579 0.03165271671449504 0.029831103255109046 
580 0.046895782324048896 0.039530749930529255 
581 0.02972591472856804 0.030839593055592557 
582 0.02998987089464951 0.03070826876041533 
583 0.029144583818654528 0.02988630388483478 
584 0.029739239676898056 0.029827434677889494 
585 0.031044053653151698 0.03183876931896888 
586 0.02721258077696096 0.030401630895248465 
587 0.026866451223416212 0.02890613986691109 
588 0.028719533833453815 0.03146143146681553 
589 0.0278328581221921 0.028504446658753308 
590 0.028702517522783376 0.03018125951488461 
591 0.028581437856897932 0.030113850732140235 
592 0.028996972611536335 0.030780571155191557 
593 0.025339404906154047 0.025478407075788672 
594 0.02683717953017909 0.027953343569714965 
595 0.027176820726147008 0.02925596461059146 
596 0.02595195406880281 0.029372948691928902 
597 0.02735314013334294 0.027917423691517947 
598 0.028765696774668347 0.03006121350960858 
599 0.02797925773913975 0.03001187799727856 
600 0.02928203056664149 0.03224529142742779 
601 0.028196919453640893 0.027563524518337976 
602 0.0272532177097426 0.028799467085860515 
603 0.02927804428374677 0.030817127237766508 
604 0.028797832821680778 0.031044599454138365 
605 0.0413487762353467 0.04109275354616902 
606 0.0356475538192861 0.036134916507771654 
607 0.033979238473855734 0.034332871251175116 
608 0.03172936244127181 0.03261678448320381 
609 0.033244683047656085 0.03352659538314799 
610 0.031792992331152285 0.03236000612262523 
611 0.031112427737034317 0.031649080796896 
612 0.03070361750388944 0.03143282751671834 
613 0.03261103067145207 0.03279019280883681 
614 0.04403271235691687 0.04378109958092026 
615 0.0621838299230798 0.06211613228102186 
616 0.0637117248763588 0.06493494903908885 
617 0.03660982180192848 0.03655028224707361 
618 0.031014274312952773 0.03153108260784939 
619 0.028259694300765963 0.029831620734006425 
620 0.025455933927283684 0.028182409760719077 
621 0.02766927567635825 0.028127183680178233 
622 0.028310709253453123 0.029271182632026313 
623 0.028495884318532113 0.029932206552132683 
624 0.027297108497552385 0.0294174942886066 
625 0.030288844719812788 0.02921051418593176 
626 0.024504059074168534 0.025326530607940576 
627 0.024840286771755617 0.027093418432171737 
628 0.02641991794497147 0.03235460613703587 
629 0.027115151715532006 0.027153550713911227 
630 0.026431291556142864 0.028143718358034628 
631 0.026790501145451374 0.028194703444333814 
632 0.027005638938197834 0.030722046558839124 
633 0.04115414991530508 0.0402977705134173 
634 0.03586863446995489 0.03711857604770091 
635 0.03863880762742977 0.03546329940008962 
636 0.034582860675813745 0.03155297667890957 
637 0.044041905325314254 0.04516542299049336 
638 0.039128704570967676 0.03993452545441489 
639 0.03611456143329332 0.03665449186941894 
640 0.034365270163450694 0.034823277930701516 
641 0.03610986454573866 0.03711829534585898 
642 0.05249029504823987 0.050913194915606794 
643 0.07766392319703104 0.07761149290265122 
644 0.10784077337377018 0.11017468972752081 
645 0.0525066361479981 0.05132498079299997 
646 0.03807329737121751 0.03832228114523536 
647 0.03767573179577178 0.038608813830628995 
648 0.028260914628390154 0.02999003121205048 
649 0.030603833845217473 0.032487660779075306 
650 0.0308067813560672 0.031778263676849286 
651 0.02977921648819004 0.03084141830383849 
652 0.029741694262855535 0.029375172368871237 
653 0.03499638711414717 0.03762525157746085 
654 0.03339279320457085 0.03410562961052323 
655 0.03262433250706633 0.033089094207576025 
656 0.03178700695395847 0.02981201379845936 
657 0.14108102877502784 0.13818277256000797 
658 0.1520579864608671 0.150865046783062 
659 0.10064240004171078 0.10060643103298224 
660 0.08564826127581422 0.08749886383006646 
661 0.03633881957398895 0.03610160395446992 
662 0.08355423384436733 0.08045031126147803 
663 0.04037742273052594 0.040656691267411234 
664 0.031512816186789146 0.030876416186504257 
665 0.027399733896436778 0.027954822931668323 
666 0.02845870157139288 0.029324246188258508 
667 0.0285347153397758 0.02981501946405 
668 0.028786382560888706 0.030311600103134495 
669 0.02885345632244003 0.029532587595467938 
670 0.02888813771327916 0.029876939732827828 
671 0.029258806916495343 0.030246770953819876 
672 0.028878786498298812 0.03052991601261141 
673 0.027811495654479663 0.027885613874659425 
674 0.026338870936646438 0.026874673704737135 
675 0.024902906977296583 0.026453912599416735 
676 0.027805571231319458 0.030425357611807025 
677 0.04163147380721605 0.037438930153090834 
678 0.02628675052464982 0.026085527988714743 
679 0.023515679153132612 0.022186784868083627 
680 0.05143178215754638 0.0416883100328774 
681 0.034260049975121144 0.034821014141921486 
682 0.03587053081107634 0.0362110253014027 
683 0.03299652427041529 0.032505205051788125 
684 0.028668125283248972 0.027692118372961115 
685 0.02992499643932947 0.03118814249040659 
686 0.02931426791919405 0.03039668057543971 
687 0.029474749705550998 0.030240119444778817 
688 0.029023031805775854 0.029553724363217404 
689 0.031445890977929235 0.034159726249667004 
690 0.036656898875726436 0.036695172526239946 
691 0.04122935687457551 0.038380724655814685 
692 0.0750054767936519 0.07397968593670719 
693 0.036431541825948384 0.03659411730151244 
694 0.03405834588591171 0.034727308092744665 
695 0.03239475558647705 0.03250604004057649 
696 0.030237835375465053 0.031757899828472665 
697 0.030776111752741864 0.03352760785544511 
698 0.03068728462412853 0.03271969582219324 
699 0.03000596376666623 0.031833008082352274 
700 0.030046808704280864 0.030980356550469 
701 0.030493866886201832 0.03274163663612393 
702 0.03016314284030748 0.03149275140610517 
703 0.02998321847681617 0.031266377655084845 
704 0.02922004550866523 0.029092431783825153 
705 0.026138429727354917 0.027119083317842477 
706 0.02573547917015924 0.028298174958550245 
707 0.0416947871495037 0.04542734965413249 
708 0.048087976456206515 0.044498200346229776 
709 0.036856796611219295 0.036356533154438445 
710 0.035535596997344 0.035171107561780025 
711 0.03362390001060772 0.03294376254147369 
712 0.031246643454585946 0.031511479594691416 
713 0.03092423781457889 0.031192562082562728 
714 0.02916351507162694 0.030341314457790407 
715 0.029293982887185863 0.030890138356551328 
716 0.02918291773443125 0.0312183342332936 
717 0.029289879126902073 0.030057605157050218 
718 0.027510245279699513 0.03004054636967171 
719 0.039627735176060955 0.03570712355831173 
720 0.03983361507723177 0.0374613685928275 
721 0.037427591243935784 0.04032996018574336 
722 0.06204934502122301 0.05879670825760053 
723 0.11585881171081114 0.11111445648849146 
724 0.11082050334787527 0.09998548817069457 
725 0.026861432579542793 0.02739722429523113 
726 0.03435598163745651 0.03349160051572736 
727 0.03709893709307279 0.03686236942754905 
728 0.034448043674269714 0.03355118990464066 
729 0.0303812051185935 0.031225869166407356 
730 0.029050706127382135 0.0296791139264173 
731 0.029319783933134953 0.029490460261672964 
732 0.029174201632113782 0.029168075602749383 
733 0.03326297018009419 0.03475622995861859 
734 0.03242852478119417 0.033791994148011734 
735 0.031104377473530728 0.03299242562317009 
736 0.02975531844006894 0.031215232693344287 
737 0.030398418323253226 0.030124479558979643 
738 0.02790792075955659 0.028818688957989107 
739 0.02841269049403929 0.029582245915826078 
740 0.028792534409931722 0.03015740574170693 
741 0.027595573603565963 0.02771126431276877 
742 0.02444484645125034 0.02507273624437859 
743 0.03169868996377367 0.03149472388449635 
744 0.039518227813973184 0.03707257117876973 
745 0.02922381066880456 0.030074798010472567 
746 0.029298351827989542 0.029565516358421418 
747 0.03096980002184035 0.03080664566272181 
748 0.03442992288728777 0.03345345979135763 
749 0.028965120373233726 0.029698647621835966 
750 0.029169784415621767 0.029637384021926765 
751 0.02905299132498059 0.02951687886266809 
752 0.028988507184386957 0.029064719186042164 
753 0.030072380264715013 0.031129382584501413 
754 0.0395553642021032 0.03914105534214233 
755 0.13325578806225402 0.12412142506906164 
756 0.03811965747040903 0.03633927047004829 
757 0.02936038318946789 0.030841784840158266 
758 0.029633151473314596 0.031512461645872986 
759 0.030529215859899993 0.03293907159022873 
760 0.03117517489529516 0.034338717966983456 
761 0.03167479433688663 0.030695765599551963 
762 0.03532314398076419 0.03368636590527662 
763 0.03616757174765626 0.03946698349874655 
764 0.04412141853949213 0.03693401769597185 
765 0.0370370306651233 0.036418518977655745 
766 0.03190506360110846 0.034124245845297434 
767 0.03029985820304946 0.032591675177221675 
768 0.030499576388055928 0.03174864441762233 
769 0.03550897914094543 0.035837439898047635 
770 0.034850139447376166 0.03460635599201331 
771 0.034357715178315845 0.03457400270713766 
772 0.0332763937431772 0.03344507997054161 
773 0.03629687437002822 0.035402524022906584 
774 0.029428377660850887 0.030567682491449345 
775 0.0287914720627656 0.0301229931580088 
776 0.029688287182675247 0.031556874646747994 
777 0.02864679229840631 0.029674925150919365 
778 0.029797657954520232 0.031172763876368186 
779 0.028960531809915344 0.03054609518377283 
780 0.029761503603077624 0.03161050485495224 
781 0.02982326661887724 0.03132968396951508 
782 0.038949532868136 0.03670516246448057 
783 0.10138002764228303 0.09178915688897599 
784 0.05309568565173869 0.05039207905772964 
785 0.03284025116249911 0.033804801363896096 
786 0.03559622001076157 0.033581180696842156 
787 0.03289397880613711 0.03301909875131764 
788 0.029814965680454764 0.03212955849554676 
789 0.02938982839365524 0.030628638425664358 
790 0.028931970845904733 0.03081652820267952 
791 0.030419393071658255 0.03248615150117335 
792 0.031606551538929564 0.03501535770903484 
793 0.03770401976294526 0.03477955170439538 
794 0.046696497214730244 0.039689141278761914 
795 0.11419641116397634 0.1041061364075288 
796 0.1015097412955931 0.08814640505813552 
797 0.03213783683184483 0.031337288091924334 
798 0.03014168031786936 0.03201186753704631 
799 0.02966432199508872 0.031562956509908195 
800 0.03042354317784737 0.032453129329801565 
801 0.11465964352025526 0.11088572104336132 
802 0.031612742263833066 0.03171019912688442 
803 0.03302895438832504 0.032811269467743834 
804 0.03298446115457661 0.032677154238891316 
805 0.02955020342541248 0.03002651189353106 
806 0.02890194005435615 0.029580810461642477 
807 0.029547944290465 0.029715020884466578 
808 0.029961751782926784 0.03001063556836601 
809 0.050036957264496404 0.0506990031983481 
810 0.02951982214408354 0.031549607915197043 
811 0.030779671281961785 0.03268468063301963 
812 0.03017441975424178 0.033017825982469245 
813 0.03636401559067861 0.035991107365888536 
814 0.07813740498143842 0.07701367519324964 
815 0.06166159134868398 0.06364990857907492 
816 0.049438010460604184 0.048107651609431756 
817 0.03011908782148276 0.03304038138912107 
818 0.03231389232855912 0.03466322449866194 
819 0.03314748678748353 0.03518593840837056 
820 0.03564055114543459 0.03683678452858937 
821 0.028622301922078285 0.028988904578019118 
822 0.030820223049705036 0.03157156422034776 
823 0.030399459521877097 0.031542672439763185 
824 0.03043227343736265 0.031964169206764044 
825 0.029272341076781238 0.029819233049411583 
826 0.029396497099321454 0.03041799201456476 
827 0.02860191655469754 0.03013090079521443 
828 0.02955449732341572 0.03151780184934554 
829 0.02890105231448432 0.029951023810898512 
830 0.029078852114620087 0.030452961212514017 
831 0.029643689738692258 0.03142023042947116 
832 0.029757811392277848 0.031861084446057016 
833 0.028671464860281926 0.0298233095399038 
834 0.028837937806611324 0.030374934757778957 
835 0.029223434970402605 0.030903232952029232 
836 0.029449696192452916 0.03137044492464783 
837 0.03494754194839625 0.03509008906726819 
838 0.03081499612291999 0.030814200348449228 
839 0.02996104869253937 0.030237141984298017 
840 0.031036220390261136 0.030724345144015223 
841 0.029674147937110703 0.030791567330437312 
842 0.03095145747305493 0.03069804612385526 
843 0.03745638066419774 0.03688815582126662 
844 0.0880224956362976 0.07962280877491659 
845 0.04489427539100984 0.04786762549561367 
846 0.05357603472054563 0.054600196083751204 
847 0.07654091878450256 0.07656759156466032 
848 0.07851985515468311 0.07430689384899958 
849 0.03156074545012856 0.03308410437907465 
850 0.03193892445919238 0.03330154323797634 
851 0.033594600438737784 0.034154374039796355 
852 0.0351753334978308 0.035588887557897964 
853 0.02862740718571019 0.02997169361045077 
854 0.029104277575020366 0.030207722909241935 
855 0.028980230371753683 0.029810899006338498 
856 0.028830863559242963 0.029419968393443165 
857 0.02898516602907183 0.0302307944346367 
858 0.030436888347684286 0.031055308596270002 
859 0.02992211574525568 0.030344193869608547 
860 0.03428184272376651 0.03336899875464978 
861 0.040930243928392264 0.044295049456715585 
862 0.030759720826783254 0.031250860624271834 
863 0.03288348882608335 0.03225898744944645 
864 0.03297363041851804 0.034337017760508556 
865 0.029574900189699334 0.025967024144780786 
866 0.02949809256192508 0.029072289387235304 
867 0.028915374962356834 0.029036548674311352 
868 0.029953805527191183 0.031062248043843284 
869 0.03103797266628826 0.030003679253264432 
870 0.031006476076142583 0.030557605862694556 
871 0.03071821271126589 0.030569256231211962 
872 0.03126516057235983 0.031662800639651476 
873 0.03034864504941694 0.029916792480660592 
874 0.03128846349710482 0.031392175484260716 
875 0.02983916289442441 0.03107934185724207 
876 0.03139337328944401 0.03413866335058767 
877 0.03232015712115332 0.03292014630966358 
878 0.03151111574779951 0.03273085345285702 
879 0.03285002602624289 0.0349239583915909 
880 0.03443728244683224 0.03430797838818223 
881 0.029486214139080397 0.030132306953713744 
882 0.02993881539734106 0.031229722161591124 
883 0.03100588174219628 0.03218593247469175 
884 0.03020566622129528 0.03225779619800075 
885 0.031074728564762705 0.029281760209364748 
886 0.026434768004558046 0.025262677389947072 
887 0.023254202738293418 0.024053721450139908 
888 0.02582641640218802 0.02452214538030005 
889 0.026980417317544567 0.027618770371911384 
890 0.026000650363279684 0.026890385006493368 
891 0.02765215583885743 0.028410111570482167 
892 0.029326071732099657 0.0291945941573015 
893 0.02638414231495417 0.02745303318321727 
894 0.025121109249680845 0.02594728876363626 
895 0.024388126350013185 0.02497134883544188 
896 0.02393886632523075 0.0244170279161378 
897 0.02598960544595459 0.025983486754542203 
898 0.025024354529269547 0.025659866097133794 
899 0.024789910976911713 0.025653242149720534 
900 0.024440419225307677 0.0249271669853505 
901 0.024501335653357097 0.0256139860336183 
902 0.024405300929949192 0.025356379010538745 
903 0.024660905812525398 0.025804331026375048 
904 0.02750702603007251 0.0277766455353622 
905 0.025324259492898484 0.025009146878605996 
906 0.025338299061184167 0.025625969664640754 
907 0.02513291115728148 0.02570392353011304 
908 0.025049794050443924 0.025641800740376475 
909 0.025339875400671046 0.025791421514419335 
910 0.02767049112665559 0.028275114915306144 
911 0.03190008927833244 0.031966209036711137 
912 0.03325409784257905 0.03195388656073324 
913 0.06284348499759114 0.06193679588360151 
914 0.10809719488368798 0.10606958919517774 
915 0.09095639365016538 0.08910308138744996 
916 0.058004319028819 0.05746064048155218 
917 0.10228546750479307 0.09907076409482156 
918 0.04360531856553723 0.04342850894190219 
919 0.03308224896893909 0.03358286581513094 
920 0.027337973337361265 0.027129398207789125 
921 0.02984027412049092 0.029938102244341635 
922 0.03026590885217841 0.030606062145311183 
923 0.03010740909928128 0.030936312647084976 
924 0.02938985227868763 0.030365904163727822 
925 0.03180014514050625 0.030582950294045935 
926 0.029537650427580598 0.029443576686490964 
927 0.028838064448825782 0.02906314602614908 
928 0.02888483480169944 0.028110465698124736 
929 0.02719771337310513 0.02724104166505955 
930 0.027264655607196653 0.02620013759294689 
931 0.027399617738690513 0.02631824399694812 
932 0.0274929258134803 0.026119810193412106 
933 0.03146612991728288 0.031996624910153273 
934 0.032144926266853675 0.03316598332885221 
935 0.0319230345855689 0.03286692547539384 
936 0.03173807282874969 0.03349928815730283 
937 0.027996156279117137 0.02904127017945581 
938 0.027556355154449663 0.028884984945033592 
939 0.02633428930305299 0.027962856637534766 
940 0.02667670173951534 0.02892261963746164 
941 0.025645529445262324 0.024828555321458487 
942 0.028269894303226344 0.02966691310785832 
943 0.03150451149132761 0.03302062575094474 
944 0.03368677909391904 0.035546570990259055 
945 0.044843972276314766 0.04361416202728381 
946 0.029267467133759873 0.027857427901291656 
947 0.027224743071267463 0.026165472681439025 
948 0.025496118661285417 0.024744429701860082 
949 0.03337443207676875 0.03065063261489511 
950 0.02745814023405859 0.02787370887963405 
951 0.024435761484581178 0.025190699180399283 
952 0.026673369154445712 0.02519384407186288 
953 0.04009264007482543 0.036960192689758344 
954 0.02767568045373483 0.026465360940636326 
955 0.026639508642333595 0.025527081949725427 
956 0.025681571521700013 0.025096605799554653 
957 0.0273359711235163 0.026222122954461868 
958 0.026537990044362907 0.025651519243850826 
959 0.025580986395574472 0.025047466576801437 
960 0.024654786339538028 0.02505629389652904 
961 0.022874838244230238 0.023049358646071657 
962 0.02319256849562052 0.024371846009850685 
963 0.024502927036887105 0.02363840783809711 
964 0.02610187559629281 0.024151889351439738 
965 0.022063095591382892 0.022615417921514756 
966 0.024811636933561036 0.024681026948400322 
967 0.030177199974637504 0.02798818582356955 
968 0.03391861452777711 0.031137538189723375 
969 0.02535244723738137 0.026118947765594792 
970 0.025112117557627444 0.025873715031008104 
971 0.025633002708054412 0.026172871874203675 
972 0.02684993289739506 0.026898680848082293 
973 0.027022781560723862 0.027370141554587994 
974 0.0286403423960365 0.027936272578708562 
975 0.03148075995270969 0.03022118355973491 
976 0.05357078937958875 0.04921346952010586 
977 0.024405683721172963 0.025245913940225 
978 0.024391818071512927 0.02512295294986481 
979 0.0244921271985165 0.025316578757588817 
980 0.024982398874480397 0.025545064812025675 
981 0.0247227342238596 0.02616804322668271 
982 0.027372817850349767 0.025736432989139343 
983 0.02683131953384945 0.02559269670734779 
984 0.026983800160338557 0.025468474611589513 
985 0.025341706095862306 0.025465093447896263 
986 0.0257504590495267 0.025400382861648196 
987 0.02584605186674784 0.025071207041381348 
988 0.02627821964091719 0.024917180437486395 
989 0.029849059780785232 0.029422646802028166 
990 0.03218363830726091 0.031401341654552176 
991 0.02977188897893919 0.029846423701544198 
992 0.027699793996422268 0.02806289006134324 
993 0.03232256718086172 0.031192523293065808 
994 0.03056004236693568 0.029774000278732917 
995 0.0290952642388504 0.028626546167700686 
996 0.026832446307013227 0.027051041711013572 
997 0.027699943338657315 0.027496915017322734 
998 0.024852282080943998 0.02570794409544067 
999 0.025374021330019435 0.025216702192069704 
1000 0.02642170552118921 0.02508897262523836 
1001 0.030050259932004234 0.03040017836697749 
1002 0.028202249952343657 0.029058303593924525 
1003 0.027674758146099532 0.028618960230681265 
1004 0.026983521903543937 0.028209195998695882 
1005 0.025781830476723663 0.024743382624868554 
1006 0.026101979966795013 0.024891996608102915 
1007 0.02648037377160894 0.02527625267628081 
1008 0.02712157401166424 0.02574685032796234 
1009 0.024754121201476187 0.025030356011637722 
1010 0.025247837691605553 0.025076921906875438 
1011 0.02610630011907484 0.02546309344997145 
1012 0.02612471387887228 0.024904511297843848 
1013 0.037262782711972246 0.03790631980750938 
1014 0.0324891433242186 0.03312426721123487 
1015 0.03073200143690474 0.031246506229467452 
1016 0.02946810181244358 0.02985694143789932 
1017 0.051525550912704034 0.051837943737497366 
1018 0.04258093647605774 0.04298243977905532 
1019 0.037737854533512395 0.03813594814956103 
1020 0.03558379333350878 0.03578871151937074 
1021 0.0281831579127439 0.027438776990666394 
1022 0.029271724070012148 0.028682104194863275 
1023 0.030157649768262934 0.029557337504715054 
1024 0.030212386820247197 0.02988292376268273 
1025 0.032396372076285915 0.03178208175645808 
1026 0.030951900530597525 0.030419142081569227 
1027 0.030727769235798324 0.030108088205580728 
1028 0.029938931723104637 0.02952239872209609 
1029 0.031216552071341053 0.030253735219742683 
1030 0.02954623046192989 0.02866242376544002 
1031 0.0290575090354073 0.028209731233356548 
1032 0.02850639067992455 0.027796179603209743 
1033 0.026820540705967233 0.025701112022714932 
1034 0.026187959051106654 0.02513183360063493 
1035 0.02563937598706018 0.024638017616222457 
1036 0.025191024666668258 0.024694539675094794 
1037 0.026694539397287612 0.025511859507023005 
1038 0.02596003654888448 0.024904105472450224 
1039 0.02539981402271865 0.024451967133299148 
1040 0.02497783987343648 0.024112465909767636 
1041 0.037025197573735624 0.034581654725655206 
1042 0.02970932129229828 0.030166746023540813 
1043 0.028096505728263627 0.028759656842938047 
1044 0.026301908094436666 0.027388866064402533 
1045 0.02560174031311225 0.025468272854932722 
1046 0.026020823005473825 0.025221271236531607 
1047 0.026132089192290063 0.025255590001521007 
1048 0.026467461894760465 0.02543714842999221 
1049 0.02462196567939964 0.02468071955633757 
1050 0.024780577352630867 0.024782552037170183 
1051 0.02443171199564743 0.02448020174108165 
1052 0.02545921845570528 0.02477961321182932 
1053 0.0257889667842495 0.02568469350898674 
1054 0.02657498976844688 0.026152334179187053 
1055 0.025656945212508074 0.025655475834386102 
1056 0.025645391466187276 0.026192348798966064 
1057 0.027245946504076482 0.027586360182986464 
1058 0.027205551430262924 0.02773844396638068 
1059 0.026896625396730222 0.027692529012049327 
1060 0.025749488242129453 0.026831336257667402 
1061 0.028062175065770644 0.0285336529071255 
1062 0.026371322156234434 0.027177942062872797 
1063 0.025889687717776274 0.026922756125814094 
1064 0.025373702129909314 0.026469375257281224 
1065 0.028879356247115757 0.029294055591926084 
1066 0.028908002296171423 0.029402280072791106 
1067 0.029136808332226947 0.029709382203247217 
1068 0.0289700101830889 0.02985645102234638 
1069 0.04844518451915557 0.04490053697026868 
1070 0.03646192414714067 0.034574102607010083 
1071 0.03459229133630935 0.03285675622967431 
1072 0.03227216942449882 0.030934669331647322 
1073 0.03704056757420304 0.03443979489236919 
1074 0.03637685900785288 0.03407579001642459 
1075 0.035829103627481734 0.03353598412267898 
1076 0.0349471947825503 0.033215358153354725 
1077 0.04014248640194219 0.03727800320491139 
1078 0.031723812830775834 0.030122387732402285 
1079 0.029929516381024496 0.028589541063945935 
1080 0.026773098474790376 0.02599089840828204 
1081 0.050016687879850585 0.04616111550168829 
1082 0.07102203006426437 0.06598829953988519 
1083 0.06244049768188197 0.0582518566229074 
1084 0.05192914244119526 0.04820117103273478 
1085 0.0956728585843667 0.08961740847049708 
1086 0.07693310400990816 0.07234454839059813 
1087 0.06740603953933962 0.0641877404769905 
1088 0.043258776392540485 0.04233633725142716 
1089 0.0644170880694299 0.058826127283234136 
1090 0.03463184326872818 0.032057410960920144 
1091 0.03268351270080663 0.03063932457728022 
1092 0.029570036627404813 0.02820153048252833 
1093 0.18044869900753155 0.06827659183885454 
1094 0.16619431707777874 0.06254929765488548 
1095 0.11277603492673607 0.04847057179476279 
1096 0.06873677316429762 0.037242860722770735 
1097 0.04745129513440108 0.03154942699658856 
1098 0.03289577761889856 0.03005438231109479 
1099 0.03178345232284168 0.030367728296732198 
1100 0.0271078106372291 0.03003169315016302 
1101 0.026220457756235674 0.027298865864667034 
1102 0.027470813448473397 0.028430991362741645 
1103 0.02612922582643409 0.029143756659417736 
1104 0.024634135249668326 0.029929844269002335 
1105 0.023045545951195852 0.023581843873515283 
1106 0.022975907951010975 0.023917327283632297 
1107 0.023908212339883154 0.02441470909105475 
1108 0.025678498735468763 0.02536178303705376 
1109 0.024483850271885804 0.024001873092090505 
1110 0.026866601515916046 0.025925888388641505 
1111 0.0316038806321203 0.02823559648091398 
1112 0.053342924135702637 0.044398217570074935 
1113 0.036625774619238764 0.040282048585416945 
1114 0.024894956023671696 0.025410515217992206 
1115 0.023437075777531742 0.02571855913181858 
1116 0.02560393144760651 0.02557291281925161 
1117 0.027291818369460954 0.031028141386095227 
1118 0.02602485222558471 0.031224443253777327 
1119 0.02688518753984062 0.030947232798970544 
1120 0.031027763901845317 0.031205299143112448 
1121 0.04735876948676437 0.05160468023034561 
1122 0.047780483294946316 0.05470211052680595 
1123 0.046504190611921986 0.0566629144341843 
1124 0.06105483206317075 0.0551893212115461 
1125 0.03108733109516819 0.02878910301954464 
1126 0.031633144764176335 0.030226724848488352 
1127 0.029911787317706263 0.029112039649011764 
1128 0.02764241952153691 0.027697029631944536 
1129 0.029233316895386396 0.027856316673388525 
1130 0.028344140104033678 0.02804638136411706 
1131 0.028522104412061277 0.02881941954944417 
1132 0.029236774813770263 0.02998675149733117 
1133 0.03062664057708974 0.030218375700851573 
1134 0.030684655556009504 0.03026251553712946 
1135 0.029057862042192715 0.03085595590351879 
1136 0.02906618012725998 0.03194666424819252 
1137 0.07222382615294606 0.03891658324218148 
1138 0.03538073232525328 0.034531258199656176 
1139 0.02845626916705174 0.028296126428774694 
1140 0.02622805093650565 0.026548094462588982 
1141 0.021667117810876494 0.024726002901650675 
1142 0.024670495864602213 0.02775206275668772 
1143 0.022526045996973058 0.024566870108125652 
1144 0.027988596423514426 0.024552846550882926 
1145 0.03514150033661761 0.0334267866927176 
1146 0.025766740786720484 0.02919018148110815 
1147 0.026068928504860586 0.02904871682866643 
1148 0.027544246258434713 0.028899439056427265 
