x y0 y1 
2230 0.843618993143692 0.2589693473237504 
2231 0.8117160563718954 0.25247473003514354 
2232 0.7220492322647025 0.23677336197882937 
2233 0.7225355311066889 0.17464546083773264 
2234 0.5852300163713143 0.14464095637502405 
2235 0.36669300962223744 0.15560210081694356 
2236 0.2653515507884106 0.24581984427077844 
2237 0.28458587075941044 0.1230591262468998 
2238 0.2744667665456422 0.2243784807173568 
2239 0.2753638836245171 0.32762788578776075 
2240 0.36398187963086426 0.37944202360334256 
2241 0.25270514212461415 0.3150507276953883 
2242 0.4375333133023259 0.3693887341834821 
2243 0.5007079409467617 0.39130396642423554 
2244 0.5116221807146938 0.34928855528133196 
2245 0.19190026945035527 0.20186250474177578 
2246 0.2306555883509701 0.3050080152081485 
2247 0.33440697818859355 0.34814802979640846 
2248 0.4660136547076912 0.388887343226453 
2249 0.2637351408378924 0.1516107690307574 
2250 0.3586143326732195 0.2082013481169685 
2251 0.4516205563516547 0.25288553883330167 
2252 0.5582732875680063 0.3307037276990306 
2253 0.37152526668608127 0.21038344234474562 
2254 0.5448965207444351 0.31854448645028377 
2255 0.6132945027077991 0.354863355059963 
2256 0.6518866641298632 0.3779681398235525 
2257 0.7044381620632039 0.16219106403278957 
2258 0.7024984339420409 0.16171125029754638 
2259 0.7166392529262336 0.16412944667754994 
2260 0.6508387918725903 0.15549300847373734 
2261 0.8926432160116723 0.1952939184259719 
2262 0.9132309225521096 0.20297564443648008 
2263 0.918144924049702 0.2093010725222239 
2264 0.9202571742657768 0.2220920990422576 
2265 0.8928862391905865 0.2018915192515815 
2266 0.9077027116692955 0.21384623862646585 
2267 0.9183070907260835 0.22040277617858015 
2268 0.9182482197445011 0.23306254539867843 
2269 0.899506860867015 0.22610736624589906 
2270 0.9191362367623196 0.21203923286975507 
2271 0.9200436890097612 0.21180673447200646 
2272 0.9197379794285264 0.21163807448807057 
2273 0.6907053445845723 0.21403369161257496 
2274 0.9022828846073028 0.20098609795798023 
2275 0.904348675000281 0.20223771018656111 
2276 0.9045674888493146 0.20283317494888348 
2277 0.8694962817893859 0.19294716888123428 
2278 0.9227436966725964 0.2191721257983985 
2279 0.9252561753131056 0.2143182416805066 
2280 0.9241023377164532 0.2133142652176066 
2281 0.9128955356825119 0.20640860245159667 
2282 0.9134325988765032 0.20660453924558456 
2283 0.9130788105646249 0.2059044099973494 
2284 0.9138427662386327 0.20643212845050252 
2285 0.916378506226646 0.2109586087575899 
2286 0.9176904490026979 0.21073325919696903 
2287 0.9179681816525079 0.2106131439332548 
2288 0.9185242210138876 0.21099398629235516 
2289 0.9179137911622943 0.21155120418931678 
2290 0.9193715355942097 0.21362473233130502 
2291 0.9212507813317045 0.21410562046600692 
2292 0.9176743631502369 0.21898589251224046 
2293 0.9092710206313049 0.20654494676189378 
2294 0.9043636790982948 0.21632414522347942 
2295 0.8994848045272684 0.23373673974811965 
2296 0.845358160541935 0.27825096751478373 
2297 0.8870565986040131 0.20420339840695684 
2298 0.8863828080999608 0.2035406543412598 
2299 0.8875642058655787 0.2029653269767118 
2300 0.8819606127820298 0.20116467475620328 
2301 0.9111609308441638 0.20694654092222867 
2302 0.9119402981103886 0.2071299208449026 
2303 0.9117776160984153 0.20672947902659988 
2304 0.9111187054338513 0.2063720034936828 
2305 0.9070264218919962 0.20664753122500223 
2306 0.879658165949308 0.2006217241975213 
2307 0.7130476372300462 0.16157730870275458 
2308 0.906564998654242 0.23689797949115696 
2309 0.9072389112724323 0.20628477343368093 
2310 0.9082365449829249 0.2063155705472907 
2311 0.9080479021725527 0.20648981056588286 
2312 0.9060060800880336 0.2045405271050921 
2313 0.9070696442011524 0.20660651917355136 
2314 0.9088377715773536 0.2065205955264802 
2315 0.9078681181235537 0.20647552739455302 
2316 0.9055791912333999 0.2053739672681011 
2317 0.8308860435409811 0.20180111495730227 
2318 0.9110085907658519 0.21483271507507465 
2319 0.9188288509508495 0.21153483603071227 
2320 0.9119613616096053 0.22207652084820775 
2321 0.9156606061183119 0.2062482029598058 
2322 0.8776687912540454 0.2097813824922596 
2323 0.7195256812986452 0.17303525781158532 
2324 0.8777627230295103 0.19927104941683696 
2325 0.9103762358776298 0.20766901462297863 
2326 0.9237250769126434 0.20959064975490932 
2327 0.9229864124743185 0.21024466066120315 
2328 0.9218226554543922 0.21001751919628595 
2329 0.916488698849536 0.20785779468005552 
2330 0.9164699629466124 0.20830047312369088 
2331 0.9165651053385058 0.20843517936410738 
2332 0.9166897894797976 0.20870090299685168 
2333 0.9162945747668563 0.20844660641308344 
2334 0.9170075272777067 0.2090042140294296 
2335 0.9175203040509913 0.20923178414874294 
2336 0.9172633766178544 0.2097925930840442 
2337 0.8958653253623498 0.20505758033606583 
2338 0.3125846599195763 0.22509605103607083 
2339 0.20070740051771693 0.15637500923436237 
2340 0.6480549195585292 0.16355503133639457 
2341 0.9112870186797115 0.20328842600988803 
2342 0.7952712344235499 0.19586281787801366 
2343 0.6659224584949942 0.17127620167597968 
2344 0.8905346649113812 0.20501364551870793 
2345 0.9118412144229487 0.20805896824039286 
2346 0.9128395292094041 0.20799009881448785 
2347 0.9128291229076653 0.20727774348109818 
2348 0.9120765703095476 0.2070683359556172 
2349 0.9063349142009918 0.20622136896138873 
2350 0.8995980323475115 0.2047643078957966 
2351 0.8950262489008446 0.20284384063334343 
2352 0.8638977320190214 0.19337788123323887 
2353 0.9200453174884521 0.2099549148797515 
2354 0.9183411469183126 0.20976418411710487 
2355 0.9176469172049815 0.20956660171540983 
2356 0.916632351392923 0.20987938908400683 
2357 0.8317318763860826 0.20360795337515183 
2358 0.7836678792006561 0.1724646642898326 
2359 0.86955319728012 0.19107812804766205 
2360 0.8349104006808222 0.18523673269766147 
2361 0.6214950220032358 0.13751653262910368 
2362 0.9153092410382921 0.21019233678566743 
2363 0.9152498487515937 0.20939513643671054 
2364 0.9134222483575776 0.2102973797944825 
2365 0.913231063561448 0.2048518414902109 
2366 0.8986285780022587 0.19705043464739702 
2367 0.6114802445705932 0.19502226785360907 
2368 0.8695724157274823 0.2001737971903843 
2369 0.9122120382963746 0.20846365746954804 
2370 0.9111374776235428 0.20757093337132382 
2371 0.9096396916119185 0.20635477566192115 
2372 0.9039719719362853 0.20452994434488556 
2373 0.9146004138117586 0.20886637718819248 
2374 0.9156254669608055 0.2089229267676185 
2375 0.915382372474799 0.20940011313955467 
2376 0.9147328844263386 0.2093120594515846 
2377 0.9160104475813021 0.2096646923377049 
2378 0.9157157435532362 0.21031422031316 
2379 0.9137038049054464 0.20988033403286283 
2380 0.9021606833426772 0.21021822343407884 
2381 0.878528141122967 0.1975088533387066 
2382 0.8853688726165393 0.19861987677455237 
2383 0.8881022713054206 0.19983906308352373 
2384 0.8900669590534079 0.19844555816271084 
2385 0.8683205075167536 0.1942026495261493 
2386 0.8734931072571538 0.1950836849123053 
2387 0.864427750511744 0.19190730759175598 
2388 0.8622848801359279 0.19109932854248185 
2389 0.9028869598034853 0.2302517927261102 
2390 0.8597014396863842 0.23491796419271777 
2391 0.8545225484997392 0.21974557398082964 
2392 0.6822368579715298 0.2154481194101506 
2393 0.9164993780870672 0.2093398655585944 
2394 0.9153980746968168 0.20956747222365643 
2395 0.9141372452692501 0.20884494715896343 
2396 0.9074668840666477 0.20851343677884182 
2397 0.9129163958584564 0.2050025156902365 
2398 0.9134747610298393 0.2054907955580217 
2399 0.9132077913317129 0.2059191151629142 
2400 0.912074192556065 0.20589476430087286 
2401 0.8864871995004554 0.1924563222769234 
2402 0.8834048086019216 0.19175599507087282 
2403 0.8350760585112251 0.19567869682761396 
2404 0.6795783182840825 0.1930786117467153 
2405 0.9130672055878789 0.2087993894558142 
2406 0.9121072379884564 0.20786404124373184 
2407 0.9114284468382579 0.20688149542302428 
2408 0.9067076007055941 0.20466435467020744 
2409 0.914376560074374 0.20809901688982757 
2410 0.9134699812978648 0.20744903118470762 
2411 0.9126990668841094 0.2070048797682448 
2412 0.9094146679552345 0.2058498398980411 
2413 0.5570195557710986 0.12469571175335684 
2414 0.9126635797367492 0.20851237213797905 
2415 0.9125583199187833 0.20891607111454938 
2416 0.9115827271077884 0.20894911188636492 
2417 0.9132013514869295 0.20877808004201928 
2418 0.6790771829940754 0.15957771306278098 
2419 0.89492560614564 0.19886126226010892 
2420 0.9067246265649084 0.20450440030059672 
2421 0.9109102264903574 0.20550922582152173 
2422 0.9142656680324072 0.2072104408431071 
2423 0.91414217802178 0.20691728465517817 
2424 0.91358325083112 0.20666595805977933 
2425 0.9137718667724665 0.20703386711208863 
2426 0.9129758128246737 0.20601984086413794 
2427 0.9106212015213669 0.2050521439966708 
2428 0.9040336893784856 0.20295951922397384 
2429 0.91376253208813 0.2067288044555084 
2430 0.9146710818740589 0.20754290461309358 
2431 0.9145621079008557 0.20743589606105145 
2432 0.9142562439901553 0.2069005704055184 
2433 0.9142670967611769 0.20755776605626663 
2434 0.9094135186682083 0.20504263001327108 
2435 0.8705114880680114 0.19280120401999593 
2436 0.8149961109010128 0.1946153433267364 
2437 0.9122937741994641 0.209306506518182 
2438 0.9142063980187043 0.20909271339599333 
2439 0.9141902138683978 0.209015221684083 
2440 0.9136544536815377 0.20911274810303748 
2441 0.9131588282037203 0.20956615866396192 
2442 0.8956002614139682 0.20029586587993523 
2443 0.9096721463698139 0.20427630994883808 
2444 0.9108018421132633 0.20491463156249556 
2445 0.9069479095020584 0.2092690106438833 
2446 0.9142536784905326 0.2089210265085249 
2447 0.9141188220349509 0.2089228754224262 
2448 0.9137029281856542 0.20917387629493156 
2449 0.9148677249249938 0.20866948128833993 
2450 0.914792720463322 0.20875813330429127 
2451 0.9144723411334309 0.20876085809099934 
2452 0.9130097551055849 0.2093631973197853 
2453 0.910774226427088 0.2059912607209427 
2454 0.9145125863222068 0.2070353924068722 
2455 0.9143451047887031 0.20750672151956193 
2456 0.9139672096618415 0.20694134410171086 
2457 0.9143613182678224 0.20773620377558724 
2458 0.9078104342282243 0.20447459399067724 
2459 0.7781734621050442 0.1713864465490267 
2460 0.8818029876489416 0.2042184377268459 
2461 0.8956745976288901 0.20200712831792983 
2462 0.8863616375754755 0.1970546046432248 
2463 0.8033990485566326 0.17614720891868085 
2464 0.7278011103633564 0.16446304105316484 
2465 0.9139267775965927 0.2074482223919921 
2466 0.9147279719727959 0.20791475007756818 
2467 0.9147328002144639 0.20774227075522242 
2468 0.9144168698408243 0.20774249297244743 
2469 0.9121409678178402 0.20692894343237647 
2470 0.9140630093174421 0.2074217203979557 
2471 0.9134550666471808 0.20725045074726892 
2472 0.9124948222911903 0.20610065459456828 
2473 0.716417797921708 0.15959879229666446 
2474 0.9125069379934677 0.2067079361742328 
2475 0.9126286120161382 0.20680079673209012 
2476 0.9122325811535232 0.20608182115921286 
2477 0.9152361047025633 0.20742874868474734 
2478 0.9158135853642818 0.20787818147544065 
2479 0.9153680382162753 0.2076642115845811 
2480 0.9148091782751181 0.20716926892083243 
2481 0.8908049963168622 0.19629771126093437 
2482 0.9104617246638949 0.20848814074614874 
2483 0.9119759831134849 0.20854088902960755 
2484 0.9118415609499629 0.20891489078292705 
2485 0.9136500183425443 0.2084888616313547 
2486 0.9143187545925063 0.20846463783560618 
2487 0.9141873842387969 0.20865928215761986 
2488 0.9139124592891056 0.2089952605619063 
2489 0.9140574519642881 0.20877082289795723 
2490 0.9146934712029815 0.20860314273588484 
2491 0.9145462121224788 0.20860735045982984 
2492 0.9143641526202595 0.20893694076501834 
2493 0.9142844728246882 0.20863288911601055 
2494 0.9142759927501507 0.20849344357305816 
2495 0.9133459612381144 0.20906088308282525 
2496 0.9113293803246441 0.20933021424581782 
2497 0.913661353243464 0.20857689616703395 
2498 0.9123306265811153 0.2089135545796007 
2499 0.9089998312904487 0.20833167369291114 
2500 0.890482994724578 0.207692713061509 
2501 0.8668050830170657 0.19449787561853857 
2502 0.9056647376068665 0.20426633095920962 
2503 0.9034836465162686 0.20205466474587883 
2504 0.8980094138425602 0.20203951707699955 
2505 0.9129090253844556 0.2072949582255064 
2506 0.9146815080073706 0.20785060630005858 
2507 0.9145295437111103 0.2078167235989828 
2508 0.9141484280564868 0.20731328245797648 
2509 0.9143124119051983 0.2075002463679063 
2510 0.914290261228345 0.20748437075882234 
2511 0.9138533571845949 0.2065145621491707 
2512 0.912304313220941 0.20565954872900724 
2513 0.9142445219603581 0.20770123024658832 
2514 0.9146974265675376 0.20794069103219073 
2515 0.9146570374206685 0.20776509997955298 
2516 0.9143155743562565 0.2075407765650923 
2517 0.9138953432775652 0.20747610609120826 
2518 0.5260500681873767 0.15449077502292524 
2519 0.8966505148942174 0.20705104391227405 
2520 0.9074644704917855 0.20885228442385353 
2521 0.9111045981504882 0.20822192497247052 
2522 0.9134107091823134 0.20858777099810683 
2523 0.9128639186440527 0.20897211957683362 
2524 0.9109877891764389 0.20892990446828968 
2525 0.9111576266824388 0.20823321321736735 
2526 0.9124834545454993 0.20875795081449847 
2527 0.9119808045182386 0.20764149729945663 
2528 0.9092985985955252 0.20761588891331745 
2529 0.9139505936272351 0.207821680519598 
2530 0.9147133091773977 0.2082020553036621 
2531 0.9146063523198357 0.20860283775123684 
2532 0.9139000566400239 0.2088500901796792 
2533 0.9130419132082114 0.20861743622934878 
2534 0.6229889038646151 0.13476187058059194 
2535 0.9017092659306867 0.20196522484873827 
2536 0.9079301542955971 0.20499240935873844 
2537 0.6273696422684834 0.14267062572464773 
2538 0.9138239399361417 0.20891461558592112 
2539 0.9135587806368164 0.20899187321416618 
2540 0.9128171512303793 0.2093445470686334 
2541 0.9139408681509577 0.20823353007410406 
2542 0.9137936976164788 0.20833869422454085 
2543 0.9120533387712415 0.20937787639356298 
2544 0.9062191591613846 0.20827650327420116 
2545 0.9106042125345766 0.20796281437807787 
2546 0.9142238862616606 0.20913178494319765 
2547 0.9141463144811366 0.20877170435840484 
2548 0.9133431282437383 0.2093129927980751 
2549 0.9147281836631125 0.2084267884986817 
2550 0.9147650623464149 0.20844969467551205 
2551 0.9147305467107075 0.20860496060838912 
2552 0.9144446546458299 0.20862637154850908 
2553 0.9145741792450534 0.20854034184378117 
2554 0.8951050806211923 0.20734028198288393 
2555 0.8506896714275957 0.1911659466450702 
2556 0.9017069593097866 0.2037846915081613 
2557 0.9141614904587166 0.2073070436830099 
2558 0.8944459297349134 0.2001773363846129 
2559 0.4832368695698746 0.13420977560771175 
2560 0.8865184822248804 0.2065213435621485 
2561 0.7786764880395455 0.17222020770259017 
2562 0.913564841150344 0.20735242585537592 
2563 0.9138390191000971 0.20755517954842245 
2564 0.9134990306736004 0.20728353348546258 
2565 0.9147884553525494 0.20786930326338068 
2566 0.9144473962579122 0.20790530057797782 
2567 0.9141378771011052 0.20750447306492512 
2568 0.9125881433967468 0.20681244846798658 
2569 0.9137733093951416 0.20767974166350825 
2570 0.9144746755908615 0.20756752774255213 
2571 0.914075484826432 0.20767701925163365 
2572 0.9134603941700845 0.20698182037849655 
2573 0.886738792158551 0.2001953521069496 
2574 0.9134809181971091 0.20670017846713984 
2575 0.9131353084695406 0.20678779831043242 
2576 0.9128363106522789 0.2067675708907194 
2577 0.9074648091107798 0.20595255399790946 
2578 0.895465909336938 0.20188101888598903 
2579 0.8697065138528896 0.19571399662010935 
2580 0.8573836867447467 0.1885297490701642 
2581 0.9102151334750231 0.20641993630391645 
2582 0.9139644333180996 0.20755917562988715 
2583 0.9141759923421809 0.2074097049885057 
2584 0.9134520141441788 0.20758823133164078 
2585 0.9145030668148117 0.20794494322475437 
2586 0.9132017379587196 0.20738891569102394 
2587 0.9036078243704316 0.20449849522491678 
2588 0.8291119804519976 0.19200596630989325 
2589 0.9118338780004664 0.20773635473431612 
2590 0.9144005311539176 0.20870898225119916 
2591 0.9143295405373303 0.20856014859251926 
2592 0.9139751967379054 0.20910830982300518 
2593 0.8875788249169583 0.20203677074111165 
2594 0.7092226692672692 0.16413056437702433 
2595 0.7813463176026703 0.1790306444437056 
2596 0.39518236117105565 0.09219730247126383 
2597 0.9139600372387944 0.20824397609575604 
2598 0.914657199631899 0.20833135541499898 
2599 0.9146007264650353 0.2085971998167939 
2600 0.9144048335119709 0.20847090390637918 
2601 0.9149351369675164 0.2082504575233687 
2602 0.9149144661109901 0.2084524066728943 
2603 0.9148248447418394 0.20838749525642683 
2604 0.9142922892438953 0.20840899066073315 
2605 0.8805800020924374 0.19719487437217373 
2606 0.9074615312760145 0.2053865973357631 
2607 0.909237066980854 0.20568349749319445 
2608 0.910190254292976 0.20617122734852986 
2609 0.9017924548277111 0.20448659641203404 
2610 0.8971360028898024 0.20290371941499694 
2611 0.8979073076316808 0.2035671258425874 
2612 0.8969332604216055 0.20140817932901306 
2613 0.910196283473664 0.2066397927437254 
2614 0.9098684763393087 0.20610391491667807 
2615 0.9088499733203118 0.2050785213253305 
2616 0.9026977288693834 0.2035810876697487 
2617 0.8961600856992662 0.20047632822354236 
2618 0.8638500749490867 0.18799492989454153 
2619 0.7771040233817704 0.17134430788054386 
