x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1673 0.04897968146012488 0 0 0 0 0.02820678472748412 0 0 0 0 0.026854965963581324 0 0 0 0 0.029041797638498363 0 0 0 0 0.022830614386055617 0 0 0 0 0 0.024179082552711752 0 0 0 0 0.0261325970802577 0 0 0 0 0.02435880705143133 0 0 0 0 0.023611449605861427 0 0 0 0 0.024374109771649593 0 0 0 0 0.024733191069156897 0 0 0 0 0.04417525649055896 0 0 0 0 0.02426327418313585 0 0 0 0 0 0.018793788168193253 0 0 0 0 0.024350547635743094 0 0 0 0 0.041240825960531705 0 0 0 0 0.017420492774609844 0 0 0 0 0.018917328815850915 0 0 0 0 0.031143604147933233 0 0 0 0 0.027597412874291943 0 0 0 0 0.028550601563808117 0 0 0 0 0 0.027619171768296712 0 0 0 0 0.019895537367026362 0 0 0 0 0.02493269100717076 0 0 0 0 0.026162636117498073 0 0 0 0 
1674 0.031660533303545874 0 0 0 0 0.019430506837670374 0 0 0 0 0.02117122366781901 0 0 0 0 0.024406066957444433 0 0 0 0 0.02109348503792451 0 0 0 0 0 0.018913405185773186 0 0 0 0 0.026698721164605508 0 0 0 0 0.024965177214409082 0 0 0 0 0.020866063024402172 0 0 0 0 0.026074646198099707 0 0 0 0 0.02814240463198311 0 0 0 0 0.04054482492936732 0 0 0 0 0.020069692122368102 0 0 0 0 0 0.016883675032088704 0 0 0 0 0.026584698502360025 0 0 0 0 0.03248824657203441 0 0 0 0 0.01694420457077511 0 0 0 0 0.019403133399901663 0 0 0 0 0.024301219678963346 0 0 0 0 0.023840404877383387 0 0 0 0 0.027845210721594394 0 0 0 0 0 0.026231104788195313 0 0 0 0 0.015854476019952858 0 0 0 0 0.018748744798815976 0 0 0 0 0.02140857376028421 0 0 0 0 
1675 0.05184846213909616 0 0 0 0 0.02384408208806853 0 0 0 0 0.02505631200368247 0 0 0 0 0.025000313529383426 0 0 0 0 0.02413103354455111 0 0 0 0 0 0.021342077869178248 0 0 0 0 0.029487680218396168 0 0 0 0 0.02793008042816534 0 0 0 0 0.025388095379534327 0 0 0 0 0.030124211144928373 0 0 0 0 0.03346032508352474 0 0 0 0 0.04421340405207992 0 0 0 0 0.023717421663168804 0 0 0 0 0 0.018870684783199476 0 0 0 0 0.029260310251538125 0 0 0 0 0.03488244030103711 0 0 0 0 0.0192512609766103 0 0 0 0 0.0220337239998967 0 0 0 0 0.02719301903537373 0 0 0 0 0.02564458077255197 0 0 0 0 0.030246468359747366 0 0 0 0 0 0.02984833612939281 0 0 0 0 0.020784284274591676 0 0 0 0 0.020538384888720562 0 0 0 0 0.02511859867058627 0 0 0 0 
1676 0.07124415195592058 0 0 0 0 0.026365986063382998 0 0 0 0 0.028922274577181457 0 0 0 0 0.025747109745629715 0 0 0 0 0.027641039138036082 0 0 0 0 0 0.024211000358533505 0 0 0 0 0.034504073113499525 0 0 0 0 0.03214284329911942 0 0 0 0 0.029457766924147418 0 0 0 0 0.03458125585270693 0 0 0 0 0.038158266973445064 0 0 0 0 0.047039749885140675 0 0 0 0 0.02653571848263307 0 0 0 0 0 0.021117842503268598 0 0 0 0 0.0323746370854748 0 0 0 0 0.03648444553285994 0 0 0 0 0.02125420948639743 0 0 0 0 0.025286663770222814 0 0 0 0 0.029691330592034815 0 0 0 0 0.026936449554962466 0 0 0 0 0.0323981456514109 0 0 0 0 0 0.033366799234393604 0 0 0 0 0.027066386806312702 0 0 0 0 0.02353352190479423 0 0 0 0 0.028462135199259244 0 0 0 0 
1677 0.03557040917206935 0 0 0 0 0.021652913898057586 0 0 0 0 0.026856463441743427 0 0 0 0 0.02441709529707239 0 0 0 0 0.02504968862462989 0 0 0 0 0 0.025202499183781438 0 0 0 0 0.02437347096131225 0 0 0 0 0.025011171341226074 0 0 0 0 0.029815293135086254 0 0 0 0 0.024305860299177386 0 0 0 0 0.026114814265043553 0 0 0 0 0.03805093500473396 0 0 0 0 0.02352247444657655 0 0 0 0 0 0.017726211721069484 0 0 0 0 0.028941809519714437 0 0 0 0 0.03063367441469779 0 0 0 0 0.014114760040434134 0 0 0 0 0.0235480267823756 0 0 0 0 0.030756321776359934 0 0 0 0 0.028264679748242677 0 0 0 0 0.025498702981446825 0 0 0 0 0 0.02418787841017431 0 0 0 0 0.01693235493352884 0 0 0 0 0.02579803485539127 0 0 0 0 0.01582452141550339 0 0 0 0 
1678 0.14150683054648497 0 0 0 0 0.0343351870852709 0 0 0 0 0.043859857739385576 0 0 0 0 0.0400598549671759 0 0 0 0 0.041796737083454584 0 0 0 0 0 0.05277964116543969 0 0 0 0 0.04788018889966688 0 0 0 0 0.032096656093131615 0 0 0 0 0.037127764313764126 0 0 0 0 0.04487071464593294 0 0 0 0 0.04517628925387809 0 0 0 0 0.04309302976030653 0 0 0 0 0.04932741069915476 0 0 0 0 0 0.036347790987581424 0 0 0 0 0.04466821077866884 0 0 0 0 0.04766284558885215 0 0 0 0 0.03637342895673832 0 0 0 0 0.0367718588416042 0 0 0 0 0.045932381996695575 0 0 0 0 0.040760842791440634 0 0 0 0 0.04372988510497053 0 0 0 0 0 0.045985125597769155 0 0 0 0 0.034999456873821784 0 0 0 0 0.0470923808206696 0 0 0 0 0.036196150686417204 0 0 0 0 
1679 0.15566778312843946 0 0 0 0 0.037071204780475396 0 0 0 0 0.04776010047447436 0 0 0 0 0.042705440114574306 0 0 0 0 0.043580955304476546 0 0 0 0 0 0.056805581200696356 0 0 0 0 0.04924960358316473 0 0 0 0 0.0373937383774927 0 0 0 0 0.04069443747759281 0 0 0 0 0.047792281030987004 0 0 0 0 0.0481175691135173 0 0 0 0 0.04195144983050402 0 0 0 0 0.05045776166482423 0 0 0 0 0 0.041488133377094706 0 0 0 0 0.04673735855132357 0 0 0 0 0.04899028603480074 0 0 0 0 0.04067464801096454 0 0 0 0 0.040181588189439135 0 0 0 0 0.04652971150162007 0 0 0 0 0.04466746155234965 0 0 0 0 0.04571291278253112 0 0 0 0 0 0.047626661382316776 0 0 0 0 0.04020943188984096 0 0 0 0 0.04902202290587351 0 0 0 0 0.03972783063419117 0 0 0 0 
1680 0.16428032412224466 0 0 0 0 0.040593459340071844 0 0 0 0 0.0498694723825583 0 0 0 0 0.04593330692304933 0 0 0 0 0.04265222992374573 0 0 0 0 0 0.05831351081181455 0 0 0 0 0.050759363499488404 0 0 0 0 0.040615859538130246 0 0 0 0 0.043846108862037735 0 0 0 0 0.04917507568107511 0 0 0 0 0.048931029639251875 0 0 0 0 0.042113250359233155 0 0 0 0 0.05293769079635509 0 0 0 0 0 0.04480361778024757 0 0 0 0 0.04841320855369256 0 0 0 0 0.048585286244060534 0 0 0 0 0.04513739130531147 0 0 0 0 0.04440864470471724 0 0 0 0 0.04533044103316818 0 0 0 0 0.04704680228288277 0 0 0 0 0.0480669037543807 0 0 0 0 0 0.0489697469335856 0 0 0 0 0.04517213478672604 0 0 0 0 0.05161644068184858 0 0 0 0 0.043479985606472225 0 0 0 0 
1681 0.18089603927740563 0 0 0 0 0.048342361770098194 0 0 0 0 0.048793952585256636 0 0 0 0 0.04840364246583475 0 0 0 0 0.047543356473007364 0 0 0 0 0 0.04804251955454942 0 0 0 0 0.04049830966522265 0 0 0 0 0.04920413503080288 0 0 0 0 0.04776839687493463 0 0 0 0 0.05809374062916846 0 0 0 0 0.04646977886250555 0 0 0 0 0.04657099644696641 0 0 0 0 0.05347160608091097 0 0 0 0 0 0.04718558607560606 0 0 0 0 0.04521763821977221 0 0 0 0 0.04905250770379938 0 0 0 0 0.049852808059091445 0 0 0 0 0.04007444470094341 0 0 0 0 0.051120478352137955 0 0 0 0 0.05292496587111947 0 0 0 0 0.0499099230564918 0 0 0 0 0 0.04447840786455725 0 0 0 0 0.050047048000442275 0 0 0 0 0.0533348168973614 0 0 0 0 0.05138029084684937 0 0 0 0 
1682 0.020204711271422163 0 0 0 0 0.01726564202721999 0 0 0 0 0.025079024155080426 0 0 0 0 0.012059023030679137 0 0 0 0 0.01993647098277504 0 0 0 0 0 0.02191660973848461 0 0 0 0 0.015893475866838962 0 0 0 0 0.01661275374231732 0 0 0 0 0.01905631293541045 0 0 0 0 0.017946497895232158 0 0 0 0 0.013191507386961324 0 0 0 0 0.01627396178294785 0 0 0 0 0.02238237577680415 0 0 0 0 0 0.021226001177030454 0 0 0 0 0.011562612301216725 0 0 0 0 0.012186452770558118 0 0 0 0 0.020216686490100954 0 0 0 0 0.010316812901267031 0 0 0 0 0.022849894589704763 0 0 0 0 0.017907831067767464 0 0 0 0 0.018614549767547832 0 0 0 0 0 0.012267126808516259 0 0 0 0 0.020292008000351785 0 0 0 0 0.013746502446099774 0 0 0 0 0.014438893266909609 0 0 0 0 
1683 0.04135893725392976 0 0 0 0 0.023304475226003353 0 0 0 0 0.028585651751566393 0 0 0 0 0.015185122096192464 0 0 0 0 0.021192831355544513 0 0 0 0 0 0.029640091790566113 0 0 0 0 0.0255290744057396 0 0 0 0 0.018791564259591966 0 0 0 0 0.02459424738308666 0 0 0 0 0.018631919447483335 0 0 0 0 0.017308776688190055 0 0 0 0 0.019702603522971367 0 0 0 0 0.03175470239622873 0 0 0 0 0 0.02797645480553643 0 0 0 0 0.01305122995611459 0 0 0 0 0.014970139402355602 0 0 0 0 0.021569178549155972 0 0 0 0 0.014303489698827363 0 0 0 0 0.027067790150493785 0 0 0 0 0.022661033533677995 0 0 0 0 0.020957903871653884 0 0 0 0 0 0.019384944364900552 0 0 0 0 0.024371960218362645 0 0 0 0 0.014604126474068578 0 0 0 0 0.018511323174844437 0 0 0 0 
1684 0.09276280943360954 0 0 0 0 0.03198504719131107 0 0 0 0 0.033417310739599845 0 0 0 0 0.02583291515651694 0 0 0 0 0.02454089303283047 0 0 0 0 0 0.040971749797602125 0 0 0 0 0.038034885965119565 0 0 0 0 0.024202018057489966 0 0 0 0 0.034612431841338144 0 0 0 0 0.024572434123817752 0 0 0 0 0.02681023266452693 0 0 0 0 0.027592584203773803 0 0 0 0 0.04171603292368984 0 0 0 0 0 0.03789152440700064 0 0 0 0 0.02219375711922802 0 0 0 0 0.02170865385560962 0 0 0 0 0.03256063794917298 0 0 0 0 0.025128158860301723 0 0 0 0 0.03764661289932063 0 0 0 0 0.031257713598167265 0 0 0 0 0.02944434274836373 0 0 0 0 0 0.033889523377969286 0 0 0 0 0.03085816459218964 0 0 0 0 0.029460720445923294 0 0 0 0 0.028782801705839578 0 0 0 0 
1685 0.2203652645985392 0 0 0 0 0.054460629472826635 0 0 0 0 0.048788023061033615 0 0 0 0 0.05375152320893419 0 0 0 0 0.055197140586110874 0 0 0 0 0 0.06179300238102471 0 0 0 0 0.05851324927098739 0 0 0 0 0.06118921440251901 0 0 0 0 0.05070628747579694 0 0 0 0 0.05130484474692073 0 0 0 0 0.05871870053094215 0 0 0 0 0.05381037114522295 0 0 0 0 0.05855589553175186 0 0 0 0 0 0.06046561644649651 0 0 0 0 0.061854649720426175 0 0 0 0 0.05073686120015426 0 0 0 0 0.061747017166410206 0 0 0 0 0.05377330826773837 0 0 0 0 0.05918311047888765 0 0 0 0 0.05290097402085738 0 0 0 0 0.05175110862780524 0 0 0 0 0 0.04914644386977159 0 0 0 0 0.06065393863922969 0 0 0 0 0.052130744650937935 0 0 0 0 0.06023830574349165 0 0 0 0 
1686 0.20939536057325686 0 0 0 0 0.055481275751780613 0 0 0 0 0.04570799271385527 0 0 0 0 0.05604421933668995 0 0 0 0 0.05275642073401839 0 0 0 0 0 0.054400752459251606 0 0 0 0 0.056198186132220836 0 0 0 0 0.06060512204353505 0 0 0 0 0.05550549813763504 0 0 0 0 0.053315842714027416 0 0 0 0 0.05485741840704228 0 0 0 0 0.053869678377409504 0 0 0 0 0.04989927339126034 0 0 0 0 0 0.05422466290869342 0 0 0 0 0.061422544980770113 0 0 0 0 0.05251468304093395 0 0 0 0 0.06305480982977983 0 0 0 0 0.05272188993970864 0 0 0 0 0.06030729816568992 0 0 0 0 0.049253250390681784 0 0 0 0 0.052988683702053896 0 0 0 0 0 0.05136973054037132 0 0 0 0 0.05686891081500373 0 0 0 0 0.05096219669918776 0 0 0 0 0.0595594175189232 0 0 0 0 
1687 0.19342496683593996 0 0 0 0 0.05312452121629119 0 0 0 0 0.04220991250673721 0 0 0 0 0.05429020456846868 0 0 0 0 0.04836160873195655 0 0 0 0 0 0.04970765068541447 0 0 0 0 0.051812035257362506 0 0 0 0 0.05801074028022397 0 0 0 0 0.05370063545564645 0 0 0 0 0.05122666708439915 0 0 0 0 0.05157397875147306 0 0 0 0 0.05040642599965068 0 0 0 0 0.047241072851629935 0 0 0 0 0 0.05025976384533403 0 0 0 0 0.05968716227026212 0 0 0 0 0.04941002129829319 0 0 0 0 0.05937218673869623 0 0 0 0 0.05153097317030676 0 0 0 0 0.056828276754528506 0 0 0 0 0.04593445330692311 0 0 0 0 0.04944115964990076 0 0 0 0 0 0.04718236745309725 0 0 0 0 0.052284703775796734 0 0 0 0 0.04883428010793674 0 0 0 0 0.05581288435162148 0 0 0 0 
1688 0.18286243463608273 0 0 0 0 0.05056825717012969 0 0 0 0 0.04043169828976239 0 0 0 0 0.052985773765815994 0 0 0 0 0.04619177117484757 0 0 0 0 0 0.04690511234413481 0 0 0 0 0.04960125108848745 0 0 0 0 0.05631527602562913 0 0 0 0 0.052438460744438246 0 0 0 0 0.04953451320071217 0 0 0 0 0.04887790397409281 0 0 0 0 0.04852841656914095 0 0 0 0 0.04532914970423576 0 0 0 0 0 0.047025375062012355 0 0 0 0 0.05661934684881831 0 0 0 0 0.04753306684477993 0 0 0 0 0.05685614336693509 0 0 0 0 0.049682103278227197 0 0 0 0 0.055100011502639386 0 0 0 0 0.04306672843081794 0 0 0 0 0.046690580901118515 0 0 0 0 0 0.045236592983865204 0 0 0 0 0.048474686213259545 0 0 0 0 0.046802785548905754 0 0 0 0 0.053924960218959414 0 0 0 0 
1689 0.1013541720448533 0 0 0 0 0.030062430192166846 0 0 0 0 0.028117134827935177 0 0 0 0 0.038532340404726785 0 0 0 0 0.030094567380933343 0 0 0 0 0 0.03173645100788431 0 0 0 0 0.028240761482528794 0 0 0 0 0.03279424444005151 0 0 0 0 0.03099662317985775 0 0 0 0 0.026812570319548056 0 0 0 0 0.029630189345760907 0 0 0 0 0.047022226530500984 0 0 0 0 0.0314270281213424 0 0 0 0 0 0.030896165952722834 0 0 0 0 0.027969980094396153 0 0 0 0 0.03285711325097829 0 0 0 0 0.03677073372191044 0 0 0 0 0.03874226076739517 0 0 0 0 0.041366640438721736 0 0 0 0 0.02769809979692191 0 0 0 0 0.02613643263693904 0 0 0 0 0 0.034832288194421496 0 0 0 0 0.030048136694728694 0 0 0 0 0.03333818024556415 0 0 0 0 0.025716515200111742 0 0 0 0 
1690 0.09000610284260148 0 0 0 0 0.033242533750921635 0 0 0 0 0.02943886856604987 0 0 0 0 0.03827564868285147 0 0 0 0 0.0250751001817781 0 0 0 0 0 0.03598379970222263 0 0 0 0 0.029552672970139943 0 0 0 0 0.02898052930504562 0 0 0 0 0.02693601891790634 0 0 0 0 0.0231052090598193 0 0 0 0 0.028162781374551516 0 0 0 0 0.050789724950066 0 0 0 0 0.025523290970686063 0 0 0 0 0 0.03060642749979983 0 0 0 0 0.04429799529767449 0 0 0 0 0.0364052155150649 0 0 0 0 0.03007272843795821 0 0 0 0 0.028734452596038944 0 0 0 0 0.03681728327330499 0 0 0 0 0.030959567209224766 0 0 0 0 0.023713128824919626 0 0 0 0 0 0.03712368795471148 0 0 0 0 0.02599133654077374 0 0 0 0 0.03304320444523079 0 0 0 0 0.02912785689579428 0 0 0 0 
1691 0.08713052490110176 0 0 0 0 0.03408661449542026 0 0 0 0 0.029619752082803114 0 0 0 0 0.037010189192887316 0 0 0 0 0.026305083958377218 0 0 0 0 0 0.034679777680961574 0 0 0 0 0.030454457834864276 0 0 0 0 0.027437479695333847 0 0 0 0 0.026952880661301977 0 0 0 0 0.02338679950605405 0 0 0 0 0.028177397815129384 0 0 0 0 0.051307720358437586 0 0 0 0 0.02645651234813101 0 0 0 0 0 0.030151301482845387 0 0 0 0 0.04601322177405408 0 0 0 0 0.037345964652937894 0 0 0 0 0.028099705082551083 0 0 0 0 0.028163808019013286 0 0 0 0 0.03383865844920294 0 0 0 0 0.03147358068421968 0 0 0 0 0.023271622137733577 0 0 0 0 0 0.036238306176830506 0 0 0 0 0.024256632682336066 0 0 0 0 0.03592878873753585 0 0 0 0 0.031198622970763763 0 0 0 0 
1692 0.08415873693669096 0 0 0 0 0.03635958359208506 0 0 0 0 0.030593950406401636 0 0 0 0 0.035593835630319766 0 0 0 0 0.026007685475032752 0 0 0 0 0 0.03287284390255433 0 0 0 0 0.029287475040110155 0 0 0 0 0.02515106697938052 0 0 0 0 0.026243126172787394 0 0 0 0 0.02476274426602885 0 0 0 0 0.031548342593076456 0 0 0 0 0.05006370485009306 0 0 0 0 0.02468868465156414 0 0 0 0 0 0.030742399277277857 0 0 0 0 0.04717625701528395 0 0 0 0 0.038117698341965385 0 0 0 0 0.02448273846191868 0 0 0 0 0.028375644418580048 0 0 0 0 0.03081452025910712 0 0 0 0 0.030321533277089797 0 0 0 0 0.024515599505135134 0 0 0 0 0 0.0344482681877588 0 0 0 0 0.023664805136575637 0 0 0 0 0.0386626075058074 0 0 0 0 0.0316441160831771 0 0 0 0 
1693 0.025492248747640084 0 0 0 0 0.02696116801438797 0 0 0 0 0.022077530201541847 0 0 0 0 0.02648306231556918 0 0 0 0 0.027390305650272066 0 0 0 0 0 0.030152269330756792 0 0 0 0 0.02281161007100384 0 0 0 0 0.02436514975615679 0 0 0 0 0.026169985874220345 0 0 0 0 0.01844427861398686 0 0 0 0 0.030143322885680366 0 0 0 0 0.04469793213633035 0 0 0 0 0.029612368940718278 0 0 0 0 0 0.021796239147960937 0 0 0 0 0.03277842358196733 0 0 0 0 0.03592055283432694 0 0 0 0 0.020508449015383123 0 0 0 0 0.017895907747933912 0 0 0 0 0.024591479581327142 0 0 0 0 0.02634243127892759 0 0 0 0 0.02557680349924132 0 0 0 0 0 0.029858673613575946 0 0 0 0 0.01571974016291859 0 0 0 0 0.030374992081404074 0 0 0 0 0.01648390361244411 0 0 0 0 
1694 0.04582265229108328 0 0 0 0 0.03003736120192225 0 0 0 0 0.035928830027346884 0 0 0 0 0.035323794266696976 0 0 0 0 0.03414063343374206 0 0 0 0 0 0.03881777279833004 0 0 0 0 0.035180334766068154 0 0 0 0 0.034163022580455116 0 0 0 0 0.037875160422138066 0 0 0 0 0.027458529612125304 0 0 0 0 0.03733520042941414 0 0 0 0 0.04791670221719759 0 0 0 0 0.038812637128661495 0 0 0 0 0 0.03396561323912539 0 0 0 0 0.03130852937107129 0 0 0 0 0.042777991451685836 0 0 0 0 0.03154973962538016 0 0 0 0 0.03236864768942737 0 0 0 0 0.034812508981923215 0 0 0 0 0.03523193835892485 0 0 0 0 0.038455825585729866 0 0 0 0 0 0.0386826213577329 0 0 0 0 0.028239882954145205 0 0 0 0 0.03275529907608536 0 0 0 0 0.02864656700016629 0 0 0 0 
1695 0.03746668487159196 0 0 0 0 0.028751390321839064 0 0 0 0 0.03568806214438339 0 0 0 0 0.03209432848703066 0 0 0 0 0.03283147481640991 0 0 0 0 0 0.037972777026075315 0 0 0 0 0.03528070804607395 0 0 0 0 0.03349660429216277 0 0 0 0 0.03774856774094044 0 0 0 0 0.02673865831031251 0 0 0 0 0.03659744763361392 0 0 0 0 0.04510870392113049 0 0 0 0 0.0368387935112289 0 0 0 0 0 0.03359980871623745 0 0 0 0 0.03132865374468133 0 0 0 0 0.04327199609924302 0 0 0 0 0.030097225758602325 0 0 0 0 0.0318387366013054 0 0 0 0 0.033511884979507627 0 0 0 0 0.03403439570954371 0 0 0 0 0.03792633736142346 0 0 0 0 0 0.03793810662223952 0 0 0 0 0.029048747701832717 0 0 0 0 0.03025237403624895 0 0 0 0 0.02984069189332367 0 0 0 0 
1696 0.03302996101084369 0 0 0 0 0.03182886821158383 0 0 0 0 0.03494668107500409 0 0 0 0 0.030010597508313728 0 0 0 0 0.030434567588389756 0 0 0 0 0 0.03524033221016864 0 0 0 0 0.03461604051761479 0 0 0 0 0.031407259537549415 0 0 0 0 0.03711397247286622 0 0 0 0 0.02534072663695096 0 0 0 0 0.0343245495348711 0 0 0 0 0.04233599168089174 0 0 0 0 0.034485894089977646 0 0 0 0 0 0.0328955762621428 0 0 0 0 0.029768398231313477 0 0 0 0 0.04113167853038477 0 0 0 0 0.029327805074608353 0 0 0 0 0.03172719203202303 0 0 0 0 0.03308533875202406 0 0 0 0 0.03135186061340443 0 0 0 0 0.03690717519533817 0 0 0 0 0 0.03516116908169185 0 0 0 0 0.028629411406606596 0 0 0 0 0.02779513077746077 0 0 0 0 0.029514328407729558 0 0 0 0 
1697 0.052132486184978434 0 0 0 0 0.03625545280707712 0 0 0 0 0.03156438542425225 0 0 0 0 0.03196099668170435 0 0 0 0 0.021773568840427804 0 0 0 0 0 0.0316046071314109 0 0 0 0 0.030299414012660168 0 0 0 0 0.03317752783909448 0 0 0 0 0.0312392668413392 0 0 0 0 0.024435137723948487 0 0 0 0 0.028717212441953563 0 0 0 0 0.0263887585256905 0 0 0 0 0.029737075052944095 0 0 0 0 0 0.02764528245575979 0 0 0 0 0.030747121688610646 0 0 0 0 0.03900484310628136 0 0 0 0 0.023948115180465863 0 0 0 0 0.029595590008119805 0 0 0 0 0.023896958155266334 0 0 0 0 0.028112381366106935 0 0 0 0 0.034658177114250704 0 0 0 0 0 0.026226159386114813 0 0 0 0 0.028359896394378924 0 0 0 0 0.025023787077522067 0 0 0 0 0.031342201510332325 0 0 0 0 
1698 0.01799769568667719 0 0 0 0 0.01832153591204711 0 0 0 0 0.024916109059702034 0 0 0 0 0.021834622408582766 0 0 0 0 0.01490857099143739 0 0 0 0 0 0.0219692619017133 0 0 0 0 0.021930504994455646 0 0 0 0 0.02353810406554432 0 0 0 0 0.020618254519121332 0 0 0 0 0.01999586158983731 0 0 0 0 0.022166510689216136 0 0 0 0 0.02572274511990142 0 0 0 0 0.019939469411398736 0 0 0 0 0 0.02108878445668782 0 0 0 0 0.02181752585157787 0 0 0 0 0.02726981281479075 0 0 0 0 0.018656110012661792 0 0 0 0 0.020169496331228005 0 0 0 0 0.01922015230092837 0 0 0 0 0.016813477738842373 0 0 0 0 0.028359311754413134 0 0 0 0 0 0.020003725267512318 0 0 0 0 0.02466696195589459 0 0 0 0 0.013558422209229664 0 0 0 0 0.026789486007408183 0 0 0 0 
1699 0.014847497133757164 0 0 0 0 0.012672380515746528 0 0 0 0 0.02347763537861393 0 0 0 0 0.019675185138273255 0 0 0 0 0.014173388320086433 0 0 0 0 0 0.021319895487826285 0 0 0 0 0.021386880037439555 0 0 0 0 0.02211969053654593 0 0 0 0 0.021078025065780253 0 0 0 0 0.020113818585066775 0 0 0 0 0.02257786502412903 0 0 0 0 0.02613974921317083 0 0 0 0 0.018492706425891032 0 0 0 0 0 0.02064200372135398 0 0 0 0 0.019868844061150026 0 0 0 0 0.026543416783376315 0 0 0 0 0.017601809199048832 0 0 0 0 0.018756273821994615 0 0 0 0 0.018958416328767567 0 0 0 0 0.016135333950637168 0 0 0 0 0.026038416458253937 0 0 0 0 0 0.01915298984271968 0 0 0 0 0.024381005711543356 0 0 0 0 0.012701476680923366 0 0 0 0 0.025573102038577423 0 0 0 0 
1700 0.02204377461933841 0 0 0 0 0.01367015532615734 0 0 0 0 0.02505305013805082 0 0 0 0 0.02081841538155964 0 0 0 0 0.01820742922527123 0 0 0 0 0 0.023822380742301204 0 0 0 0 0.02277565341897428 0 0 0 0 0.026078380484274327 0 0 0 0 0.025063748909996488 0 0 0 0 0.02279409150899988 0 0 0 0 0.02578593050092111 0 0 0 0 0.029822409485257478 0 0 0 0 0.021472586800262008 0 0 0 0 0 0.02315027793005451 0 0 0 0 0.02241824375131773 0 0 0 0 0.02768865545295974 0 0 0 0 0.021517844609264564 0 0 0 0 0.0223615085081477 0 0 0 0 0.02171601315573593 0 0 0 0 0.021291891354834617 0 0 0 0 0.02756490386776372 0 0 0 0 0 0.02179509925738051 0 0 0 0 0.028561919384473246 0 0 0 0 0.01640536846669127 0 0 0 0 0.02695032717341839 0 0 0 0 
1701 0.058793637807904815 0 0 0 0 0.02110281755015771 0 0 0 0 0.02699855318689164 0 0 0 0 0.028429521683506657 0 0 0 0 0.031372084660064935 0 0 0 0 0 0.0253872227972333 0 0 0 0 0.023410967480848886 0 0 0 0 0.027445212676026717 0 0 0 0 0.020593493990300065 0 0 0 0 0.019361616823434263 0 0 0 0 0.028497326460981045 0 0 0 0 0.031355188353057194 0 0 0 0 0.03075724277291611 0 0 0 0 0 0.030219136001192016 0 0 0 0 0.030077229296541417 0 0 0 0 0.021235107917176744 0 0 0 0 0.025531165056236642 0 0 0 0 0.02509588885201392 0 0 0 0 0.02370480773979296 0 0 0 0 0.031155439938951413 0 0 0 0 0.026484860414689098 0 0 0 0 0 0.03142781405513372 0 0 0 0 0.03399780324960677 0 0 0 0 0.024134624017781787 0 0 0 0 0.031519577764864574 0 0 0 0 
1702 0.023286416869261698 0 0 0 0 0.01812665953457918 0 0 0 0 0.027297540863075873 0 0 0 0 0.02382207643427081 0 0 0 0 0.026483704785623022 0 0 0 0 0 0.02135183633935894 0 0 0 0 0.014078015305499066 0 0 0 0 0.02376347171922366 0 0 0 0 0.015958212668638956 0 0 0 0 0.011333001818172074 0 0 0 0 0.01876969164477326 0 0 0 0 0.019353793025251687 0 0 0 0 0.021177471755756745 0 0 0 0 0 0.023572106723816027 0 0 0 0 0.025270785540135603 0 0 0 0 0.019898514363515984 0 0 0 0 0.01795931981291775 0 0 0 0 0.019567406698631933 0 0 0 0 0.01398098217585152 0 0 0 0 0.025099293680348786 0 0 0 0 0.022688324471741447 0 0 0 0 0 0.02722961867371384 0 0 0 0 0.020817220584735938 0 0 0 0 0.021881731027178112 0 0 0 0 0.023428560001939745 0 0 0 0 
1703 0.022790256652541696 0 0 0 0 0.0177571892041079 0 0 0 0 0.028462196742442967 0 0 0 0 0.02393752912629367 0 0 0 0 0.025145173652511836 0 0 0 0 0 0.021729946816030757 0 0 0 0 0.015090567665925442 0 0 0 0 0.024278558187816168 0 0 0 0 0.01719703864896183 0 0 0 0 0.010436423898489883 0 0 0 0 0.018836702579312355 0 0 0 0 0.01722044350595451 0 0 0 0 0.02046865590988496 0 0 0 0 0 0.022933314190218688 0 0 0 0 0.025482616020960584 0 0 0 0 0.02080445471980539 0 0 0 0 0.01666874107827804 0 0 0 0 0.02038045418597102 0 0 0 0 0.014997223312904599 0 0 0 0 0.02404154630337397 0 0 0 0 0.02241265004170299 0 0 0 0 0 0.02652764626018305 0 0 0 0 0.018918484458897003 0 0 0 0 0.021634462983527693 0 0 0 0 0.021389657044009195 0 0 0 0 
