x y0 y1 
601 0.023550749104589215 0.024227002265819596 
602 0.02164567027326078 0.024280227535861447 
603 0.026093767722034353 0.02775139339523566 
604 0.02888613978876997 0.028398339926407574 
605 0.025500107207880648 0.025667875069411473 
606 0.025043356137134182 0.022125354470993293 
607 0.025969644228920157 0.02700492344694988 
608 0.02598379399333398 0.025571688322321616 
609 0.026415550037513263 0.025992823408889178 
610 0.028439774465392406 0.028428659359674383 
611 0.02518955712779751 0.026179700968594188 
612 0.026742854353077276 0.026686961604976505 
613 0.022150471776593437 0.023580725358200934 
614 0.0317160084518424 0.030667077453793604 
615 0.02463972480870499 0.02221892227038743 
616 0.0233166023374063 0.022738425378556144 
617 0.020951984487445167 0.020884347872294456 
618 0.03216949927792163 0.03100545946458643 
619 0.02190030053720599 0.021985851314600582 
620 0.027198937005613613 0.02697559214129756 
621 0.023580243190138336 0.023648962241639836 
622 0.027703080657317317 0.02799100013387873 
623 0.02388908956182265 0.0258548491604462 
624 0.030382006439766553 0.02845811193960248 
625 0.029021264506592193 0.03208895848453774 
626 0.03157420160118253 0.033780895374598635 
627 0.02503171676673437 0.026438477476639414 
628 0.019663609923897183 0.020769908953169398 
629 0.028196605473429438 0.029753636765465472 
630 0.020797072481183013 0.026820063428525467 
631 0.029123468302052688 0.028168058028144927 
632 0.022694671171590547 0.02426810154904589 
633 0.027725591139973436 0.02769328610136324 
634 0.027096544439647572 0.025567575624683595 
635 0.026826031424897 0.029361608573199704 
636 0.020708418400952375 0.0207379511651385 
637 0.025421618424039134 0.024771785415428647 
638 0.034637260661649474 0.03077236044026817 
639 0.02351964876354279 0.023376345568574694 
640 0.03151226645609205 0.0274600390989182 
641 0.020314405534756653 0.021343050743403945 
642 0.026941871724963783 0.02674318718613362 
643 0.03521239446849716 0.03724560537558256 
644 0.028172385734202082 0.024127431059483964 
645 0.023072658319067362 0.024428223093106056 
646 0.02496138545970044 0.02424693119255338 
647 0.026904143769469827 0.0253034378692747 
648 0.029002481645109438 0.030104476243658185 
649 0.023830556369226336 0.022912472116134976 
650 0.021726174180343068 0.022093282988079457 
651 0.025070048603000945 0.023019886962110474 
652 0.02507744102223822 0.025496510614729875 
653 0.021413995185726394 0.022315285772933485 
654 0.021173470525724 0.022867745085752386 
655 0.03385828557017252 0.02980278293163152 
656 0.025416981051519863 0.025047105689561342 
657 0.023642078108542026 0.021595911051662576 
658 0.0251567738229953 0.027841316202032684 
659 0.027972015210150383 0.02695270396216085 
660 0.02230426171218986 0.024772017600168044 
661 0.0302288570027749 0.027967281139230003 
662 0.02342341749341778 0.02837710601748996 
663 0.019608813466563783 0.022013558427900037 
664 0.02468123741211264 0.027106310400005034 
665 0.027876853252214676 0.027601828098631594 
666 0.02713996366803547 0.026233413539358177 
667 0.02822695702172865 0.029883939461350668 
668 0.03575367323107406 0.03442480185591926 
669 0.02728657103644633 0.025871221017611558 
670 0.02726870812740553 0.027566153822401507 
671 0.02922488738214245 0.030587531213064775 
672 0.03242837458995356 0.035242557517736486 
673 0.03089707939876144 0.027660380963596392 
674 0.03029719468562342 0.028506593491791493 
675 0.02092894441654821 0.02283108102776512 
676 0.02170173907050049 0.02410711112079578 
677 0.02450579285053614 0.024620603846898157 
678 0.02442670306107378 0.025279730652137507 
679 0.027904840740842117 0.028248460558634614 
680 0.021844226002672176 0.02262832201265181 
681 0.022197399860085093 0.022885683489909412 
682 0.02336635084891146 0.020732193415684427 
683 0.028298161732142318 0.025287644789741485 
684 0.025537275108752467 0.024345501722549172 
685 0.030192724870663056 0.03143706032908012 
686 0.023571838603991854 0.026071730141173338 
687 0.022948460203178596 0.022766491845669347 
688 0.025829095558499535 0.024644204791046547 
689 0.028698719612590462 0.02870353849367702 
690 0.02295990330054844 0.022688561912037133 
691 0.023592113750331815 0.024384278932924518 
692 0.02848091778713537 0.02967687268798048 
693 0.031043112633197163 0.02958281029003138 
694 0.03301471245892705 0.036384376516490256 
695 0.02794571358776206 0.027163513126236032 
696 0.028712599223945034 0.03183675105962451 
697 0.031083105968264333 0.029869936031526965 
698 0.023503184503529825 0.023006669368483456 
699 0.03190675433711986 0.030743231105389946 
700 0.02059273902432881 0.021454899949938662 
701 0.023086586420976468 0.022684411515226644 
702 0.026163107247039716 0.024139218463776087 
703 0.022709788947141978 0.024334191094529115 
704 0.023155827975930986 0.023480742901051673 
705 0.030866408533239204 0.02794146688630558 
706 0.024012580984021054 0.023381447226322464 
707 0.024943344253922424 0.02563786153860945 
708 0.02463578647337779 0.021581178943047678 
709 0.02449271312217955 0.03182850114053619 
710 0.02712526898669236 0.027674496758424993 
711 0.025236252490014488 0.023762238312515862 
712 0.026043467345603914 0.02521637304116527 
713 0.02510373016578462 0.023763231792224684 
714 0.028818420706927753 0.02537371113846231 
715 0.027150572192801408 0.028806648699016394 
716 0.02512739650885567 0.02763748201857871 
717 0.032461588916206825 0.03338786896831772 
718 0.02322376138834609 0.022332719555501406 
719 0.02745765010241537 0.0280564478164775 
720 0.02160906043341128 0.023064799801470918 
721 0.027204255398944166 0.028612319900613272 
722 0.02409900574970601 0.02405705631464167 
723 0.022456502016575744 0.022201419019609384 
724 0.025950457510472025 0.023976867480263047 
725 0.023316020606531283 0.023079020707983667 
726 0.033354446527694044 0.03313601707808325 
727 0.02774785298932641 0.027516824886194082 
728 0.029348895486131836 0.028185672625629623 
729 0.025939997863493162 0.02758992861818605 
730 0.02522179550431044 0.024976215095476196 
731 0.025508327563044605 0.02848076854800554 
732 0.022772214206716518 0.025723298201500093 
733 0.02711873835321246 0.02440975348879645 
734 0.032590595306320955 0.027181164016935003 
735 0.021038784346561347 0.021295878766375995 
736 0.02966524109886394 0.03409580879695013 
737 0.03262445541028891 0.02926960176390465 
738 0.030954435709319876 0.028079517529393343 
739 0.030754823367030792 0.026515428657150248 
740 0.029987842897893118 0.033565280888904335 
741 0.02452420300677516 0.026777068320098133 
742 0.03283434434611332 0.03421744195485177 
743 0.02241338959737733 0.02192989931858826 
744 0.023038027573982097 0.024977837806408793 
745 0.028799423079495186 0.030130355942143517 
746 0.016662033104625888 0.017245337975766654 
747 0.023868503006278692 0.023858519653117773 
748 0.02192944501184821 0.020803444215195914 
749 0.0338196621571666 0.03363121237842456 
750 0.02195529334599954 0.023716149498469286 
751 0.022900443732491657 0.02409868300088397 
752 0.024331854261337924 0.02479000220802482 
753 0.026203255478119962 0.029214156773917605 
754 0.0267735628701902 0.025097605865608955 
755 0.020429629978113078 0.018351596687767903 
756 0.022036892157829436 0.021766817967834376 
757 0.021039390709375907 0.023684410902666302 
758 0.02381390008733806 0.023045215990092464 
759 0.02705131158207545 0.02708153660242894 
760 0.03117237707909939 0.02841264770343746 
761 0.029647213167061287 0.03025621133195768 
762 0.027482925503846505 0.028027487480952667 
763 0.024212754147823028 0.024164432323036607 
764 0.022667828104334802 0.023972131252480395 
765 0.022445011444389443 0.02277759329620705 
766 0.021944739665920972 0.02184421691287434 
767 0.021547160614688646 0.022375006710286038 
768 0.022112156543007674 0.023859533857134605 
769 0.03113470151538059 0.03128848351111105 
770 0.020796952114680814 0.02012372777949027 
771 0.023460614525248797 0.025120041878401816 
772 0.02482534119098764 0.022755782815324442 
773 0.01863252974715629 0.019497641985162295 
774 0.026429779714413355 0.026035721639764406 
775 0.02830270616948984 0.027719648979105994 
776 0.02655683340349768 0.028920097443602914 
777 0.023662263703481415 0.0242556674876387 
778 0.02334963939544583 0.023653369010334813 
779 0.023785428045447646 0.027301790848352478 
780 0.022520686943058952 0.022309015719003195 
781 0.026146347458882425 0.028002192858827303 
782 0.028844981540865205 0.027013046078554558 
783 0.023918362487317914 0.02628355689346155 
784 0.03244740983055114 0.028633840308933383 
785 0.029734383424724915 0.026905380948810086 
786 0.025275265439210416 0.026615828385784305 
787 0.027545820161716583 0.026724703409352655 
788 0.02306913784399462 0.023495965216722245 
789 0.027560886432589 0.027272796015047947 
790 0.02937569382851369 0.029525037232738034 
791 0.0187357179119735 0.018963790685070005 
792 0.024511479379948114 0.022173673431287202 
793 0.019803609854442634 0.019208785382388342 
794 0.022775084398119653 0.021026939474455733 
795 0.020944654054144408 0.02279139192063491 
796 0.027365410649046094 0.026722076086779647 
797 0.025536230700624118 0.028250228491997736 
798 0.025706304469501 0.024467485801801477 
799 0.024402485205769174 0.027340513576602936 
800 0.026882783615464263 0.024770012045554395 
801 0.01892793996730998 0.019845012448619328 
802 0.02551139582967481 0.02782369034662211 
803 0.024074893796217682 0.023037695056295975 
804 0.026756178490039355 0.029557277815132028 
805 0.018583253527550983 0.01968979864690706 
806 0.02191649638803174 0.021782921458867538 
807 0.024769337293961295 0.022842652643944972 
808 0.025904178846880056 0.025703221580253798 
809 0.08016918076284657 0.07308319993136826 
810 0.07979201578719472 0.07284762991626305 
811 0.08166569651352458 0.07577590185084575 
812 0.06868761098362097 0.06485547281259296 
813 0.11297179290339683 0.09607363628664618 
814 0.10412313160408573 0.08756659716486798 
815 0.10037053732254941 0.08497047682556612 
816 0.09208413460237211 0.07803943632810638 
817 0.05942273599306083 0.052536743233535625 
818 0.0482549429836225 0.04408158586922849 
819 0.03611280503676775 0.03485044855721333 
820 0.028985710994956348 0.026935590017684218 
821 0.02859011962370769 0.028410726650048984 
822 0.02821148724483248 0.02611234185697776 
823 0.020418473985958262 0.01978764586658069 
824 0.020747515288180654 0.02273462460829675 
825 0.01919431490164096 0.01947775704559815 
826 0.029580149248064937 0.030541089133259765 
827 0.027295890837569073 0.030901992027973252 
828 0.03252023850147573 0.027704806540191414 
829 0.022992395537806097 0.024277803479113808 
830 0.04043448489502545 0.036539096425189675 
831 0.026915889381869045 0.030933178252380393 
832 0.03274838205765581 0.036822411063109795 
833 0.02906611865789311 0.030386058189092395 
834 0.030775840405224273 0.036339942534530455 
835 0.02694540008006888 0.02996832389973953 
836 0.03364048286441077 0.02679090972024593 
837 0.018429841629135493 0.02066940653710675 
838 0.02856486864010343 0.033253975172972114 
839 0.0257933638802405 0.022420024900776936 
840 0.022690233537432374 0.021604132391744562 
841 0.04613317585426549 0.04285611251945834 
842 0.042029254271182065 0.0344893660532385 
843 0.03183796749901758 0.029344233925633262 
844 0.02187290335858437 0.022358279872405275 
845 0.05588383061677973 0.057127570847760024 
846 0.07048068672591991 0.061363413246983106 
847 0.043957774051402464 0.04985907209724785 
848 0.03616374578587918 0.036859541226859256 
849 0.031409459630231736 0.02972200410547643 
850 0.02466943588295166 0.02408315300884705 
851 0.02160186928258049 0.020685922537437743 
852 0.025535743465149998 0.0249939341829426 
853 0.02354172181499559 0.023952122314949673 
854 0.030570221405322524 0.032027009073076755 
855 0.025568554611316782 0.025876398566581086 
856 0.03126592004287817 0.03214824542519436 
857 0.025618967396880653 0.02399681872132379 
858 0.022506326575871816 0.020953179444473783 
859 0.024631443073239386 0.02333314105765153 
860 0.03139478932981018 0.025720997129448194 
861 0.04582678813105271 0.04461490852394423 
862 0.052295115772973105 0.050923104458996664 
863 0.04047571329703943 0.04024677510920028 
864 0.04374666399669959 0.036809175728985295 
865 0.04671900149741478 0.04993185129884466 
866 0.05043598020673266 0.04809198842208463 
867 0.043319353003107686 0.04505918731207898 
868 0.03507123612369681 0.03759404048443829 
869 0.04465701610837043 0.04502220150695822 
870 0.044638110773890176 0.03784663309318109 
871 0.040737749352034336 0.03625403444075958 
872 0.03106548865052403 0.027664049568523308 
873 0.09911681871225311 0.10063528955219966 
874 0.09877917715279072 0.10192086389588748 
875 0.1115070214667175 0.1141665320192097 
876 0.08060829861772818 0.08379220103197577 
877 0.09197174843652384 0.0899019610123872 
878 0.04244421439607175 0.04499014697034369 
879 0.036279984334160846 0.03900058878951937 
880 0.0307157134737279 0.025705963931129366 
881 0.03790277449796623 0.039128584872331514 
882 0.03976528640326853 0.041254141349132724 
883 0.032577119333099265 0.03501180766599021 
884 0.02760370180532131 0.02921909071772982 
885 0.03229383398188413 0.03027678536756822 
886 0.02856134426707347 0.02779262702984909 
887 0.030567785696620997 0.029522080128734907 
888 0.02905121111041888 0.029612631515586522 
889 0.027883499417481646 0.030958463206729722 
890 0.02680583739462524 0.030020563419643206 
891 0.027912413236910422 0.027293439452939675 
892 0.029019342507879794 0.02614629988282874 
893 0.02673706269413545 0.026418058105649813 
894 0.026529669319664145 0.027042063354853884 
895 0.026548418078272278 0.026834301591966116 
896 0.02617194377939733 0.02617119659874106 
897 0.028427975515246028 0.027499374124768116 
898 0.02762431912009317 0.028701573690529954 
899 0.027425219228683437 0.026269260971482546 
900 0.032683271080171335 0.032857461019895916 
901 0.026522110623850067 0.026289456602094093 
902 0.026420745585857 0.0259588786502447 
903 0.02625302432684667 0.025756553931420584 
904 0.026974963045670222 0.025658178511807444 
905 0.025942329873241573 0.025591285047857817 
906 0.09720901429773873 0.09962775325350032 
907 0.04051550137478489 0.03963110098421686 
908 0.027773837914792685 0.027291240101288555 
909 0.07356189676701416 0.07352184091818326 
910 0.21687358509797636 0.2229554031138333 
911 0.16756040763238048 0.17399354472487746 
912 0.10641061121349639 0.1115923384801675 
913 0.19539915078091782 0.2009941601799941 
914 0.059227291866226515 0.05864803386837941 
915 0.04855481066295939 0.047888109115179905 
916 0.03853877301696969 0.037337908087529105 
917 0.03671742432407955 0.034858846057995344 
918 0.035977383121194376 0.03411838310622845 
919 0.03564464724100353 0.03390178087865573 
920 0.0350827011108238 0.033130346041884966 
921 0.03596339537132324 0.03201411312314968 
922 0.03137589777384373 0.02916776477263312 
923 0.031310814872610344 0.027791398226342322 
924 0.029621598674141988 0.02796864782966314 
925 0.028774201812840256 0.02604522241868835 
926 0.02543528745888793 0.02604201215042805 
927 0.025949162320220133 0.025809327670723223 
928 0.025464279364140526 0.026323777083208526 
929 0.03205761159030304 0.030656309237537822 
930 0.029506552804417628 0.026408452355634382 
931 0.030047952135884237 0.02690698484211278 
932 0.028984771565020752 0.026729923810516573 
933 0.043434144321038315 0.04415161078230693 
934 0.02582154278465257 0.02652350375504428 
935 0.027914931080615876 0.026843435198425695 
936 0.02609765949163203 0.026385726853553504 
937 0.02885373624624898 0.030620240436979817 
938 0.027208221276446003 0.028786260755353454 
939 0.02711543169986637 0.028045337835697542 
940 0.027597429246517268 0.027360355727392593 
941 0.029206846768234172 0.03075647942569691 
942 0.026564977834437196 0.02801434474476004 
943 0.026316145122428962 0.027286801005262075 
944 0.02668304805610268 0.02685845431168442 
945 0.025832915597954247 0.026920229295194657 
946 0.027136449688257618 0.02609539621978818 
947 0.02660784314968503 0.025605669390131418 
948 0.029286671996619527 0.026314899636425866 
949 0.02564562455984218 0.026079661309106744 
950 0.02612818783616074 0.025391126678079575 
951 0.025921579260144413 0.025370297275905552 
952 0.02663801799112622 0.025041206679796868 
953 0.02541453163644453 0.027391855519410393 
954 0.02627960157789639 0.026849235784658445 
955 0.026995634535065725 0.029417217736411292 
956 0.026178997917380775 0.029031892842244323 
957 0.02546108228090968 0.025188758528677524 
958 0.02496566262972813 0.02558523394851094 
959 0.024670705703972996 0.025844830317321075 
960 0.024767803906319608 0.025739404797703275 
961 0.024143308909575837 0.025061367656641617 
962 0.02458033783520479 0.025802052107713264 
963 0.023785406277931985 0.02573005446558052 
964 0.024061079047381608 0.025889565219558503 
965 0.02719889249828309 0.028388596666683776 
966 0.03594166702990433 0.03616798970148361 
967 0.05344733268265609 0.05386999799148615 
968 0.04709545585023055 0.04816148137250026 
969 0.0324441921823635 0.03265548533765788 
970 0.031758859157932674 0.03193725254083855 
971 0.03504435269447994 0.035047528452382674 
972 0.03473054190141628 0.03562542258597313 
973 0.024949253145696328 0.02358077061162105 
974 0.02540898185089581 0.023027877010983095 
975 0.026150881702874215 0.023784999034896153 
976 0.030600069258618592 0.027006418191464498 
977 0.026010541842664832 0.02600782848180009 
978 0.025551349231738883 0.025944835965435693 
979 0.025798228994990468 0.02581266072823423 
980 0.025799421386988985 0.0259610755173348 
981 0.026346737941373554 0.026112415091119952 
982 0.02681098797534999 0.026033862703883984 
983 0.026033565582044955 0.0262233493230639 
984 0.026364868609203288 0.026823957731915694 
985 0.02326534557107222 0.02571047969893624 
986 0.023598733767283192 0.02442728825311479 
987 0.02409443890602701 0.024243762493416036 
988 0.025011311173607574 0.02303592384735853 
989 0.028601033452379587 0.026871921526812857 
990 0.026421312852148167 0.027285132518057476 
991 0.027054323730847697 0.028090226564163788 
992 0.027653082786701887 0.02924771064010501 
993 0.028583172646692297 0.026348886483609838 
994 0.02625600885917226 0.025970354495533112 
995 0.026305149554136854 0.02569288416754919 
996 0.02495846038866411 0.026287541063081152 
997 0.029022551488754395 0.027186145924574155 
998 0.026485267880192193 0.026237367156506822 
999 0.026137387831762268 0.026467006198930217 
1000 0.02570448125496965 0.026415545194567933 
1001 0.02513757815890356 0.026067296062112614 
1002 0.025179972352994927 0.026027972653256654 
1003 0.02506444406515255 0.02576494901305437 
1004 0.025503408179048934 0.025714374778688272 
1005 0.027772771878409097 0.027073276154858397 
1006 0.028861901289386514 0.02621630129712688 
1007 0.026198007086860032 0.02683567766400252 
1008 0.02564534174989627 0.024719740077746463 
1009 0.05005336301140248 0.04806152309368634 
1010 0.0371711651078122 0.035124212697932054 
1011 0.0325775577536719 0.03036391887702796 
1012 0.029551725844653542 0.027208069295086717 
1013 0.04286914147692261 0.04107583232902287 
1014 0.037486684772088455 0.035579316313992894 
1015 0.035067155903486726 0.03309475974576028 
1016 0.03368928424912046 0.031566303313269144 
1017 0.03011942210305249 0.02821789880460344 
1018 0.03006164158417114 0.02822013936425242 
1019 0.02944155504420025 0.027579189046111324 
1020 0.029393067036975397 0.027521165351312073 
1021 0.026794682661294904 0.02518382961809578 
1022 0.027646550246228776 0.026064019397332775 
1023 0.02758764023967029 0.02616527205941627 
1024 0.02798143688260183 0.025566870634162825 
1025 0.0266610462119788 0.026297595641783036 
1026 0.026511840836594688 0.026146710590063887 
1027 0.026781745275006794 0.026210865309969533 
1028 0.026625302488437946 0.02638704643890241 
1029 0.025323524312116704 0.02759643903485841 
1030 0.02518825005447113 0.027400096005857744 
1031 0.025178303652162407 0.026890072105849983 
1032 0.024833373521141417 0.026869571514122243 
1033 0.02572600931614549 0.025877194798558066 
1034 0.02580433283224714 0.025793071268694418 
1035 0.025813419770712408 0.02557408744910777 
1036 0.025848127128820376 0.025565933727076363 
1037 0.04056342989630345 0.043677031475130426 
1038 0.03103916866883628 0.02910908534719989 
1039 0.02874179283950637 0.027554247441611904 
1040 0.026684518667983867 0.028175118710724027 
1041 0.027244138126534645 0.027671934357487025 
1042 0.02621325728355521 0.027210448030837903 
1043 0.0262558425710105 0.027186532598745695 
1044 0.026020694529686722 0.027497625215174442 
1045 0.027031534382634587 0.02921989485782431 
1046 0.026972909073346388 0.02985693554734679 
1047 0.027061410536801916 0.030018742960399827 
1048 0.027089996605611413 0.03017362982750944 
1049 0.02805861132707793 0.030869619042854738 
1050 0.02761354268269937 0.02959674742653212 
1051 0.02734660367332312 0.02937314781288826 
1052 0.02735460191193909 0.028383356434912084 
1053 0.026208545141983692 0.027819588250265936 
1054 0.02624248949864063 0.027953759936136698 
1055 0.025641200338093362 0.02822294853900864 
1056 0.025745995425629983 0.0281216227472036 
1057 0.026382491890818142 0.02503162613306372 
1058 0.02615645704929714 0.02527955322799038 
1059 0.02624405430286375 0.025218204590086803 
1060 0.0258369948302814 0.025093691510223125 
1061 0.026673023512917095 0.02638279709435719 
1062 0.026111409962532982 0.026478452999365215 
1063 0.026792164535950173 0.02657366159448535 
1064 0.025404448149948924 0.026881095787276106 
1065 0.02199433787259872 0.022729099464310166 
1066 0.025073239183175694 0.02364777532526653 
1067 0.024470322635074752 0.023930930485326685 
1068 0.025782131913813847 0.02397485465937891 
1069 0.024976600382576233 0.025911906199493295 
1070 0.02522054588716995 0.025649482665594674 
1071 0.02545214712712306 0.025806729950121954 
1072 0.025528126269863335 0.02557617681591532 
1073 0.024779692778375894 0.02665328245792712 
1074 0.024556017700293194 0.025328132240749115 
1075 0.026237093664197617 0.02536470358762262 
1076 0.025199184062928478 0.024796357381877545 
1077 0.03674136271384152 0.037994856391646174 
1078 0.04917567540334253 0.05005701150860981 
1079 0.04394094586630468 0.04526917426780131 
1080 0.041706398206005336 0.042780298167928034 
1081 0.06020147641484242 0.05739332503852873 
1082 0.05407231278009304 0.05086971858246247 
1083 0.0454673308906754 0.042969365825947424 
1084 0.03688764695995751 0.0344635161320023 
1085 0.04361947676267237 0.043633219089433656 
1086 0.029060167404362527 0.026680924373453162 
1087 0.028032765105346257 0.026914711092209415 
1088 0.02898772427878898 0.025958949920530647 
1089 0.10510239432100926 0.04726614459919958 
1090 0.12658353031865985 0.04822980693151684 
1091 0.0888719575389532 0.03997193623653514 
1092 0.058613422641815356 0.034152667693370185 
1093 0.04521921897232812 0.032409193469431295 
1094 0.03504822064675878 0.030766693448562327 
1095 0.03422626889586439 0.030789432529489277 
1096 0.031634592226639904 0.030593556485196915 
1097 0.0282887328188471 0.028403325697426006 
1098 0.03154586048355139 0.029272726278155355 
1099 0.030259202301702086 0.029300196809670748 
1100 0.029126361210846264 0.02889713263975421 
1101 0.025507909302716732 0.02832009282447252 
1102 0.025440316850407964 0.027453402702398703 
1103 0.025136634252561022 0.026590963128484565 
1104 0.02545066886178017 0.026436769449418984 
1105 0.02490764725617711 0.02514900466307782 
1106 0.027067026267537486 0.026658934555734055 
1107 0.03866233952141406 0.03354329865585798 
1108 0.04312452147548461 0.03747827135717595 
1109 0.03327064148542395 0.026468772565193657 
1110 0.02458207856806062 0.024698852965685907 
1111 0.025265688806332162 0.024435435840407718 
1112 0.024328752115157486 0.024584570027711895 
1113 0.026241693025662868 0.027468562654300838 
1114 0.02817392214714195 0.026697466197464888 
1115 0.02823799267124198 0.028733286050670204 
1116 0.030021056490451788 0.029813688609913905 
1117 0.030702073496806842 0.034974254799836874 
1118 0.033218333624015974 0.03856155993182968 
1119 0.03359881563833546 0.04083646643008147 
1120 0.039859443619771576 0.04314130520760955 
1121 0.021656914490073377 0.020935004543283217 
1122 0.02165559695336098 0.022613400077623115 
1123 0.021299957807965526 0.02327519948883708 
1124 0.022779578783503052 0.023982690438415267 
1125 0.026418741396617835 0.028351208925668617 
1126 0.027016388104464762 0.024954933539405897 
1127 0.02753400551443395 0.024150958750642285 
1128 0.026858753206143466 0.02315719401150374 
1129 0.024825890071419283 0.027822187999906305 
1130 0.02519227585526383 0.028931123920875428 
1131 0.024701198938142866 0.02795195187126172 
1132 0.0250124514475576 0.0269553176104008 
1133 0.03334345116371462 0.026970450084612168 
1134 0.027798667749274416 0.030619995966631564 
1135 0.0294385492637934 0.03168924997654363 
1136 0.027131842282096613 0.031738289767463554 
1137 0.021561978849504577 0.027935290987039504 
1138 0.0257592835023029 0.031777523198847746 
1139 0.025820150619644947 0.03076934245358597 
1140 0.027918112304339177 0.03026062259332153 
1141 0.032118801385106845 0.03154644898182334 
1142 0.028822875477223665 0.028100353744174335 
1143 0.02846313024386484 0.028377024324757468 
1144 0.02786258417624769 0.02737574523749221 
1145 0.051400274178943474 0.031241632773312017 
1146 0.0626661598028772 0.0396134124388041 
1147 0.0447881191406837 0.04048764806957469 
1148 0.03384641099596729 0.04246677154414749 
