x y0 y1 
672 0.059805343620238864 0.06102727451442219 
673 0.0679221322998784 0.06980170780396783 
674 0.034011809250105475 0.03242701590361232 
675 0.031165351416798583 0.028188704814298287 
676 0.0570626681251002 0.05966741392987112 
677 0.06395642379259515 0.06995368105884921 
678 0.025149777582060367 0.02491498282224052 
679 0.024255216211169054 0.02677700916490486 
680 0.060596170576493844 0.06072389314231703 
681 0.06670001393343165 0.06965968776522365 
682 0.05503508157689212 0.05437584418808638 
683 0.03537696955953826 0.037289846364151 
684 0.055131351662604265 0.05776884956311212 
685 0.2299938271510153 0.22199266212762858 
686 0.20109114289090596 0.1942207429478774 
687 0.1593074820927187 0.1486379351724698 
688 0.06978994655149467 0.0636817873104361 
689 0.2379462932559605 0.22948821111535922 
690 0.24368456066314195 0.23676282567834459 
691 0.2017679447669981 0.19223332703252435 
692 0.11511649783434923 0.11130304709129683 
693 0.18156355805333196 0.17756846588080705 
694 0.18047916770169598 0.17763665786444963 
695 0.13802533429113104 0.13390684936338798 
696 0.057776772184056566 0.05491506385136588 
697 0.09521029735398975 0.09621097460048797 
698 0.046178392362835115 0.04232488628312575 
699 0.03626126134658285 0.03250029504656324 
700 0.06520301641911337 0.06653854744258976 
701 0.04581807052302144 0.03909305949066175 
702 0.07909618016870779 0.07925866341124185 
703 0.10514901663216071 0.09863346747002201 
704 0.11937016354729373 0.11814892462548356 
705 0.26349163465232495 0.25582730307494367 
706 0.24676902298417952 0.23804253514614526 
707 0.20796225832800638 0.20055250791598503 
708 0.12364415603004188 0.1159215638932366 
709 0.11249283900555472 0.1095763447844065 
710 0.02996760505086434 0.027342901395424456 
711 0.029980270643698445 0.033874114464223705 
712 0.059425755950619503 0.06086143800814935 
713 0.0447408691831627 0.04458919239317721 
714 0.031652728930568065 0.031412447235788565 
715 0.03858755754422908 0.04345774493647003 
716 0.08405314088040851 0.08054336035199891 
717 0.02862307195005806 0.025451956884276202 
718 0.10076340502951762 0.09585853168113188 
719 0.1125128899628329 0.10774834997815423 
720 0.12866660153512943 0.1274014517911635 
721 0.028841926999036777 0.0309029086728194 
722 0.08167431649226851 0.08209124992305696 
723 0.092714806145495 0.08748288581721199 
724 0.11243670752048453 0.11358720441894966 
725 0.03587612056965041 0.02644550014055558 
726 0.06942548703219968 0.0700228409425011 
727 0.09908187264854343 0.09495433223394559 
728 0.124346832567511 0.1257655325585235 
729 0.2578822174497391 0.2513657951285472 
730 0.24860359697933673 0.24177062286057752 
731 0.2188607523372224 0.21265927054472566 
732 0.13186754604906586 0.12590472517356113 
733 0.13439982687542504 0.12942423971887704 
734 0.03174908340436857 0.032298270402990804 
735 0.032685896728783276 0.03537485306491381 
736 0.05726613521746539 0.05747874762489377 
737 0.028994954417605124 0.02570907245669342 
738 0.08386602322091362 0.0774241279914255 
739 0.1028158397668075 0.10470715427328996 
740 0.1143631057920712 0.11227603351095347 
741 0.09595751463036362 0.0932715554960388 
742 0.12258903797682386 0.12013584617426239 
743 0.13493697005410296 0.13451189740817843 
744 0.13529156516569116 0.1355259611014279 
745 0.08805635749709385 0.08082488943918674 
746 0.1254464481888296 0.1253567278563748 
747 0.1331112601032342 0.127503919335409 
748 0.13624380832203548 0.13603357609806008 
749 0.1139459718493836 0.1047507306877102 
750 0.13729308667806328 0.1377183292063008 
751 0.1419870875052807 0.13871875933317862 
752 0.13048201392303274 0.13066138533710428 
753 0.13258096854734472 0.1290732755065193 
754 0.12627894735563097 0.12365449990728805 
755 0.1297980169924843 0.12899923431741428 
756 0.1252084973935887 0.12497549909720464 
757 0.04899837275923853 0.05158232796964883 
758 0.07338745150428355 0.07183799436581435 
759 0.0857163905602949 0.08888223451645046 
760 0.0963343065623658 0.09541278909377077 
761 0.22918024746703713 0.2224660156388275 
762 0.22248765510469928 0.2165440205998255 
763 0.21140677777810105 0.20319923257944475 
764 0.15863851537691442 0.15274131533674112 
765 0.2608410530571058 0.25106360754130136 
766 0.24588556107217607 0.2347635735718992 
767 0.22885328230240473 0.2187248868622141 
768 0.17762408908042754 0.16427591787580897 
769 0.1766315991333024 0.17052435974868405 
770 0.07361556278297372 0.06461668397021586 
771 0.03976999357292222 0.03845319065649048 
772 0.034825903615911216 0.036506080613651445 
773 0.03850867508245452 0.04153371938362672 
774 0.07731911647478706 0.08010197798521704 
775 0.09413422196384534 0.09418061286988592 
776 0.09852317944134367 0.09924795895479215 
777 0.07918262137766466 0.07233880356838199 
778 0.12314331682648054 0.11932322558608652 
779 0.1300504938225781 0.12897561662615217 
780 0.14215546304210389 0.13829546783755736 
781 0.0937598745382529 0.08995900460726447 
782 0.14376746715360614 0.13716967206439298 
783 0.1477210425420308 0.14648682817677983 
784 0.1466532413721006 0.14170711816896692 
785 0.11771174459131521 0.11596397509822601 
786 0.13922734294667014 0.13610540494036777 
787 0.14215011159194058 0.13824920544053618 
788 0.1403234030501085 0.1394303054480909 
789 0.11501190452510829 0.10898713628766803 
790 0.12701471846258888 0.12344727995152663 
791 0.1329352416256073 0.12768941850228335 
792 0.13699820001109356 0.13620834961817158 
793 0.1087088804867436 0.10126698197125873 
794 0.12573657735327146 0.12439560418526739 
795 0.12674119302598488 0.12243222143702928 
796 0.12542524334419528 0.1245695198625007 
797 0.0963927403615484 0.0879510347319251 
798 0.12103130467230114 0.11756580144201549 
799 0.147526917453858 0.14570499851630436 
800 0.1472897570219463 0.1433514531677319 
801 0.07747294141075788 0.07000270302962312 
802 0.1272219583216637 0.12151075147865904 
803 0.13598467635461667 0.13418312030373714 
804 0.13944848477527944 0.132676206801759 
805 0.09736671257278684 0.09264902333561383 
806 0.1347848701527601 0.12740116349435965 
807 0.12840303941423736 0.1285522988318967 
808 0.13544925379943018 0.13181199131711988 
809 0.06925383921044108 0.06441556581823711 
810 0.11773633738613389 0.1141004331631773 
811 0.11597784955092796 0.11335105658244699 
812 0.12979165385635089 0.12659735518956536 
813 0.04928100781328958 0.042621595861753944 
814 0.08483374696676776 0.08138808610615643 
815 0.10283163933597458 0.0957760644425283 
816 0.1106212147018435 0.1095423371400179 
817 0.11993651194880164 0.11212074014335842 
818 0.11451739325260843 0.11596263642556057 
819 0.11811466917923708 0.11487935210017299 
820 0.10744224046115157 0.11021489045134134 
821 0.08012563597386264 0.0722712020562693 
822 0.11395754048338333 0.11107461819515085 
823 0.13691661965511087 0.13244701932182684 
824 0.12857170601294218 0.12651422434580256 
825 0.08447675485118505 0.07877552808471902 
826 0.10062134880780599 0.0943083929495926 
827 0.10363352943893611 0.10219045448376941 
828 0.11173502060735022 0.10881416827480682 
829 0.1003588728281328 0.09544077319876289 
830 0.11191726886704953 0.10499483872479903 
831 0.120414671542029 0.12275655115601833 
832 0.12008388876941559 0.11551988089621891 
833 0.0392867767106837 0.034256615339899876 
834 0.05594523960898503 0.05063004082561581 
835 0.06820283065924992 0.06348903903138578 
836 0.09896737625164115 0.09499512402604855 
837 0.08111182376532197 0.07680447217832242 
838 0.09544866147017483 0.08625125846974524 
839 0.08664870874993164 0.08267676485910938 
840 0.09560090534429548 0.10116656859829101 
841 0.1250876985764826 0.11037230020584965 
842 0.11451000308864846 0.09536289147079349 
843 0.11178085542194025 0.09596981252930575 
844 0.0928367183126479 0.08566614226481092 
845 0.051991535139773906 0.044675556453486406 
846 0.049336712002916706 0.05497120743203821 
847 0.06699269078793277 0.07165169385328103 
848 0.07518400987437142 0.07809834483419588 
849 0.033138741618792295 0.03282024610550409 
850 0.06069677197223673 0.058396485097842454 
851 0.07348458495828 0.07469662899076498 
852 0.0965552925023645 0.09096848746468135 
853 0.043754681843368205 0.04059755264162517 
854 0.08499656224927368 0.07872266653962784 
855 0.08409184731099659 0.08141279149120668 
856 0.10784721677981647 0.10179291291848475 
857 0.04274400879181166 0.03809222526797425 
858 0.07772315866868175 0.07368552541588011 
859 0.08896483520332521 0.08590465424754275 
860 0.09140113745608253 0.08892616693901761 
861 0.0732763770608853 0.06731244886762314 
862 0.08718987619797945 0.08956433156191607 
863 0.08444019304987734 0.07942159328618772 
864 0.08073893748090916 0.08394593268957772 
865 0.05639041296940482 0.05334009262106758 
866 0.06932372579632078 0.07038450121641864 
867 0.07959692640606073 0.07776869679903492 
868 0.08031062071576904 0.08197667141140781 
869 0.0848196850457092 0.0924547023034041 
870 0.08876135039975762 0.0949548543272788 
871 0.09750843846775514 0.1026336854506016 
872 0.09162441840563366 0.0945362591496268 
873 0.07123514122065328 0.077589027899645 
874 0.0853514147022916 0.08864702576806048 
875 0.08879009726969234 0.09568468502036771 
876 0.10182816463210527 0.10205175609980957 
877 0.057126244742589365 0.0593706622710773 
878 0.08021135914960265 0.07758411589610108 
879 0.07957587099241076 0.07895313871954568 
880 0.0815950447350437 0.08144801977764794 
881 0.053515490654751884 0.04729059457228593 
882 0.07448495937739352 0.07368614863384798 
883 0.08326389426292267 0.08223715995363351 
884 0.09397744970879722 0.09492553349399697 
885 0.03008393791980271 0.027500255894148718 
886 0.04595883394261536 0.04788378709182341 
887 0.052953603526333354 0.047628495956310184 
888 0.06660799091292831 0.0689709061327919 
889 0.03389979159473321 0.03146564807002211 
890 0.035499253926613863 0.03696214572373297 
891 0.04119623554649043 0.04397091392830659 
892 0.05216612021001805 0.055161098841781615 
893 0.04089563818724707 0.04744718927246826 
894 0.04816791951812467 0.058459561474930526 
895 0.05757549809929323 0.06797704879583864 
896 0.08218481468392726 0.08625423317124695 
897 0.0370305716706002 0.04339130482504975 
898 0.05443806410810502 0.0569155942572882 
899 0.06512472467112891 0.07120853153723883 
900 0.06604537760682945 0.06917641755509527 
901 0.11407786438043029 0.11284392558601167 
902 0.12113476793553729 0.12031243067227797 
903 0.10443236176907868 0.10202518782286829 
904 0.08204743776220924 0.0863430422396993 
905 0.08297078841953273 0.08553224961618312 
906 0.08278540619175748 0.08258506947277015 
907 0.07013326268617025 0.06712838672950372 
908 0.07000765094640167 0.0698867585368558 
909 0.11157239246560921 0.10970758045639277 
910 0.114478113461741 0.10632187347271665 
911 0.09629805663808391 0.09571201998500381 
912 0.07857261488160756 0.07468718754330361 
913 0.04217467389051743 0.03930098246201111 
914 0.0508702276317009 0.04934636543166456 
915 0.05790453971828214 0.05308914287997128 
916 0.06439675609519967 0.061656087979759786 
917 0.07415189469442789 0.07406957722008702 
918 0.07040193640878166 0.07100852616144648 
919 0.06940459500933123 0.06838544340118922 
920 0.056362912506139284 0.05859171518747467 
921 0.04932100068879031 0.04872686706146669 
922 0.043258745423953554 0.04371009738343632 
923 0.04098313707462269 0.03993734345812344 
924 0.030211851847222262 0.03142268458779132 
925 0.03677674628249741 0.03822536757539554 
926 0.03891204182126193 0.043663912030741284 
927 0.038862406363390264 0.04446108770250701 
928 0.04616231328453506 0.0511449729740168 
929 0.04176830140598504 0.03981990666632751 
930 0.036337579524327646 0.03882643638841814 
931 0.029929313382020227 0.03160982105566658 
932 0.036384443912370924 0.04039273603896478 
933 0.06092556000962641 0.06319185079582286 
934 0.045855483363575505 0.046000474952908904 
935 0.04497588683488316 0.0466758753452878 
936 0.03342136674858419 0.033861604814295315 
937 0.10305005374226305 0.10235649868052363 
938 0.10039938793546037 0.09947422268969952 
939 0.09875018109912427 0.09786423389615061 
940 0.09358495047124793 0.09296973726236353 
941 0.10462663160699878 0.10331316938049898 
942 0.10212305160411096 0.10094128464273662 
943 0.09521482872334117 0.09403892106484621 
944 0.09231902284299616 0.09186806767680075 
945 0.10571126903684405 0.10308684451187822 
946 0.1012072718742182 0.09898347021597792 
947 0.10019940755446502 0.09752402611700525 
948 0.08852269295308254 0.08658695839153104 
949 0.10012155723156987 0.09359601252053232 
950 0.08323405552067518 0.07632356052981541 
951 0.06687775271105563 0.06085886203339548 
952 0.04299035485638152 0.036852553246670056 
953 0.04146566240164872 0.03709943949407172 
954 0.03531521634771623 0.041346608862876104 
955 0.045432071230186215 0.04549681479000547 
956 0.0608319696047006 0.06292520789445148 
957 0.05137118720098615 0.047832847925630556 
958 0.0761111286865336 0.07228899159700256 
959 0.08318372318594991 0.07543115140955617 
960 0.09973334193158485 0.09496802044512097 
961 0.03356873436828764 0.03795737342094234 
962 0.05234327699980702 0.046021902401606814 
963 0.06414531819192584 0.0575901488867789 
964 0.08564840877916884 0.08174432387234709 
965 0.04251311229256904 0.04522314730058551 
966 0.0371277341763026 0.040293253518684374 
967 0.03818730692673515 0.04042858185290856 
968 0.035691069021303555 0.03036356742053291 
969 0.1755180333643754 0.172840964268146 
970 0.15861872440386326 0.1576544084435272 
971 0.12147415389614565 0.11868708687846391 
972 0.06355239310805602 0.0649642684985546 
973 0.09839238390490906 0.09375295245232786 
974 0.04781457531987387 0.04448518577076175 
975 0.03266468284061707 0.034805197436729406 
976 0.05495939484030126 0.057425475391416146 
977 0.10143531616041283 0.10087772886205008 
978 0.0681950664777882 0.0633253491141037 
979 0.04381504617390499 0.045708763411191726 
980 0.03242195183049756 0.033570765443235215 
981 0.06081874291985046 0.06188603569734852 
982 0.04035246936003588 0.0387299036411928 
983 0.04062378714664482 0.03676253566614541 
984 0.07179637547471387 0.0684043409904545 
985 0.03676408612956841 0.028569795846598113 
986 0.05670154455617204 0.05135270806687055 
987 0.08305988481436129 0.07899712365942897 
988 0.09617998767818443 0.09205584697728522 
989 0.03453717202281008 0.036176436943823206 
990 0.0506092216115765 0.0432031425424531 
991 0.05435320473023999 0.05238998159668847 
992 0.08835685574646793 0.07900048980449531 
993 0.02935317099195147 0.031170857713149557 
994 0.04205274858804171 0.040456765037593094 
995 0.04784628977111722 0.04616439743022071 
996 0.06632266579928948 0.0645394039884109 
997 0.06708912694346006 0.06436351390473666 
998 0.0884366452409784 0.08553590609366177 
999 0.0944440423977195 0.09148892508290558 
1000 0.1010435874803114 0.09986938488669696 
1001 0.04129345536986827 0.0351972093803844 
1002 0.07270952160612561 0.06960229901074438 
1003 0.08978677281740222 0.08007282141419234 
1004 0.09660274833863647 0.09331163954892012 
1005 0.09815571374817243 0.08958859096111411 
1006 0.10956586583981982 0.10490408921248663 
1007 0.11544255600473831 0.11159360640347275 
1008 0.10105351605481669 0.09884292485772919 
1009 0.05906427230741384 0.0559172216147413 
1010 0.07644469018932644 0.07527267984128816 
1011 0.07619778883250314 0.07453778238124105 
1012 0.08605673877947578 0.08379854053137939 
1013 0.16877805270905807 0.1618534088951121 
1014 0.17010198206153415 0.16422276881401468 
1015 0.12421804347725121 0.1163876106020451 
1016 0.06716783377026132 0.06502515103113661 
1017 0.2171617991915333 0.20981315790990931 
1018 0.18883673950086952 0.1820916237092546 
1019 0.14875932653846163 0.14252156680023012 
1020 0.07295130039143373 0.06971219880131102 
1021 0.10522906751920645 0.10586521246028142 
1022 0.034745594686366385 0.03349868663134638 
1023 0.02315826267972526 0.022757799739526876 
1024 0.0640146464490055 0.06682243637979669 
1025 0.281562365363577 0.27743951961672303 
1026 0.25109679814274427 0.24446894340906627 
1027 0.20174269478385082 0.19933738421398997 
1028 0.12690383553475304 0.12258134998510363 
1029 0.09938547922908221 0.09429109470260076 
1030 0.11024512383492742 0.10623910580187108 
1031 0.1205791281841944 0.11567004628277688 
1032 0.1203445496292566 0.11677112412271103 
1033 0.12589224475294578 0.13049706291656799 
1034 0.11971676140180859 0.12507691696929266 
1035 0.09460828715898907 0.09864918171218784 
1036 0.0536278619948579 0.059893430881096416 
1037 0.11005226280457546 0.10734396700184118 
1038 0.12615385858126751 0.1221155177959207 
1039 0.12810849345300768 0.12495740649946731 
1040 0.14765335061460336 0.1413146535410196 
1041 0.31783812528834715 0.31714445241153666 
1042 0.3287871483730104 0.3280227318700934 
1043 0.32959595570594585 0.32773023211548385 
1044 0.33531143773975874 0.3335164338160242 
1045 0.05139379204337617 0.0472184364134621 
1046 0.03211659498464757 0.028742523023446716 
1047 0.034696556423038635 0.02539343265626588 
1048 0.0388162141077448 0.03674795719379569 
1049 0.06788312433473112 0.07682887541255033 
1050 0.07212949881513973 0.07743877627414872 
1051 0.05334795409037631 0.06223774786597526 
1052 0.03606673346681012 0.039913927546776515 
1053 0.14550822141585693 0.15114331507162318 
1054 0.14408891925829434 0.14775248849117179 
1055 0.10948661086741929 0.11496442744726955 
1056 0.08076956159759946 0.08551501698080645 
1057 0.05744159004641907 0.05937829309434214 
1058 0.055554143905227074 0.05775424424506477 
1059 0.05111773523190017 0.051938451275720623 
1060 0.04471061540178043 0.04740963390516701 
1061 0.02654577759235585 0.028262743688162745 
1062 0.026752490009700935 0.027814117163896417 
1063 0.024758451299764533 0.02622535441033759 
1064 0.026463170038428137 0.02626490940289594 
1065 0.08500483325812039 0.08201426920708234 
1066 0.07302551206694295 0.06980658892604774 
1067 0.07161969706117566 0.06851401361195308 
1068 0.03995407666050572 0.040307991901663294 
1069 0.027396025015381884 0.027308222314707604 
1070 0.02751287528932853 0.0275743396677641 
1071 0.027238648569284502 0.0268902031698464 
1072 0.026307464187372776 0.026232984465578896 
1073 0.027271348899919456 0.027303849159543463 
1074 0.0271094284314125 0.027461904890451333 
1075 0.027888642545749277 0.0278141648654224 
1076 0.027546162773985607 0.02768264763446469 
1077 0.02829271999257825 0.02935435912567975 
1078 0.027919309185659515 0.029297413246578686 
1079 0.027586758723955124 0.028545859001340535 
1080 0.026476021286355404 0.027229457201669867 
1081 0.03204198385921638 0.031928557009201344 
1082 0.030506050249723287 0.03264620514108371 
1083 0.03006818442199143 0.03325515641664479 
1084 0.03103264647105504 0.03242653620268921 
1085 0.02515225378297267 0.02897992540582496 
1086 0.024642732595288885 0.026015416488081002 
1087 0.02346699140289401 0.026137627200347128 
1088 0.025232874203862415 0.025057334286820655 
1089 0.04696615839993683 0.04458989624892045 
1090 0.0423605452559796 0.0395618842339671 
1091 0.038653240156570096 0.03634705256145407 
1092 0.03346296649809585 0.03147510068525933 
1093 0.12969246576818122 0.12728193058120332 
1094 0.1279279755765113 0.12472282888289468 
1095 0.11198381897429877 0.11019605345076847 
1096 0.08802200384783176 0.08591289363405356 
1097 0.17843832199165024 0.17397777760912703 
1098 0.1628099513084807 0.1570537240097308 
1099 0.12116600369625481 0.11865178521992417 
1100 0.0745460930540467 0.07149359599576388 
1101 0.08826019699429935 0.08797431093912471 
1102 0.06318958349538695 0.06243782497030605 
1103 0.04164678021095641 0.04099970870860764 
1104 0.02903874942645361 0.02984301385647675 
1105 0.25924165877050453 0.2500620038029164 
1106 0.23579360072725847 0.22859806543841724 
1107 0.18346065271459028 0.1760690989353046 
1108 0.11415788528269337 0.11131037880645217 
1109 0.26089996897199974 0.2520958998704141 
1110 0.198836644580161 0.1941421351440084 
1111 0.1498311879679619 0.14454387185289744 
1112 0.07328391630755261 0.07052675883919779 
1113 0.18748912436955356 0.1801428394250952 
1114 0.16036008565296872 0.15337236180321895 
1115 0.1154161628550746 0.10963820676201738 
1116 0.053645348469161976 0.04879885915319296 
1117 0.19329663723098317 0.056443790056482944 
1118 0.1924980563194761 0.056053879102449376 
1119 0.18730102045858812 0.05553536190084992 
1120 0.17924570355344518 0.052630184149647 
1121 0.21321401014760813 0.07397078998422511 
1122 0.2107016503391376 0.08190762400010722 
1123 0.20477929565217767 0.08662636209029086 
1124 0.19609441812614392 0.09742327490413805 
1125 0.19751101688550102 0.07701742899946286 
1126 0.1911085516239617 0.0882040847700222 
1127 0.17796331242955737 0.10066423997231479 
1128 0.1510939192759794 0.11652561796832676 
1129 0.15557537190460022 0.08164074919744595 
1130 0.11620284996209193 0.09860942463100009 
1131 0.09107850139310707 0.10556786294175159 
1132 0.10760438163611435 0.11784008788875641 
1133 0.026123373381558727 0.027486033528191785 
1134 0.04787680656596808 0.048716839744256904 
1135 0.0711160853197261 0.0667597912826705 
1136 0.10165213259572785 0.0907246271198937 
1137 0.041002525310398386 0.03765644005039818 
1138 0.037976470121738465 0.03527008175201834 
1139 0.03407536578162626 0.033717556843131 
1140 0.03108635597773516 0.031239323871709048 
1141 0.041588526799889475 0.039908079687337034 
1142 0.036136724639605045 0.03532181434133631 
1143 0.03375794517050655 0.03524667152414508 
1144 0.03013071551667213 0.030020510986345034 
1145 0.09093046825241896 0.09346642135642004 
1146 0.08899090258711467 0.09219345919341565 
1147 0.07625874772646161 0.08474521082037084 
1148 0.054665523793311875 0.06705053805337718 
