x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
500 0.10977941651343183 0 0 0 0 0.03372105733210174 0 0 0 0 0.030923122862780292 0 0 0 0 0.029905483909715067 0 0 0 0 0.0354620931991917 0 0 0 0 0 0.029782026587379055 0 0 0 0 0.03948997571271127 0 0 0 0 0.04154553322674051 0 0 0 0 0.03773988778748755 0 0 0 0 0.03637828778769424 0 0 0 0 0.031448342066021644 0 0 0 0 0.04361849716011938 0 0 0 0 0.03372803150389396 0 0 0 0 0 0.030970124800350773 0 0 0 0 0.03270155613501541 0 0 0 0 0.033967062539584696 0 0 0 0 0.034963331015273144 0 0 0 0 0.035589241509598454 0 0 0 0 0.03108007683031239 0 0 0 0 0.03838111205526061 0 0 0 0 0.040187643939597506 0 0 0 0 0 0.04532967970030743 0 0 0 0 0.035045405934815026 0 0 0 0 0.03697920246799423 0 0 0 0 0.0385283622066165 0 0 0 0 
501 0.09438250328711072 0 0 0 0 0.02701816631686754 0 0 0 0 0.02388890988263461 0 0 0 0 0.03858466729168317 0 0 0 0 0.03732962338828425 0 0 0 0 0 0.02413393118313906 0 0 0 0 0.028502221108827795 0 0 0 0 0.046844728895353176 0 0 0 0 0.022323619923798707 0 0 0 0 0.028305802043711192 0 0 0 0 0.03269499048586403 0 0 0 0 0.02733593312760202 0 0 0 0 0.030407695001400236 0 0 0 0 0 0.037417424057513964 0 0 0 0 0.029010361601370275 0 0 0 0 0.03265587692384075 0 0 0 0 0.03219671303875904 0 0 0 0 0.029830559986891905 0 0 0 0 0.029744982670723334 0 0 0 0 0.029030001468901064 0 0 0 0 0.04092871677935424 0 0 0 0 0 0.028459343170557927 0 0 0 0 0.03175589548618189 0 0 0 0 0.037069735970978034 0 0 0 0 0.030227857883654227 0 0 0 0 
502 0.11387412951615543 0 0 0 0 0.04515752380094397 0 0 0 0 0.04893757292925162 0 0 0 0 0.04251082873108045 0 0 0 0 0.04652118540892454 0 0 0 0 0 0.04396044765197353 0 0 0 0 0.039324240009625366 0 0 0 0 0.047339628599970256 0 0 0 0 0.046762989287434914 0 0 0 0 0.03504497914775164 0 0 0 0 0.0452618731029243 0 0 0 0 0.04453869950437346 0 0 0 0 0.050516748300171915 0 0 0 0 0 0.041938945794850746 0 0 0 0 0.047047540850374714 0 0 0 0 0.04444349556882415 0 0 0 0 0.03808180562759357 0 0 0 0 0.038292850168216146 0 0 0 0 0.04357163412222778 0 0 0 0 0.04347555997798164 0 0 0 0 0.041660884586850425 0 0 0 0 0 0.04168039601089824 0 0 0 0 0.045513234405843955 0 0 0 0 0.044684517985656515 0 0 0 0 0.05143276193251583 0 0 0 0 
503 0.13021346844513065 0 0 0 0 0.03607424141358469 0 0 0 0 0.03398033144011822 0 0 0 0 0.04565204704422477 0 0 0 0 0.03193612527318313 0 0 0 0 0 0.038570121189675156 0 0 0 0 0.032546041979153194 0 0 0 0 0.036418838728536365 0 0 0 0 0.043869607208280925 0 0 0 0 0.03413713913464664 0 0 0 0 0.046661692254781846 0 0 0 0 0.034566049979403886 0 0 0 0 0.042705358555573614 0 0 0 0 0 0.027706597544136805 0 0 0 0 0.034744943527933926 0 0 0 0 0.02991412922899302 0 0 0 0 0.03632406859649073 0 0 0 0 0.033106042746397724 0 0 0 0 0.03266611268823473 0 0 0 0 0.03625133821519964 0 0 0 0 0.03505053835022218 0 0 0 0 0 0.04271686657621967 0 0 0 0 0.032288974411273874 0 0 0 0 0.04097869348037609 0 0 0 0 0.04191015118477525 0 0 0 0 
504 0.11424835940149387 0 0 0 0 0.03630021136091666 0 0 0 0 0.03875855674351352 0 0 0 0 0.03353872410187802 0 0 0 0 0.026110264222520354 0 0 0 0 0 0.03473559650632163 0 0 0 0 0.033712235235964116 0 0 0 0 0.03485300460292687 0 0 0 0 0.039567274568767234 0 0 0 0 0.027795869988699488 0 0 0 0 0.03603865386906173 0 0 0 0 0.03592131102463995 0 0 0 0 0.03338074726051766 0 0 0 0 0 0.028049007304459264 0 0 0 0 0.03762371328488127 0 0 0 0 0.04067313695414011 0 0 0 0 0.030666917703044964 0 0 0 0 0.03343881946741252 0 0 0 0 0.04208311886010677 0 0 0 0 0.03653222677136884 0 0 0 0 0.04001623437621436 0 0 0 0 0 0.037991667109882214 0 0 0 0 0.03726941949005161 0 0 0 0 0.03350619523429968 0 0 0 0 0.034230119384298055 0 0 0 0 
505 0.11366652781304902 0 0 0 0 0.03682322085740741 0 0 0 0 0.033133619565987094 0 0 0 0 0.03757264378675929 0 0 0 0 0.03521001395981654 0 0 0 0 0 0.03025678222601948 0 0 0 0 0.03964941467144151 0 0 0 0 0.04182018338993465 0 0 0 0 0.03531941666126405 0 0 0 0 0.03698721051723149 0 0 0 0 0.037817130787216116 0 0 0 0 0.04216557295157005 0 0 0 0 0.04030964315965134 0 0 0 0 0 0.03468393254662331 0 0 0 0 0.03261729044017134 0 0 0 0 0.035076818783028964 0 0 0 0 0.040967697635411776 0 0 0 0 0.033674600319912304 0 0 0 0 0.043299626474070714 0 0 0 0 0.038968067324471785 0 0 0 0 0.035403338100043896 0 0 0 0 0 0.04024286517449796 0 0 0 0 0.028617798196589384 0 0 0 0 0.03169178262429813 0 0 0 0 0.04767454793345096 0 0 0 0 
506 0.11760411229791844 0 0 0 0 0.03628661705403761 0 0 0 0 0.04061338918574278 0 0 0 0 0.0400099499677812 0 0 0 0 0.04173027002231627 0 0 0 0 0 0.04360817712700295 0 0 0 0 0.04507015652363387 0 0 0 0 0.04580699488827339 0 0 0 0 0.04949257517377026 0 0 0 0 0.046599889457879816 0 0 0 0 0.04220572601906688 0 0 0 0 0.05483561061997624 0 0 0 0 0.05073807707108979 0 0 0 0 0 0.04404379344354001 0 0 0 0 0.03896307434859595 0 0 0 0 0.041382891428117935 0 0 0 0 0.04267338296887721 0 0 0 0 0.034690746928135875 0 0 0 0 0.05051581715683632 0 0 0 0 0.05462246338256377 0 0 0 0 0.04546942976772411 0 0 0 0 0 0.04877628774524566 0 0 0 0 0.04399104315495112 0 0 0 0 0.046150705955950604 0 0 0 0 0.04588858267297783 0 0 0 0 
507 0.11315055573868975 0 0 0 0 0.035086218398900595 0 0 0 0 0.034004282173266565 0 0 0 0 0.037436446045365994 0 0 0 0 0.043789339361774794 0 0 0 0 0 0.043149698092382505 0 0 0 0 0.04702502710844526 0 0 0 0 0.045156420865105754 0 0 0 0 0.04446734692828394 0 0 0 0 0.04294592230547834 0 0 0 0 0.037719460308231395 0 0 0 0 0.05107198244302979 0 0 0 0 0.046687102383140326 0 0 0 0 0 0.03871838881381448 0 0 0 0 0.04184763360405807 0 0 0 0 0.041763960712056625 0 0 0 0 0.05362661794044905 0 0 0 0 0.03870371876196432 0 0 0 0 0.0396580614994062 0 0 0 0 0.037772340406624895 0 0 0 0 0.05189351807922563 0 0 0 0 0 0.046860892400422675 0 0 0 0 0.0409405611577428 0 0 0 0 0.04907341763344575 0 0 0 0 0.05222445985462486 0 0 0 0 
508 0.09001759089578407 0 0 0 0 0.025042058120270175 0 0 0 0 0.024375057566649837 0 0 0 0 0.026137566216735426 0 0 0 0 0.023975262072674933 0 0 0 0 0 0.025060262023071902 0 0 0 0 0.03389993462811627 0 0 0 0 0.03150759000052367 0 0 0 0 0.029620445518665547 0 0 0 0 0.028468274788307584 0 0 0 0 0.02333911491511047 0 0 0 0 0.039579233828510606 0 0 0 0 0.0207449684855918 0 0 0 0 0 0.022096812117929597 0 0 0 0 0.027128529623711473 0 0 0 0 0.03199237420513869 0 0 0 0 0.032199041356686185 0 0 0 0 0.021122808612217762 0 0 0 0 0.022372576590214133 0 0 0 0 0.0276040383186982 0 0 0 0 0.041835428152160174 0 0 0 0 0 0.032962262881831024 0 0 0 0 0.03459847048221187 0 0 0 0 0.03002963264862744 0 0 0 0 0.03281122931103512 0 0 0 0 
509 0.1183676696206656 0 0 0 0 0.03549024634765649 0 0 0 0 0.02852553843056284 0 0 0 0 0.03027399295518326 0 0 0 0 0.03613891428782726 0 0 0 0 0 0.039104045346882416 0 0 0 0 0.03340304574891404 0 0 0 0 0.035314744893587616 0 0 0 0 0.03429596850705987 0 0 0 0 0.022569504735959763 0 0 0 0 0.033947988469035614 0 0 0 0 0.03286798157085665 0 0 0 0 0.035467700515196765 0 0 0 0 0 0.027004374688693107 0 0 0 0 0.03920594404955827 0 0 0 0 0.023039688591825987 0 0 0 0 0.033700194357210986 0 0 0 0 0.0266761304567475 0 0 0 0 0.02602576625356911 0 0 0 0 0.037806252713053976 0 0 0 0 0.0379370612767273 0 0 0 0 0 0.046228502268555405 0 0 0 0 0.029141485462517786 0 0 0 0 0.03201127600981482 0 0 0 0 0.030988866411539168 0 0 0 0 
510 0.08875291454532859 0 0 0 0 0.027843668725983116 0 0 0 0 0.02683295302611664 0 0 0 0 0.022041169567373904 0 0 0 0 0.024794683843303716 0 0 0 0 0 0.025707223221153697 0 0 0 0 0.03966646568363938 0 0 0 0 0.030799746411741488 0 0 0 0 0.039102076342196077 0 0 0 0 0.029920331743633014 0 0 0 0 0.0208679831193914 0 0 0 0 0.03901434902549324 0 0 0 0 0.02796706098212653 0 0 0 0 0 0.02460615788189723 0 0 0 0 0.03228137475925968 0 0 0 0 0.039586785362530644 0 0 0 0 0.026698284809923138 0 0 0 0 0.024296738843897846 0 0 0 0 0.025723706179288586 0 0 0 0 0.029952502599539695 0 0 0 0 0.034872923772048744 0 0 0 0 0 0.032255398713624914 0 0 0 0 0.040286307382398766 0 0 0 0 0.02869434996976275 0 0 0 0 0.033773693081107406 0 0 0 0 
511 0.0907228809478261 0 0 0 0 0.027276402342157453 0 0 0 0 0.025531723158866815 0 0 0 0 0.02983604960678403 0 0 0 0 0.03243491354656832 0 0 0 0 0 0.026035614104776228 0 0 0 0 0.0324739546524051 0 0 0 0 0.03203613464633374 0 0 0 0 0.030194174930059072 0 0 0 0 0.03066746762460641 0 0 0 0 0.033362618964381474 0 0 0 0 0.03527036934693106 0 0 0 0 0.025865721547753098 0 0 0 0 0 0.02642948895321086 0 0 0 0 0.025075247717956814 0 0 0 0 0.02878425423111995 0 0 0 0 0.026144173977819568 0 0 0 0 0.02394251561552673 0 0 0 0 0.023568038938124695 0 0 0 0 0.030004846473112246 0 0 0 0 0.035004741631033225 0 0 0 0 0 0.0259306113256358 0 0 0 0 0.030459114231268933 0 0 0 0 0.027582577923796356 0 0 0 0 0.02998290212490622 0 0 0 0 
512 0.08287609277891637 0 0 0 0 0.03045649393057799 0 0 0 0 0.024639255847572216 0 0 0 0 0.02370549015304664 0 0 0 0 0.03406639120001888 0 0 0 0 0 0.021218486588952812 0 0 0 0 0.03747621069999264 0 0 0 0 0.029554854175923493 0 0 0 0 0.03663459761056201 0 0 0 0 0.028163865898273754 0 0 0 0 0.022195920722963034 0 0 0 0 0.036825319253917986 0 0 0 0 0.023827663431578838 0 0 0 0 0 0.027857787234759887 0 0 0 0 0.023152266929301894 0 0 0 0 0.04057268034520619 0 0 0 0 0.03391929048115948 0 0 0 0 0.026257274721451937 0 0 0 0 0.026719563944961715 0 0 0 0 0.0274264544661744 0 0 0 0 0.03599831276213685 0 0 0 0 0 0.03250431642327431 0 0 0 0 0.03632259166611521 0 0 0 0 0.03081336711114817 0 0 0 0 0.038757214177875955 0 0 0 0 
513 0.10124851258263189 0 0 0 0 0.031207034050566813 0 0 0 0 0.029399909590411385 0 0 0 0 0.03457166017496582 0 0 0 0 0.029452488677945535 0 0 0 0 0 0.027455909913837864 0 0 0 0 0.03009829060851702 0 0 0 0 0.03163377069227081 0 0 0 0 0.02114461640857218 0 0 0 0 0.0353870889124978 0 0 0 0 0.028552998879627756 0 0 0 0 0.025358248082507768 0 0 0 0 0.029024516261566345 0 0 0 0 0 0.041332746459264366 0 0 0 0 0.033191046149391876 0 0 0 0 0.037594741368830197 0 0 0 0 0.022191234604311112 0 0 0 0 0.02800648938707292 0 0 0 0 0.025307560333743744 0 0 0 0 0.032805470607906305 0 0 0 0 0.024128294464684886 0 0 0 0 0 0.02533607928546029 0 0 0 0 0.018583837830158757 0 0 0 0 0.0277808058983554 0 0 0 0 0.025811353382085477 0 0 0 0 
514 0.13029907116478612 0 0 0 0 0.038768221337241046 0 0 0 0 0.041624735622828 0 0 0 0 0.05255522532647838 0 0 0 0 0.037167330254133206 0 0 0 0 0 0.04600687566372392 0 0 0 0 0.038345532495556695 0 0 0 0 0.048427814547716816 0 0 0 0 0.04365143819290007 0 0 0 0 0.044740806334564426 0 0 0 0 0.04055571351631232 0 0 0 0 0.04643369788898706 0 0 0 0 0.05042329941601319 0 0 0 0 0 0.03514306515957339 0 0 0 0 0.04606625215327492 0 0 0 0 0.0369341909884076 0 0 0 0 0.05234753570392547 0 0 0 0 0.036486136324499145 0 0 0 0 0.04025391939614859 0 0 0 0 0.0423562966829827 0 0 0 0 0.04371650268553639 0 0 0 0 0 0.046928227823321164 0 0 0 0 0.0374920786511791 0 0 0 0 0.04530285117542056 0 0 0 0 0.04834941372310778 0 0 0 0 
515 0.10176060566246506 0 0 0 0 0.03532189129634551 0 0 0 0 0.04542092514345759 0 0 0 0 0.05176310810129195 0 0 0 0 0.04682625143403131 0 0 0 0 0 0.04701422411191612 0 0 0 0 0.043977634531275386 0 0 0 0 0.04555878050923149 0 0 0 0 0.04454322788215557 0 0 0 0 0.048175060709662695 0 0 0 0 0.04569206598099916 0 0 0 0 0.05358678749509379 0 0 0 0 0.04506840061599723 0 0 0 0 0 0.04821767449992875 0 0 0 0 0.03566210688817148 0 0 0 0 0.04222534438687972 0 0 0 0 0.042728560903892654 0 0 0 0 0.04072140544636525 0 0 0 0 0.053237192403001746 0 0 0 0 0.05383117652440151 0 0 0 0 0.0568912108611432 0 0 0 0 0 0.05579481555461252 0 0 0 0 0.04125862450629165 0 0 0 0 0.04236196794582909 0 0 0 0 0.044189410717052784 0 0 0 0 
516 0.11938096273610815 0 0 0 0 0.028557560050970026 0 0 0 0 0.03307297109678331 0 0 0 0 0.033749247572325496 0 0 0 0 0.03734172823089022 0 0 0 0 0 0.03697123499563624 0 0 0 0 0.039355813277288244 0 0 0 0 0.03480036655804645 0 0 0 0 0.0367439628187112 0 0 0 0 0.04600022304230963 0 0 0 0 0.03315141711951722 0 0 0 0 0.04033464038018781 0 0 0 0 0.041528611531652666 0 0 0 0 0 0.037519662628726594 0 0 0 0 0.03342315016116699 0 0 0 0 0.03418748535134142 0 0 0 0 0.03990868346894492 0 0 0 0 0.029055473111469873 0 0 0 0 0.041175071247423235 0 0 0 0 0.034817449087728325 0 0 0 0 0.04127559691507212 0 0 0 0 0 0.041793983790432025 0 0 0 0 0.03503866812921196 0 0 0 0 0.03879050734121937 0 0 0 0 0.0439633448500528 0 0 0 0 
517 0.06386226819364113 0 0 0 0 0.03128339656410808 0 0 0 0 0.03391598270878567 0 0 0 0 0.03351006297047635 0 0 0 0 0.03662197364170486 0 0 0 0 0 0.030416494313163702 0 0 0 0 0.029376924734292018 0 0 0 0 0.03594850047713245 0 0 0 0 0.023220713032863376 0 0 0 0 0.026583843173779948 0 0 0 0 0.03062324004996137 0 0 0 0 0.02408093785148722 0 0 0 0 0.03168868183715675 0 0 0 0 0 0.03912293657475621 0 0 0 0 0.028598686799228692 0 0 0 0 0.030605943933090577 0 0 0 0 0.034475493873498846 0 0 0 0 0.03192209326831772 0 0 0 0 0.028632235028524286 0 0 0 0 0.02699911416518522 0 0 0 0 0.03287668513520279 0 0 0 0 0 0.0226178229651413 0 0 0 0 0.028247386709241613 0 0 0 0 0.03131065545831219 0 0 0 0 0.0224352838739434 0 0 0 0 
518 0.11136795291961446 0 0 0 0 0.044703606529133175 0 0 0 0 0.03324426993823853 0 0 0 0 0.043267102267405474 0 0 0 0 0.04915585895034345 0 0 0 0 0 0.038413251232630195 0 0 0 0 0.03603161906894621 0 0 0 0 0.041517719848482106 0 0 0 0 0.04570244202323759 0 0 0 0 0.04097149291429089 0 0 0 0 0.0417657326851614 0 0 0 0 0.044633610691856056 0 0 0 0 0.04524419434303609 0 0 0 0 0 0.03809965034947788 0 0 0 0 0.03540361140362303 0 0 0 0 0.038222935445630365 0 0 0 0 0.04190843497972526 0 0 0 0 0.03559669060094059 0 0 0 0 0.04249166703812257 0 0 0 0 0.036436820101221276 0 0 0 0 0.043363637258674564 0 0 0 0 0 0.04514591007292207 0 0 0 0 0.04840009967361345 0 0 0 0 0.044136553119543113 0 0 0 0 0.05253500188877937 0 0 0 0 
519 0.11093493262059398 0 0 0 0 0.025487522457277433 0 0 0 0 0.03397384322670214 0 0 0 0 0.03365915451410904 0 0 0 0 0.035048268549522935 0 0 0 0 0 0.04336959448311574 0 0 0 0 0.03357850783592198 0 0 0 0 0.04386134719920905 0 0 0 0 0.03944351165460315 0 0 0 0 0.03512285348785778 0 0 0 0 0.03430685249758829 0 0 0 0 0.03334393834077517 0 0 0 0 0.040670169429127455 0 0 0 0 0 0.03509868327030607 0 0 0 0 0.039316417604227806 0 0 0 0 0.03483300666928295 0 0 0 0 0.029730519732223935 0 0 0 0 0.03159582570114876 0 0 0 0 0.042075348912894495 0 0 0 0 0.03757530636275435 0 0 0 0 0.04508995947143931 0 0 0 0 0 0.04233694821832715 0 0 0 0 0.040945501525517625 0 0 0 0 0.04444374823794634 0 0 0 0 0.04390241687249027 0 0 0 0 
